subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 19	 8380.jpg	 2.358634e+03	 22	 5.383180e+02	 22	 9.166767e+02	 98	 2.359651e+03	 916.67	 916.67	 43.00	 51	 0.37	 
p_154	 2	 19	 8461.jpg	 2.363634e+03	 11	 8.340785e+02	 11	 9.166021e+02	 98	 2.364651e+03	 916.67	 916.67	 11.00	 53	 0.70	 
p_154	 2	 19	 4641.jpg	 2.365634e+03	 22	 5.221146e+02	 22	 9.166302e+02	 98	 2.366651e+03	 916.67	 916.67	 49.00	 24	 0.32	 
p_154	 2	 19	 2209.jpg	 2.367634e+03	 12	 999000	 120	 999000	 999	 2.368651e+03	 916.67	 916.67	 12.00	 9	 0.69	 
p_154	 2	 19	 2030.jpg	 2.373634e+03	 24	 999000	 240	 999000	 999	 2.374651e+03	 916.67	 916.67	 50.00	 6	 0.29	 
p_154	 2	 19	 8158.jpg	 2.375634e+03	 12	 999000	 120	 999000	 999	 2.376651e+03	 916.67	 916.67	 4.00	 45	 0.82	 
p_154	 2	 19	 4614.jpg	 2.378634e+03	 24	 999000	 240	 999000	 999	 2.379651e+03	 916.67	 916.67	 53.00	 20	 0.24	 
p_154	 2	 19	 2398.jpg	 2.380634e+03	 12	 999000	 120	 999000	 999	 2.381651e+03	 916.67	 916.67	 10.00	 14	 0.73	 
p_154	 2	 19	 7200.jpg	 2.384634e+03	 12	 999000	 120	 999000	 999	 2.385651e+03	 916.67	 916.67	 6.00	 32	 0.79	 
p_154	 2	 19	 8090.jpg	 2.386634e+03	 24	 999000	 240	 999000	 999	 2.387651e+03	 916.67	 916.67	 40.00	 43	 0.41	 
p_154	 2	 19	 7499.jpg	 2.391634e+03	 11	 7.132721e+02	 11	 9.165949e+02	 98	 2.392651e+03	 916.67	 916.67	 8.00	 40	 0.77	 
p_154	 2	 19	 8540.jpg	 2.398635e+03	 24	 999000	 240	 999000	 999	 2.399651e+03	 916.67	 916.67	 45.00	 60	 0.37	 
p_154	 2	 19	 2155.jpg	 2.400635e+03	 22	 6.250693e+02	 22	 9.166411e+02	 98	 2.401651e+03	 916.67	 916.67	 48.00	 8	 0.33	 
p_154	 2	 19	 1590.jpg	 2.403635e+03	 22	 5.769460e+02	 22	 9.166025e+02	 98	 2.404651e+03	 916.67	 916.67	 46.00	 2	 0.36	 
p_154	 2	 19	 7470.jpg	 2.406635e+03	 24	 999000	 240	 999000	 999	 2.407651e+03	 916.67	 916.67	 42.00	 37	 0.38	 
p_154	 2	 19	 2352.1.jpg	 2.410635e+03	 12	 999000	 120	 999000	 999	 2.411651e+03	 916.67	 916.67	 18.00	 12	 0.63	 
p_154	 2	 19	 2058.jpg	 2.414635e+03	 24	 999000	 240	 999000	 999	 2.415651e+03	 916.67	 916.67	 55.00	 7	 0.17	 
p_154	 2	 19	 2345.jpg	 2.418635e+03	 12	 999000	 120	 999000	 999	 2.419651e+03	 916.67	 916.67	 21.00	 10	 0.58	 
p_154	 2	 19	 8500.jpg	 2.421635e+03	 12	 999000	 120	 999000	 999	 2.422652e+03	 916.67	 916.67	 22.00	 57	 0.57	 
