subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 13	 8130.jpg	 1.738585e+03	 22	 1.025767e+03	 2200	 5.499745e+02	 98	 1.739601e+03	 550.00	 500.00	 52.00	 44	 0.23	 
p_145	 1	 13	 7508.jpg	 1.741585e+03	 24	 999000	 240	 999000	 999	 1.742601e+03	 550.00	 500.00	 41.00	 41	 0.34	 
p_145	 1	 13	 1720.jpg	 1.745601e+03	 24	 999000	 240	 999000	 999	 1.746618e+03	 550.00	 500.00	 56.00	 4	 0.19	 
p_145	 1	 13	 7200.jpg	 1.747601e+03	 22	 9.213394e+02	 220	 4.999247e+02	 98	 1.748618e+03	 550.00	 516.67	 47.00	 32	 0.26	 
p_145	 1	 13	 4614.jpg	 1.749601e+03	 12	 999000	 120	 999000	 999	 1.750618e+03	 550.00	 516.67	 20.00	 20	 0.64	 
p_145	 1	 13	 7480.jpg	 1.753585e+03	 24	 999000	 240	 999000	 999	 1.754601e+03	 550.00	 516.67	 55.00	 38	 0.21	 
p_145	 1	 13	 1660.jpg	 1.755601e+03	 24	 999000	 240	 999000	 999	 1.756617e+03	 550.00	 516.67	 51.00	 3	 0.23	 
p_145	 1	 13	 8500.jpg	 1.760585e+03	 11	 7.853714e+02	 110	 5.489500e+02	 98	 1.761617e+03	 566.67	 516.67	 12.00	 57	 0.77	 
p_145	 1	 13	 7482.jpg	 1.762585e+03	 22	 7.372334e+02	 220	 5.154155e+02	 98	 1.763617e+03	 566.67	 533.33	 53.00	 39	 0.22	 
p_145	 1	 13	 8090.jpg	 1.765585e+03	 24	 999000	 240	 999000	 999	 1.766600e+03	 566.67	 533.33	 48.00	 43	 0.26	 
p_145	 1	 13	 8371.jpg	 1.768585e+03	 24	 999000	 240	 999000	 999	 1.769600e+03	 566.67	 533.33	 39.00	 50	 0.37	 
p_145	 1	 13	 1721.jpg	 1.772585e+03	 24	 999000	 240	 999000	 999	 1.773600e+03	 566.67	 533.33	 57.00	 5	 0.12	 
p_145	 1	 13	 5814.jpg	 1.775600e+03	 12	 999000	 120	 999000	 999	 1.776617e+03	 566.67	 533.33	 8.00	 29	 0.79	 
p_145	 1	 13	 4619.jpg	 1.777600e+03	 12	 999000	 120	 999000	 999	 1.778617e+03	 566.67	 533.33	 5.00	 21	 0.84	 
p_145	 1	 13	 8001.jpg	 1.780600e+03	 24	 999000	 240	 999000	 999	 1.781616e+03	 566.67	 533.33	 49.00	 42	 0.26	 
p_145	 1	 13	 5982.jpg	 1.784600e+03	 12	 999000	 120	 999000	 999	 1.785616e+03	 566.67	 533.33	 16.00	 31	 0.67	 
p_145	 1	 13	 4640.jpg	 1.787600e+03	 12	 999000	 120	 999000	 999	 1.788616e+03	 566.67	 533.33	 4.00	 23	 0.85	 
p_145	 1	 13	 2058.jpg	 1.789599e+03	 12	 999000	 120	 999000	 999	 1.790616e+03	 566.67	 533.33	 14.00	 7	 0.70	 
p_145	 1	 13	 5199.jpg	 1.791599e+03	 12	 999000	 120	 999000	 999	 1.792616e+03	 566.67	 533.33	 6.00	 25	 0.82	 
p_145	 1	 13	 8510.jpg	 1.796599e+03	 24	 999000	 240	 999000	 999	 1.797616e+03	 566.67	 533.33	 43.00	 59	 0.32	 
p_145	 1	 13	 7499.jpg	 1.800599e+03	 11	 9.788143e+02	 110	 5.665712e+02	 98	 1.801616e+03	 583.33	 533.33	 15.00	 40	 0.70	 
p_145	 1	 13	 4597.jpg	 1.804599e+03	 11	 8.669576e+02	 110	 5.832250e+02	 98	 1.805632e+03	 600.00	 533.33	 18.00	 17	 0.66	 
p_145	 1	 13	 2398.jpg	 1.810599e+03	 12	 4.511181e+02	 12	 999000	 98	 1.811615e+03	 600.00	 533.33	 22.00	 14	 0.63	 
p_145	 1	 13	 4612.jpg	 1.812599e+03	 12	 999000	 120	 999000	 999	 1.813615e+03	 600.00	 533.33	 17.00	 19	 0.67	 
p_145	 1	 13	 7260.jpg	 1.814599e+03	 11	 9.152342e+02	 110	 5.999366e+02	 98	 1.815632e+03	 616.67	 533.33	 10.00	 33	 0.78	 
p_145	 1	 13	 2347.jpg	 1.816598e+03	 22	 8.992904e+02	 220	 5.332625e+02	 98	 1.817632e+03	 616.67	 550.00	 50.00	 11	 0.25	 
p_145	 1	 13	 8420.jpg	 1.818598e+03	 24	 999000	 240	 999000	 999	 1.819615e+03	 616.67	 550.00	 54.00	 52	 0.21	 
p_145	 1	 13	 2352.1.jpg	 1.822598e+03	 12	 999000	 120	 999000	 999	 1.823615e+03	 616.67	 550.00	 11.00	 12	 0.77	 
p_145	 1	 13	 2345.jpg	 1.824598e+03	 24	 999000	 240	 999000	 999	 1.825615e+03	 616.67	 550.00	 46.00	 10	 0.28	 
p_145	 1	 13	 8158.jpg	 1.828598e+03	 11	 9.315995e+02	 110	 6.165569e+02	 98	 1.829631e+03	 633.33	 550.00	 13.00	 45	 0.75	 
p_145	 1	 13	 8208.jpg	 1.830598e+03	 22	 8.196970e+02	 220	 5.499368e+02	 98	 1.831631e+03	 633.33	 566.67	 45.00	 47	 0.29	 
p_145	 1	 13	 5480.jpg	 1.832598e+03	 12	 999000	 120	 999000	 999	 1.833614e+03	 633.33	 566.67	 19.00	 27	 0.65	 
p_145	 1	 13	 5829.jpg	 1.834598e+03	 12	 999000	 120	 999000	 999	 1.835614e+03	 633.33	 566.67	 9.00	 30	 0.78	 
p_145	 1	 13	 8467.jpg	 1.839598e+03	 24	 999000	 240	 999000	 999	 1.840614e+03	 633.33	 566.67	 40.00	 54	 0.36	 
p_145	 1	 13	 4641.jpg	 1.841597e+03	 11	 8.920480e+02	 110	 6.332621e+02	 98	 1.842614e+03	 650.00	 566.67	 7.00	 24	 0.80	 
p_145	 1	 13	 5626.jpg	 1.843597e+03	 12	 999000	 120	 999000	 999	 1.844614e+03	 650.00	 566.67	 21.00	 28	 0.63	 
p_145	 1	 13	 8380.jpg	 1.846597e+03	 22	 8.201316e+02	 220	 5.665732e+02	 98	 1.847614e+03	 650.00	 583.33	 44.00	 51	 0.30	 
p_145	 1	 13	 8499.jpg	 1.853597e+03	 24	 999000	 240	 999000	 999	 1.854614e+03	 650.00	 583.33	 58.00	 56	 0.09	 
p_145	 1	 13	 4628.jpg	 1.857597e+03	 12	 999000	 120	 999000	 999	 1.858613e+03	 650.00	 583.33	 3.00	 22	 0.85	 
p_145	 1	 13	 8461.jpg	 1.864597e+03	 24	 999000	 240	 999000	 999	 1.865613e+03	 650.00	 583.33	 42.00	 53	 0.33	 
