subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 10	 7480.jpg	 1.325206e+03	 12	 999000	 120	 999000	 999	 1.326223e+03	 716.67	 783.33	 16.00	 38	 0.68	 
p_123	 1	 10	 8502.jpg	 1.327206e+03	 24	 999000	 240	 999000	 999	 1.328223e+03	 716.67	 783.33	 58.00	 58	 0.15	 
p_123	 1	 10	 7482.jpg	 1.331222e+03	 24	 999000	 240	 999000	 999	 1.332239e+03	 716.67	 783.33	 54.00	 39	 0.21	 
p_123	 1	 10	 8170.jpg	 1.334222e+03	 24	 999000	 240	 999000	 999	 1.335239e+03	 716.67	 783.33	 48.00	 46	 0.30	 
p_123	 1	 10	 2347.jpg	 1.336222e+03	 12	 999000	 120	 999000	 999	 1.337239e+03	 716.67	 783.33	 8.00	 11	 0.76	 
p_123	 1	 10	 1590.jpg	 1.339222e+03	 11	 9.522100e+02	 110	 7.165733e+02	 98	 1.340255e+03	 733.33	 783.33	 13.00	 2	 0.72	 
p_123	 1	 10	 7470.jpg	 1.343222e+03	 12	 999000	 120	 999000	 999	 1.344239e+03	 733.33	 783.33	 21.00	 37	 0.63	 
p_123	 1	 10	 5829.jpg	 1.347222e+03	 24	 999000	 240	 999000	 999	 1.348238e+03	 733.33	 783.33	 42.00	 30	 0.36	 
p_123	 1	 10	 5814.jpg	 1.349222e+03	 24	 999000	 240	 999000	 999	 1.350238e+03	 733.33	 783.33	 41.00	 29	 0.36	 
p_123	 1	 10	 8371.jpg	 1.354222e+03	 22	 1.056652e+03	 2200	 7.832317e+02	 98	 1.355255e+03	 733.33	 733.33	 44.00	 50	 0.34	 
p_123	 1	 10	 8500.jpg	 1.356222e+03	 24	 999000	 240	 999000	 999	 1.357238e+03	 733.33	 733.33	 51.00	 57	 0.25	 
p_123	 1	 10	 7390.jpg	 1.358221e+03	 24	 999000	 240	 999000	 999	 1.359238e+03	 733.33	 733.33	 39.00	 35	 0.40	 
p_123	 1	 10	 8340.jpg	 1.364221e+03	 24	 999000	 240	 999000	 999	 1.365238e+03	 733.33	 733.33	 57.00	 49	 0.17	 
p_123	 1	 10	 2398.jpg	 1.366221e+03	 22	 9.609553e+02	 220	 7.332627e+02	 98	 1.367255e+03	 733.33	 750.00	 47.00	 14	 0.31	 
p_123	 1	 10	 7430.jpg	 1.368221e+03	 22	 9.929825e+02	 220	 7.499004e+02	 98	 1.369238e+03	 733.33	 766.67	 52.00	 36	 0.24	 
p_123	 1	 10	 8001.jpg	 1.370221e+03	 22	 7.370897e+02	 22	 7.665946e+02	 98	 1.371238e+03	 733.33	 783.33	 50.00	 42	 0.27	 
p_123	 1	 10	 5199.jpg	 1.374221e+03	 12	 999000	 120	 999000	 999	 1.375237e+03	 733.33	 783.33	 19.00	 25	 0.67	 
