subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 8	 5829.jpg	 9.477834e+02	 12	 999000	 120	 999000	 999	 9.488001e+02	 716.67	 650.00	 3.00	 30	 0.85	 
p_154	 2	 8	 4612.jpg	 9.507677e+02	 11	 1.036096e+03	 1100	 7.157334e+02	 98	 9.518001e+02	 666.67	 650.00	 16.00	 19	 0.65	 
p_154	 2	 8	 4614.jpg	 9.527835e+02	 24	 999000	 240	 999000	 999	 9.538001e+02	 666.67	 650.00	 53.00	 20	 0.24	 
p_154	 2	 8	 4619.jpg	 9.547835e+02	 24	 999000	 240	 999000	 999	 9.558002e+02	 666.67	 650.00	 44.00	 21	 0.37	 
p_154	 2	 8	 1540.jpg	 9.567835e+02	 24	 999000	 240	 999000	 999	 9.578002e+02	 666.67	 650.00	 56.00	 1	 0.16	 
p_154	 2	 8	 8461.jpg	 9.597836e+02	 11	 8.921169e+02	 110	 6.666391e+02	 98	 9.608002e+02	 683.33	 650.00	 11.00	 53	 0.70	 
p_154	 2	 8	 8380.jpg	 9.617671e+02	 22	 9.005055e+02	 220	 6.497944e+02	 98	 9.628002e+02	 683.33	 666.67	 43.00	 51	 0.37	 
p_154	 2	 8	 2655.jpg	 9.657836e+02	 11	 8.999505e+02	 110	 6.832883e+02	 98	 9.668003e+02	 700.00	 666.67	 9.00	 16	 0.76	 
p_154	 2	 8	 8500.jpg	 9.677837e+02	 12	 999000	 120	 999000	 999	 9.688003e+02	 700.00	 666.67	 22.00	 57	 0.57	 
p_154	 2	 8	 5626.jpg	 9.727838e+02	 12	 999000	 120	 999000	 999	 9.738004e+02	 700.00	 666.67	 5.00	 28	 0.81	 
p_154	 2	 8	 8420.jpg	 9.747671e+02	 24	 999000	 240	 999000	 999	 9.757837e+02	 700.00	 666.67	 57.00	 52	 0.15	 
p_154	 2	 8	 4640.jpg	 9.787674e+02	 22	 9.239560e+02	 220	 6.663520e+02	 98	 9.798006e+02	 700.00	 683.33	 54.00	 23	 0.24	 
p_154	 2	 8	 8540.jpg	 9.807672e+02	 24	 999000	 240	 999000	 999	 9.817838e+02	 700.00	 683.33	 45.00	 60	 0.37	 
p_154	 2	 8	 7499.jpg	 9.837674e+02	 11	 9.478191e+02	 110	 6.997384e+02	 98	 9.848005e+02	 716.67	 683.33	 8.00	 40	 0.77	 
p_154	 2	 8	 7260.jpg	 9.887673e+02	 24	 999000	 240	 999000	 999	 9.897839e+02	 716.67	 683.33	 52.00	 33	 0.24	 
p_154	 2	 8	 2155.jpg	 9.907674e+02	 22	 9.236747e+02	 220	 6.831354e+02	 98	 9.918006e+02	 716.67	 700.00	 48.00	 8	 0.33	 
p_154	 2	 8	 4641.jpg	 9.927675e+02	 22	 9.316089e+02	 220	 6.997980e+02	 98	 9.938006e+02	 716.67	 716.67	 49.00	 24	 0.32	 
p_154	 2	 8	 7470.jpg	 9.967674e+02	 24	 999000	 240	 999000	 999	 9.977840e+02	 716.67	 716.67	 42.00	 37	 0.38	 
p_154	 2	 8	 4628.jpg	 1.000768e+03	 24	 999000	 240	 999000	 999	 1.001784e+03	 716.67	 716.67	 41.00	 22	 0.39	 
p_154	 2	 8	 2058.jpg	 1.004768e+03	 24	 999000	 240	 999000	 999	 1.005784e+03	 716.67	 716.67	 55.00	 7	 0.17	 
p_154	 2	 8	 7200.jpg	 1.006768e+03	 12	 999000	 120	 999000	 999	 1.007784e+03	 716.67	 716.67	 6.00	 32	 0.79	 
p_154	 2	 8	 2345.jpg	 1.008768e+03	 12	 999000	 120	 999000	 999	 1.009784e+03	 716.67	 716.67	 21.00	 10	 0.58	 
p_154	 2	 8	 1590.jpg	 1.010768e+03	 22	 9.632670e+02	 220	 7.166341e+02	 98	 1.011784e+03	 716.67	 733.33	 46.00	 2	 0.36	 
p_154	 2	 8	 2209.jpg	 1.012768e+03	 12	 999000	 120	 999000	 999	 1.013784e+03	 716.67	 733.33	 12.00	 9	 0.69	 
p_154	 2	 8	 8170.jpg	 1.018768e+03	 24	 999000	 240	 999000	 999	 1.019784e+03	 716.67	 733.33	 47.00	 46	 0.36	 
p_154	 2	 8	 8158.jpg	 1.021768e+03	 12	 999000	 120	 999000	 999	 1.022784e+03	 716.67	 733.33	 4.00	 45	 0.82	 
p_154	 2	 8	 2030.jpg	 1.023768e+03	 24	 999000	 240	 999000	 999	 1.024784e+03	 716.67	 733.33	 50.00	 6	 0.29	 
p_154	 2	 8	 8470.jpg	 1.025768e+03	 12	 999000	 120	 999000	 999	 1.026784e+03	 716.67	 733.33	 15.00	 55	 0.67	 
p_154	 2	 8	 8090.jpg	 1.028768e+03	 24	 999000	 240	 999000	 999	 1.029784e+03	 716.67	 733.33	 40.00	 43	 0.41	 
p_154	 2	 8	 8208.jpg	 1.030768e+03	 12	 999000	 120	 999000	 999	 1.031784e+03	 716.67	 733.33	 7.00	 47	 0.79	 
p_154	 2	 8	 1720.jpg	 1.032768e+03	 12	 999000	 120	 999000	 999	 1.033784e+03	 716.67	 733.33	 19.00	 4	 0.62	 
p_154	 2	 8	 1721.jpg	 1.034768e+03	 11	 1.074623e+03	 1100	 7.166392e+02	 98	 1.035785e+03	 666.67	 733.33	 17.00	 5	 0.64	 
p_154	 2	 8	 1660.jpg	 1.037768e+03	 24	 999000	 240	 999000	 999	 1.038785e+03	 666.67	 733.33	 58.00	 3	 0.11	 
p_154	 2	 8	 8502.jpg	 1.039768e+03	 11	 8.984510e+02	 110	 6.666261e+02	 98	 1.040785e+03	 683.33	 733.33	 14.00	 58	 0.67	 
p_154	 2	 8	 4597.jpg	 1.041768e+03	 22	 9.943560e+02	 220	 7.332994e+02	 98	 1.042785e+03	 683.33	 750.00	 51.00	 17	 0.25	 
p_154	 2	 8	 5260.jpg	 1.043768e+03	 12	 999000	 120	 999000	 999	 1.044785e+03	 683.33	 750.00	 20.00	 26	 0.61	 
p_154	 2	 8	 2352.1.jpg	 1.045768e+03	 12	 999000	 120	 999000	 999	 1.046785e+03	 683.33	 750.00	 18.00	 12	 0.63	 
p_154	 2	 8	 7482.jpg	 1.051768e+03	 24	 999000	 240	 999000	 999	 1.052785e+03	 683.33	 750.00	 39.00	 39	 0.43	 
p_154	 2	 8	 2398.jpg	 1.054768e+03	 12	 999000	 120	 999000	 999	 1.055785e+03	 683.33	 750.00	 10.00	 14	 0.73	 
p_154	 2	 8	 2347.jpg	 1.058768e+03	 12	 999000	 120	 999000	 999	 1.059785e+03	 683.33	 750.00	 13.00	 11	 0.67	 
