subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_137	 1	 19	 8499.jpg	 2.518123e+03	 24	 999000	 240	 999000	 999	 2.519139e+03	 616.67	 683.33	 58.00	 56	 0.23	 
p_137	 1	 19	 4641.jpg	 2.520122e+03	 12	 999000	 120	 999000	 999	 2.521139e+03	 616.67	 683.33	 14.00	 24	 0.70	 
p_137	 1	 19	 4640.jpg	 2.524139e+03	 12	 999000	 120	 999000	 999	 2.525156e+03	 616.67	 683.33	 5.00	 23	 0.78	 
p_137	 1	 19	 8158.jpg	 2.527139e+03	 11	 5.762831e+02	 11	 6.165627e+02	 98	 2.528172e+03	 633.33	 683.33	 15.00	 45	 0.65	 
p_137	 1	 19	 8470.jpg	 2.529139e+03	 11	 5.284117e+02	 11	 6.333031e+02	 98	 2.530155e+03	 650.00	 683.33	 10.00	 55	 0.71	 
p_137	 1	 19	 8540.jpg	 2.532139e+03	 24	 999000	 240	 999000	 999	 2.533155e+03	 650.00	 683.33	 46.00	 60	 0.36	 
p_137	 1	 19	 2398.jpg	 2.536139e+03	 22	 9.044916e+02	 220	 6.832297e+02	 98	 2.537172e+03	 650.00	 700.00	 50.00	 14	 0.34	 
p_137	 1	 19	 1590.jpg	 2.540138e+03	 24	 999000	 240	 999000	 999	 2.541155e+03	 650.00	 700.00	 51.00	 2	 0.33	 
p_137	 1	 19	 7499.jpg	 2.542138e+03	 22	 5.847426e+02	 22	 6.999372e+02	 98	 2.543155e+03	 650.00	 716.67	 45.00	 40	 0.37	 
p_137	 1	 19	 8500.jpg	 2.547138e+03	 12	 999000	 120	 999000	 999	 2.548155e+03	 650.00	 716.67	 16.00	 57	 0.64	 
p_137	 1	 19	 1721.jpg	 2.549138e+03	 12	 999000	 120	 999000	 999	 2.550155e+03	 650.00	 716.67	 6.00	 5	 0.78	 
p_137	 1	 19	 2362.jpg	 2.551138e+03	 24	 999000	 240	 999000	 999	 2.552155e+03	 650.00	 716.67	 40.00	 13	 0.41	 
p_137	 1	 19	 7260.jpg	 2.557138e+03	 24	 999000	 240	 999000	 999	 2.558154e+03	 650.00	 716.67	 39.00	 33	 0.42	 
p_137	 1	 19	 2655.jpg	 2.559138e+03	 12	 999000	 120	 999000	 999	 2.560154e+03	 650.00	 716.67	 9.00	 16	 0.73	 
p_137	 1	 19	 8502.jpg	 2.561138e+03	 12	 999000	 120	 999000	 999	 2.562154e+03	 650.00	 716.67	 17.00	 58	 0.63	 
p_137	 1	 19	 4619.jpg	 2.563138e+03	 12	 999000	 120	 999000	 999	 2.564154e+03	 650.00	 716.67	 4.00	 21	 0.79	 
p_137	 1	 19	 1660.jpg	 2.567137e+03	 24	 999000	 240	 999000	 999	 2.568154e+03	 650.00	 716.67	 54.00	 3	 0.26	 
p_137	 1	 19	 8130.jpg	 2.571137e+03	 12	 999000	 120	 999000	 999	 2.572154e+03	 650.00	 716.67	 21.00	 44	 0.54	 
p_137	 1	 19	 7482.jpg	 2.574137e+03	 24	 999000	 240	 999000	 999	 2.575154e+03	 650.00	 716.67	 57.00	 39	 0.23	 
p_137	 1	 19	 1540.jpg	 2.578137e+03	 22	 9.216953e+02	 220	 7.165586e+02	 98	 2.579170e+03	 650.00	 733.33	 53.00	 1	 0.27	 
p_137	 1	 19	 8461.jpg	 2.581137e+03	 24	 999000	 240	 999000	 999	 2.582153e+03	 650.00	 733.33	 55.00	 53	 0.26	 
p_137	 1	 19	 8280.jpg	 2.583137e+03	 24	 999000	 240	 999000	 999	 2.584153e+03	 650.00	 733.33	 48.00	 48	 0.35	 
p_137	 1	 19	 2209.jpg	 2.587137e+03	 24	 999000	 240	 999000	 999	 2.588153e+03	 650.00	 733.33	 56.00	 9	 0.26	 
p_137	 1	 19	 4614.jpg	 2.589137e+03	 22	 9.300032e+02	 220	 7.332702e+02	 98	 2.590170e+03	 650.00	 750.00	 52.00	 20	 0.32	 
p_137	 1	 19	 4610.jpg	 2.591137e+03	 12	 999000	 120	 999000	 999	 2.592153e+03	 650.00	 750.00	 8.00	 18	 0.74	 
p_137	 1	 19	 8380.jpg	 2.595136e+03	 24	 7.381539e+02	 24	 999000	 98	 2.596153e+03	 650.00	 750.00	 49.00	 51	 0.34	 
p_137	 1	 19	 4597.jpg	 2.597136e+03	 11	 8.182047e+02	 110	 6.499385e+02	 98	 2.598153e+03	 666.67	 750.00	 18.00	 17	 0.63	 
p_137	 1	 19	 8340.jpg	 2.601136e+03	 24	 999000	 240	 999000	 999	 2.602153e+03	 666.67	 750.00	 42.00	 49	 0.41	 
p_137	 1	 19	 7480.jpg	 2.605136e+03	 24	 999000	 240	 999000	 999	 2.606153e+03	 666.67	 750.00	 43.00	 38	 0.38	 
p_137	 1	 19	 5814.jpg	 2.608136e+03	 24	 999000	 240	 999000	 999	 2.609152e+03	 666.67	 750.00	 41.00	 29	 0.41	 
p_137	 1	 19	 2058.jpg	 2.614136e+03	 12	 999000	 120	 999000	 999	 2.615152e+03	 666.67	 750.00	 3.00	 7	 0.79	 
p_137	 1	 19	 7200.jpg	 2.616136e+03	 11	 999000	 1	 6.666032e+02	 999	 2.617169e+03	 616.67	 750.00	 12.00	 32	 0.70	 
p_137	 1	 19	 5829.jpg	 2.620135e+03	 11	 6.668110e+02	 110	 6.165583e+02	 98	 2.621169e+03	 633.33	 750.00	 13.00	 30	 0.70	 
p_137	 1	 19	 8170.jpg	 2.622135e+03	 22	 1.114895e+03	 2200	 7.499281e+02	 98	 2.623169e+03	 633.33	 700.00	 47.00	 46	 0.35	 
p_137	 1	 19	 2352.1.jpg	 2.624135e+03	 22	 7.949334e+02	 220	 6.999263e+02	 98	 2.625152e+03	 633.33	 716.67	 44.00	 12	 0.37	 
p_137	 1	 19	 8467.jpg	 2.626135e+03	 12	 999000	 120	 999000	 999	 2.627152e+03	 633.33	 716.67	 19.00	 54	 0.62	 
p_137	 1	 19	 2550.jpg	 2.631135e+03	 12	 999000	 120	 999000	 999	 2.632152e+03	 633.33	 716.67	 11.00	 15	 0.70	 
p_137	 1	 19	 7430.jpg	 2.633135e+03	 12	 999000	 120	 999000	 999	 2.634152e+03	 633.33	 716.67	 20.00	 36	 0.60	 
p_137	 1	 19	 8001.jpg	 2.635135e+03	 12	 999000	 120	 999000	 999	 2.636151e+03	 633.33	 716.67	 22.00	 42	 0.54	 
p_137	 1	 19	 4612.jpg	 2.638135e+03	 11	 6.193231e+02	 11	 6.332169e+02	 98	 2.639151e+03	 650.00	 716.67	 7.00	 19	 0.76	 
