subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_136	 2	 12	 7499.jpg	 1.453157e+03	 12	 999000	 120	 999000	 999	 1.454174e+03	 583.33	 650.00	 21.00	 40	 0.59	 
p_136	 2	 12	 8001.jpg	 1.456141e+03	 24	 999000	 240	 999000	 999	 1.457157e+03	 583.33	 650.00	 44.00	 42	 0.37	 
p_136	 2	 12	 8470.jpg	 1.460141e+03	 22	 8.962282e+02	 220	 6.499303e+02	 98	 1.461158e+03	 583.33	 666.67	 48.00	 55	 0.34	 
p_136	 2	 12	 2398.jpg	 1.462141e+03	 24	 999000	 240	 999000	 999	 1.463158e+03	 583.33	 666.67	 45.00	 14	 0.35	 
p_136	 2	 12	 7260.jpg	 1.464141e+03	 22	 9.041162e+02	 220	 6.666056e+02	 98	 1.465158e+03	 583.33	 683.33	 54.00	 33	 0.25	 
p_136	 2	 12	 1720.jpg	 1.468141e+03	 12	 999000	 120	 999000	 999	 1.469158e+03	 583.33	 683.33	 6.00	 4	 0.80	 
p_136	 2	 12	 8380.jpg	 1.470141e+03	 24	 999000	 240	 999000	 999	 1.471158e+03	 583.33	 683.33	 56.00	 51	 0.17	 
p_136	 2	 12	 7390.jpg	 1.475141e+03	 24	 999000	 240	 999000	 999	 1.476158e+03	 583.33	 683.33	 58.00	 35	 0.17	 
p_136	 2	 12	 7480.jpg	 1.477141e+03	 22	 9.357721e+02	 220	 6.832971e+02	 98	 1.478158e+03	 583.33	 700.00	 46.00	 38	 0.35	 
p_136	 2	 12	 8540.jpg	 1.480141e+03	 22	 9.916486e+02	 220	 6.999379e+02	 98	 1.481158e+03	 583.33	 716.67	 51.00	 60	 0.27	 
p_136	 2	 12	 8280.jpg	 1.483141e+03	 24	 999000	 240	 999000	 999	 1.484158e+03	 583.33	 716.67	 39.00	 48	 0.42	 
p_136	 2	 12	 8499.jpg	 1.487141e+03	 12	 999000	 120	 999000	 999	 1.488158e+03	 583.33	 716.67	 22.00	 56	 0.58	 
p_136	 2	 12	 2352.1.jpg	 1.490141e+03	 24	 999000	 240	 999000	 999	 1.491158e+03	 583.33	 716.67	 52.00	 12	 0.26	 
p_136	 2	 12	 8340.jpg	 1.492141e+03	 24	 999000	 240	 999000	 999	 1.493158e+03	 583.33	 716.67	 57.00	 49	 0.17	 
p_136	 2	 12	 4612.jpg	 1.495142e+03	 12	 999000	 120	 999000	 999	 1.496158e+03	 583.33	 716.67	 7.00	 19	 0.79	 
p_136	 2	 12	 4597.jpg	 1.499142e+03	 11	 8.071409e+02	 110	 5.832701e+02	 98	 1.500158e+03	 600.00	 716.67	 8.00	 17	 0.79	 
p_136	 2	 12	 8461.jpg	 1.502142e+03	 12	 999000	 120	 999000	 999	 1.503158e+03	 600.00	 716.67	 20.00	 53	 0.60	 
p_136	 2	 12	 1660.jpg	 1.504142e+03	 12	 999000	 120	 999000	 999	 1.505158e+03	 600.00	 716.67	 12.00	 3	 0.73	 
p_136	 2	 12	 5199.jpg	 1.506142e+03	 24	 999000	 240	 999000	 999	 1.507158e+03	 600.00	 716.67	 53.00	 25	 0.26	 
