subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_158	 2	 5	 7200.jpg	 5.182284e+02	 11	 7.974957e+02	 110	 5.500030e+02	 98	 5.192452e+02	 566.67	 683.33	 16.00	 32	 0.72	 
p_158	 2	 5	 8470.jpg	 5.212119e+02	 22	 1.006031e+03	 2200	 6.832687e+02	 98	 5.222286e+02	 566.67	 633.33	 49.00	 55	 0.26	 
p_158	 2	 5	 5829.jpg	 5.232119e+02	 12	 999000	 120	 999000	 999	 5.242286e+02	 566.67	 633.33	 19.00	 30	 0.70	 
p_158	 2	 5	 7480.jpg	 5.252120e+02	 12	 999000	 120	 999000	 999	 5.262286e+02	 566.67	 633.33	 7.00	 38	 0.81	 
p_158	 2	 5	 5260.jpg	 5.272120e+02	 12	 999000	 120	 999000	 999	 5.282287e+02	 566.67	 633.33	 21.00	 26	 0.68	 
p_158	 2	 5	 1720.jpg	 5.302121e+02	 12	 999000	 120	 999000	 999	 5.312288e+02	 566.67	 633.33	 12.00	 4	 0.75	 
p_158	 2	 5	 2655.jpg	 5.322122e+02	 12	 999000	 120	 999000	 999	 5.332288e+02	 566.67	 633.33	 6.00	 16	 0.82	 
p_158	 2	 5	 1660.jpg	 5.362123e+02	 11	 1.005572e+03	 1100	 5.665950e+02	 98	 5.372289e+02	 516.67	 633.33	 17.00	 3	 0.71	 
p_158	 2	 5	 4628.jpg	 5.382123e+02	 24	 999000	 240	 999000	 999	 5.392290e+02	 516.67	 633.33	 50.00	 22	 0.25	 
p_158	 2	 5	 2550.jpg	 5.432125e+02	 12	 999000	 120	 999000	 999	 5.442291e+02	 516.67	 633.33	 4.00	 15	 0.85	 
p_158	 2	 5	 5480.jpg	 5.452125e+02	 24	 999000	 240	 999000	 999	 5.462292e+02	 516.67	 633.33	 42.00	 27	 0.36	 
p_158	 2	 5	 2058.jpg	 5.492126e+02	 24	 999000	 240	 999000	 999	 5.502292e+02	 516.67	 633.33	 45.00	 7	 0.30	 
p_158	 2	 5	 8467.jpg	 5.512127e+02	 24	 999000	 240	 999000	 999	 5.522293e+02	 516.67	 633.33	 56.00	 54	 0.12	 
