subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_136	 2	 2	 7499.jpg	 1.164147e+02	 12	 999000	 120	 999000	 999	 1.174313e+02	 650.00	 716.67	 21.00	 40	 0.59	 
p_136	 2	 2	 8499.jpg	 1.214148e+02	 12	 999000	 120	 999000	 999	 1.224314e+02	 650.00	 716.67	 22.00	 56	 0.58	 
p_136	 2	 2	 2347.jpg	 1.234148e+02	 22	 9.875318e+02	 220	 7.166492e+02	 98	 1.244316e+02	 650.00	 733.33	 49.00	 11	 0.32	 
p_136	 2	 2	 2352.1.jpg	 1.254148e+02	 24	 999000	 240	 999000	 999	 1.264315e+02	 650.00	 733.33	 52.00	 12	 0.26	 
p_136	 2	 2	 1721.jpg	 1.314150e+02	 12	 1.075215e+03	 12	 999000	 98	 1.324316e+02	 650.00	 733.33	 13.00	 5	 0.68	 
p_136	 2	 2	 7260.jpg	 1.334150e+02	 22	 1.075195e+03	 2200	 7.333007e+02	 98	 1.344316e+02	 650.00	 683.33	 54.00	 33	 0.25	 
p_136	 2	 2	 7430.jpg	 1.364151e+02	 24	 999000	 240	 999000	 999	 1.374317e+02	 650.00	 683.33	 41.00	 36	 0.39	 
p_136	 2	 2	 8090.jpg	 1.384151e+02	 24	 999000	 240	 999000	 999	 1.394317e+02	 650.00	 683.33	 40.00	 43	 0.41	 
p_136	 2	 2	 7482.jpg	 1.424152e+02	 11	 8.668840e+02	 110	 6.499419e+02	 98	 1.434319e+02	 666.67	 683.33	 14.00	 39	 0.64	 
p_136	 2	 2	 8510.jpg	 1.444152e+02	 11	 8.828514e+02	 110	 6.666241e+02	 98	 1.454319e+02	 683.33	 683.33	 17.00	 59	 0.63	 
p_136	 2	 2	 4597.jpg	 1.494154e+02	 11	 8.986994e+02	 110	 6.832424e+02	 98	 1.504486e+02	 700.00	 683.33	 8.00	 17	 0.79	 
p_136	 2	 2	 8280.jpg	 1.564155e+02	 24	 999000	 240	 999000	 999	 1.574321e+02	 700.00	 683.33	 39.00	 48	 0.42	 
p_136	 2	 2	 8420.jpg	 1.584155e+02	 24	 999000	 240	 999000	 999	 1.594321e+02	 700.00	 683.33	 47.00	 52	 0.35	 
p_136	 2	 2	 1660.jpg	 1.614156e+02	 12	 999000	 120	 999000	 999	 1.624323e+02	 700.00	 683.33	 12.00	 3	 0.73	 
p_136	 2	 2	 5199.jpg	 1.644156e+02	 24	 999000	 240	 999000	 999	 1.654322e+02	 700.00	 683.33	 53.00	 25	 0.26	 
p_136	 2	 2	 8380.jpg	 1.684157e+02	 24	 999000	 240	 999000	 999	 1.694323e+02	 700.00	 683.33	 56.00	 51	 0.17	 
p_136	 2	 2	 8502.jpg	 1.724158e+02	 24	 999000	 240	 999000	 999	 1.734324e+02	 700.00	 683.33	 50.00	 58	 0.32	 
p_136	 2	 2	 2398.jpg	 1.764159e+02	 24	 999000	 240	 999000	 999	 1.774325e+02	 700.00	 683.33	 45.00	 14	 0.35	 
p_136	 2	 2	 5982.jpg	 1.794159e+02	 22	 1.025828e+03	 2200	 6.832889e+02	 98	 1.804325e+02	 700.00	 633.33	 43.00	 31	 0.37	 
p_136	 2	 2	 8540.jpg	 1.854161e+02	 22	 9.616537e+02	 220	 6.332566e+02	 98	 1.864326e+02	 700.00	 650.00	 51.00	 60	 0.27	 
p_136	 2	 2	 5814.jpg	 1.874161e+02	 11	 9.376179e+02	 110	 6.999424e+02	 98	 1.884327e+02	 716.67	 650.00	 16.00	 29	 0.63	 
p_136	 2	 2	 8500.jpg	 1.904161e+02	 24	 999000	 240	 999000	 999	 1.914328e+02	 716.67	 650.00	 42.00	 57	 0.37	 
p_136	 2	 2	 5626.jpg	 1.924161e+02	 12	 999000	 120	 999000	 999	 1.934328e+02	 716.67	 650.00	 3.00	 28	 0.82	 
p_136	 2	 2	 4612.jpg	 1.944162e+02	 12	 999000	 120	 999000	 999	 1.954328e+02	 716.67	 650.00	 7.00	 19	 0.79	 
p_136	 2	 2	 8340.jpg	 1.964162e+02	 24	 999000	 240	 999000	 999	 1.974329e+02	 716.67	 650.00	 57.00	 49	 0.17	 
p_136	 2	 2	 8001.jpg	 1.994163e+02	 24	 999000	 240	 999000	 999	 2.004329e+02	 716.67	 650.00	 44.00	 42	 0.37	 
p_136	 2	 2	 7508.jpg	 2.034164e+02	 12	 999000	 120	 999000	 999	 2.044330e+02	 716.67	 650.00	 10.00	 41	 0.73	 
p_136	 2	 2	 7390.jpg	 2.054164e+02	 24	 999000	 240	 999000	 999	 2.064330e+02	 716.67	 650.00	 58.00	 35	 0.17	 
p_136	 2	 2	 1720.jpg	 2.074165e+02	 12	 999000	 120	 999000	 999	 2.084331e+02	 716.67	 650.00	 6.00	 4	 0.80	 
p_136	 2	 2	 8467.jpg	 2.094165e+02	 12	 999000	 120	 999000	 999	 2.104331e+02	 716.67	 650.00	 18.00	 54	 0.62	 
p_136	 2	 2	 4641.jpg	 2.114165e+02	 11	 1.024956e+03	 1100	 7.166362e+02	 98	 2.124333e+02	 666.67	 650.00	 11.00	 24	 0.73	 
p_136	 2	 2	 2030.jpg	 2.134165e+02	 12	 999000	 120	 999000	 999	 2.144332e+02	 666.67	 650.00	 4.00	 6	 0.81	 
p_136	 2	 2	 8461.jpg	 2.174167e+02	 12	 999000	 120	 999000	 999	 2.184333e+02	 666.67	 650.00	 20.00	 53	 0.60	 
p_136	 2	 2	 7480.jpg	 2.214167e+02	 22	 8.725578e+02	 220	 6.499388e+02	 98	 2.224335e+02	 666.67	 666.67	 46.00	 38	 0.35	 
p_136	 2	 2	 7470.jpg	 2.234168e+02	 12	 999000	 120	 999000	 999	 2.244334e+02	 666.67	 666.67	 19.00	 37	 0.61	 
p_136	 2	 2	 4610.jpg	 2.254168e+02	 12	 999000	 120	 999000	 999	 2.264334e+02	 666.67	 666.67	 5.00	 18	 0.81	 
p_136	 2	 2	 2345.jpg	 2.274169e+02	 24	 999000	 240	 999000	 999	 2.284335e+02	 666.67	 666.67	 55.00	 10	 0.19	 
p_136	 2	 2	 8170.jpg	 2.294169e+02	 12	 999000	 120	 999000	 999	 2.304335e+02	 666.67	 666.67	 15.00	 46	 0.63	 
p_136	 2	 2	 8158.jpg	 2.354170e+02	 11	 9.521491e+02	 110	 6.665865e+02	 98	 2.364336e+02	 683.33	 666.67	 9.00	 45	 0.78	 
p_136	 2	 2	 8470.jpg	 2.374170e+02	 22	 1.160102e+03	 2200	 6.666118e+02	 98	 2.384337e+02	 683.33	 616.67	 48.00	 55	 0.34	 
