subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 17	 8461.jpg	 2.070524e+03	 12	 999000	 120	 999000	 999	 2.071541e+03	 916.67	 916.67	 22.00	 53	 0.57	 
p_126	 2	 17	 4612.jpg	 2.073524e+03	 12	 999000	 120	 999000	 999	 2.074541e+03	 916.67	 916.67	 3.00	 19	 0.90	 
p_126	 2	 17	 8470.jpg	 2.077524e+03	 12	 999000	 120	 999000	 999	 2.078541e+03	 916.67	 916.67	 12.00	 55	 0.76	 
p_126	 2	 17	 4640.jpg	 2.079524e+03	 12	 999000	 120	 999000	 999	 2.080541e+03	 916.67	 916.67	 6.00	 23	 0.84	 
p_126	 2	 17	 8090.jpg	 2.081524e+03	 11	 5.383201e+02	 11	 9.165944e+02	 98	 2.082541e+03	 916.67	 916.67	 16.00	 43	 0.63	 
p_126	 2	 17	 8420.jpg	 2.085524e+03	 24	 999000	 240	 999000	 999	 2.086540e+03	 916.67	 916.67	 52.00	 52	 0.18	 
p_126	 2	 17	 8208.jpg	 2.087524e+03	 24	 999000	 240	 999000	 999	 2.088540e+03	 916.67	 916.67	 47.00	 47	 0.26	 
p_126	 2	 17	 5814.jpg	 2.092524e+03	 24	 999000	 240	 999000	 999	 2.093540e+03	 916.67	 916.67	 40.00	 29	 0.42	 
p_126	 2	 17	 7291.jpg	 2.094524e+03	 11	 4.506505e+02	 11	 9.165687e+02	 98	 2.095540e+03	 916.67	 916.67	 17.00	 34	 0.61	 
p_126	 2	 17	 1590.jpg	 2.097523e+03	 24	 999000	 240	 999000	 999	 2.098540e+03	 916.67	 916.67	 45.00	 2	 0.26	 
p_126	 2	 17	 8371.jpg	 2.100523e+03	 22	 5.308447e+02	 22	 9.165653e+02	 98	 2.101540e+03	 916.67	 916.67	 43.00	 50	 0.38	 
p_126	 2	 17	 4628.jpg	 2.104523e+03	 12	 999000	 120	 999000	 999	 2.105540e+03	 916.67	 916.67	 5.00	 22	 0.88	 
p_126	 2	 17	 7499.jpg	 2.107523e+03	 24	 999000	 240	 999000	 999	 2.108540e+03	 916.67	 916.67	 55.00	 40	 0.17	 
p_126	 2	 17	 8540.jpg	 2.109523e+03	 12	 999000	 120	 999000	 999	 2.110540e+03	 916.67	 916.67	 7.00	 60	 0.83	 
p_126	 2	 17	 5829.jpg	 2.112523e+03	 22	 5.631403e+02	 22	 9.165527e+02	 98	 2.113539e+03	 916.67	 916.67	 46.00	 30	 0.26	 
p_126	 2	 17	 7482.jpg	 2.116523e+03	 12	 6.112777e+02	 12	 999000	 98	 2.117539e+03	 916.67	 916.67	 18.00	 39	 0.59	 
p_126	 2	 17	 8510.jpg	 2.119523e+03	 24	 999000	 240	 999000	 999	 2.120539e+03	 916.67	 916.67	 53.00	 59	 0.18	 
p_126	 2	 17	 4641.jpg	 2.121523e+03	 11	 5.233830e+02	 11	 9.165653e+02	 98	 2.122539e+03	 916.67	 916.67	 9.00	 24	 0.81	 
p_126	 2	 17	 7200.jpg	 2.123523e+03	 24	 999000	 240	 999000	 999	 2.124539e+03	 916.67	 916.67	 42.00	 32	 0.38	 
p_126	 2	 17	 1721.jpg	 2.128522e+03	 24	 999000	 240	 999000	 999	 2.129539e+03	 916.67	 916.67	 57.00	 5	 0.14	 
p_126	 2	 17	 7508.jpg	 2.132522e+03	 22	 5.156622e+02	 22	 9.165506e+02	 98	 2.133539e+03	 916.67	 916.67	 48.00	 41	 0.23	 
p_126	 2	 17	 8280.jpg	 2.136522e+03	 12	 999000	 120	 999000	 999	 2.137539e+03	 916.67	 916.67	 20.00	 48	 0.59	 
p_126	 2	 17	 8170.jpg	 2.142522e+03	 24	 999000	 240	 999000	 999	 2.143538e+03	 916.67	 916.67	 56.00	 46	 0.17	 
p_126	 2	 17	 8467.jpg	 2.144522e+03	 12	 999000	 120	 999000	 999	 2.145538e+03	 916.67	 916.67	 15.00	 54	 0.71	 
p_126	 2	 17	 8502.jpg	 2.146522e+03	 12	 999000	 120	 999000	 999	 2.147538e+03	 916.67	 916.67	 21.00	 58	 0.58	 
p_126	 2	 17	 1540.jpg	 2.148522e+03	 24	 999000	 240	 999000	 999	 2.149538e+03	 916.67	 916.67	 50.00	 1	 0.23	 
p_126	 2	 17	 7430.jpg	 2.150522e+03	 24	 999000	 240	 999000	 999	 2.151538e+03	 916.67	 916.67	 41.00	 36	 0.39	 
p_126	 2	 17	 8499.jpg	 2.154522e+03	 12	 999000	 120	 999000	 999	 2.155538e+03	 916.67	 916.67	 19.00	 56	 0.59	 
p_126	 2	 17	 5199.jpg	 2.156521e+03	 22	 6.123614e+02	 22	 9.165852e+02	 98	 2.157538e+03	 916.67	 916.67	 49.00	 25	 0.23	 
p_126	 2	 17	 2345.jpg	 2.160521e+03	 11	 4.844767e+02	 11	 9.165499e+02	 98	 2.161538e+03	 916.67	 916.67	 14.00	 10	 0.73	 
p_126	 2	 17	 1660.jpg	 2.162521e+03	 24	 999000	 240	 999000	 999	 2.163538e+03	 916.67	 916.67	 58.00	 3	 0.13	 
p_126	 2	 17	 4597.jpg	 2.164521e+03	 11	 5.325632e+02	 11	 9.165701e+02	 98	 2.165538e+03	 916.67	 916.67	 11.00	 17	 0.78	 
p_126	 2	 17	 5480.jpg	 2.166521e+03	 22	 4.046148e+02	 22	 9.165660e+02	 98	 2.167538e+03	 916.67	 916.67	 51.00	 27	 0.21	 
p_126	 2	 17	 7260.jpg	 2.171521e+03	 24	 999000	 240	 999000	 999	 2.172538e+03	 916.67	 916.67	 39.00	 33	 0.42	 
p_126	 2	 17	 2209.jpg	 2.173521e+03	 12	 999000	 120	 999000	 999	 2.174537e+03	 916.67	 916.67	 13.00	 9	 0.74	 
p_126	 2	 17	 7480.jpg	 2.175521e+03	 24	 999000	 240	 999000	 999	 2.176537e+03	 916.67	 916.67	 44.00	 38	 0.29	 
p_126	 2	 17	 2550.jpg	 2.178521e+03	 11	 4.209617e+02	 11	 9.165520e+02	 98	 2.179537e+03	 916.67	 916.67	 8.00	 15	 0.82	 
p_126	 2	 17	 4619.jpg	 2.185521e+03	 12	 4.771002e+02	 12	 999000	 98	 2.186537e+03	 916.67	 916.67	 4.00	 21	 0.89	 
p_126	 2	 17	 4614.jpg	 2.189520e+03	 22	 4.612419e+02	 22	 9.165489e+02	 98	 2.190537e+03	 916.67	 916.67	 54.00	 20	 0.18	 
p_126	 2	 17	 8380.jpg	 2.196520e+03	 12	 999000	 120	 999000	 999	 2.197537e+03	 916.67	 916.67	 10.00	 51	 0.80	 
