subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_150	 2	 7	 8371.jpg	 8.106197e+02	 24	 999000	 240	 999000	 999	 8.116364e+02	 616.67	 550.00	 40.00	 50	 0.40	 
p_150	 2	 7	 7480.jpg	 8.136030e+02	 12	 999000	 120	 999000	 999	 8.146196e+02	 616.67	 550.00	 3.00	 38	 0.84	 
p_150	 2	 7	 7291.jpg	 8.156029e+02	 24	 999000	 240	 999000	 999	 8.166195e+02	 616.67	 550.00	 58.00	 34	 0.11	 
p_150	 2	 7	 2655.jpg	 8.176028e+02	 12	 999000	 120	 999000	 999	 8.186194e+02	 616.67	 550.00	 6.00	 16	 0.83	 
p_150	 2	 7	 4612.jpg	 8.196028e+02	 11	 8.945333e+02	 110	 6.165907e+02	 98	 8.206360e+02	 633.33	 550.00	 9.00	 19	 0.75	 
p_150	 2	 7	 5626.jpg	 8.226026e+02	 12	 999000	 120	 999000	 999	 8.236192e+02	 633.33	 550.00	 12.00	 28	 0.71	 
p_150	 2	 7	 8158.jpg	 8.246027e+02	 12	 999000	 120	 999000	 999	 8.256191e+02	 633.33	 550.00	 20.00	 45	 0.61	 
p_150	 2	 7	 8130.jpg	 8.286027e+02	 24	 999000	 240	 999000	 999	 8.296190e+02	 633.33	 550.00	 41.00	 44	 0.38	 
p_150	 2	 7	 8470.jpg	 8.306025e+02	 24	 999000	 240	 999000	 999	 8.316189e+02	 633.33	 550.00	 42.00	 55	 0.37	 
p_150	 2	 7	 7470.jpg	 8.356024e+02	 11	 9.106577e+02	 110	 6.329557e+02	 98	 8.366353e+02	 650.00	 550.00	 8.00	 37	 0.78	 
p_150	 2	 7	 7482.jpg	 8.376187e+02	 22	 8.143500e+02	 220	 5.499278e+02	 98	 8.386519e+02	 650.00	 566.67	 54.00	 39	 0.21	 
p_150	 2	 7	 2058.jpg	 8.416028e+02	 12	 999000	 120	 999000	 999	 8.426184e+02	 650.00	 566.67	 21.00	 7	 0.61	 
p_150	 2	 7	 8170.jpg	 8.436185e+02	 11	 9.105565e+02	 110	 6.499164e+02	 98	 8.446517e+02	 666.67	 566.67	 11.00	 46	 0.72	 
p_150	 2	 7	 4597.jpg	 8.466022e+02	 11	 9.347434e+02	 110	 6.660234e+02	 98	 8.476350e+02	 683.33	 566.67	 14.00	 17	 0.69	 
p_150	 2	 7	 4641.jpg	 8.516182e+02	 11	 9.427440e+02	 110	 6.832219e+02	 98	 8.526514e+02	 700.00	 566.67	 16.00	 24	 0.66	 
p_150	 2	 7	 4610.jpg	 8.536022e+02	 12	 999000	 120	 999000	 999	 8.546180e+02	 700.00	 566.67	 5.00	 18	 0.83	 
p_150	 2	 7	 7260.jpg	 8.556025e+02	 22	 8.143462e+02	 220	 5.654236e+02	 98	 8.566345e+02	 700.00	 583.33	 49.00	 33	 0.24	 
p_150	 2	 7	 8340.jpg	 8.596178e+02	 12	 999000	 120	 999000	 999	 8.606344e+02	 700.00	 583.33	 19.00	 49	 0.63	 
p_150	 2	 7	 1721.jpg	 8.636177e+02	 24	 999000	 240	 999000	 999	 8.646342e+02	 700.00	 583.33	 39.00	 5	 0.43	 
p_150	 2	 7	 1540.jpg	 8.676175e+02	 24	 999000	 240	 999000	 999	 8.686341e+02	 700.00	 583.33	 57.00	 1	 0.15	 
p_150	 2	 7	 8420.jpg	 8.696174e+02	 24	 999000	 240	 999000	 999	 8.706340e+02	 700.00	 583.33	 50.00	 52	 0.24	 
p_150	 2	 7	 5829.jpg	 8.716173e+02	 12	 999000	 120	 999000	 999	 8.726339e+02	 700.00	 583.33	 13.00	 30	 0.69	 
p_150	 2	 7	 2030.jpg	 8.736172e+02	 12	 999000	 120	 999000	 999	 8.746338e+02	 700.00	 583.33	 7.00	 6	 0.80	 
p_150	 2	 7	 8208.jpg	 8.756172e+02	 24	 999000	 240	 999000	 999	 8.766337e+02	 700.00	 583.33	 44.00	 47	 0.33	 
p_150	 2	 7	 8510.jpg	 8.816170e+02	 24	 999000	 240	 999000	 999	 8.826335e+02	 700.00	 583.33	 56.00	 59	 0.17	 
p_150	 2	 7	 8502.jpg	 8.846168e+02	 24	 999000	 240	 999000	 999	 8.856334e+02	 700.00	 583.33	 53.00	 58	 0.22	 
p_150	 2	 7	 8380.jpg	 8.866167e+02	 24	 999000	 240	 999000	 999	 8.876333e+02	 700.00	 583.33	 52.00	 51	 0.23	 
p_150	 2	 7	 7430.jpg	 8.886166e+02	 12	 999000	 120	 999000	 999	 8.896332e+02	 700.00	 583.33	 4.00	 36	 0.84	 
p_150	 2	 7	 8500.jpg	 8.916165e+02	 12	 999000	 120	 999000	 999	 8.926331e+02	 700.00	 583.33	 22.00	 57	 0.61	 
p_150	 2	 7	 2155.jpg	 8.936164e+02	 24	 999000	 240	 999000	 999	 8.946330e+02	 700.00	 583.33	 45.00	 8	 0.32	 
p_150	 2	 7	 4619.jpg	 8.956163e+02	 12	 999000	 120	 999000	 999	 8.966329e+02	 700.00	 583.33	 10.00	 21	 0.75	 
p_150	 2	 7	 5480.jpg	 8.976163e+02	 11	 9.599836e+02	 110	 6.999335e+02	 98	 8.986329e+02	 716.67	 583.33	 17.00	 27	 0.64	 
p_150	 2	 7	 1720.jpg	 9.006162e+02	 24	 999000	 240	 999000	 999	 9.016327e+02	 716.67	 583.33	 55.00	 4	 0.20	 
p_150	 2	 7	 8090.jpg	 9.026161e+02	 22	 9.041145e+02	 220	 5.832661e+02	 98	 9.036493e+02	 716.67	 600.00	 46.00	 43	 0.26	 
p_150	 2	 7	 8499.jpg	 9.046160e+02	 22	 8.882235e+02	 220	 5.999520e+02	 98	 9.056326e+02	 716.67	 616.67	 51.00	 56	 0.23	 
