subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_150	 2	 18	 8499.jpg	 2.166815e+03	 22	 7.201100e+02	 220	 5.166421e+02	 98	 2.167832e+03	 650.00	 533.33	 51.00	 56	 0.23	 
p_150	 2	 18	 8280.jpg	 2.171799e+03	 22	 7.608293e+02	 220	 5.332319e+02	 98	 2.172832e+03	 650.00	 550.00	 43.00	 48	 0.34	 
p_150	 2	 18	 1660.jpg	 2.173815e+03	 24	 999000	 240	 999000	 999	 2.174832e+03	 650.00	 550.00	 47.00	 3	 0.24	 
p_150	 2	 18	 4610.jpg	 2.175815e+03	 12	 999000	 120	 999000	 999	 2.176832e+03	 650.00	 550.00	 5.00	 18	 0.83	 
p_150	 2	 18	 1721.jpg	 2.181815e+03	 24	 999000	 240	 999000	 999	 2.182831e+03	 650.00	 550.00	 39.00	 5	 0.43	 
p_150	 2	 18	 1540.jpg	 2.183815e+03	 24	 999000	 240	 999000	 999	 2.184831e+03	 650.00	 550.00	 57.00	 1	 0.15	 
p_150	 2	 18	 8090.jpg	 2.186815e+03	 22	 1.056618e+03	 2200	 5.499065e+02	 98	 2.187848e+03	 650.00	 500.00	 46.00	 43	 0.26	 
p_150	 2	 18	 7480.jpg	 2.188815e+03	 12	 999000	 120	 999000	 999	 2.189831e+03	 650.00	 500.00	 3.00	 38	 0.84	 
p_150	 2	 18	 8467.jpg	 2.192814e+03	 22	 7.367330e+02	 220	 4.999056e+02	 98	 2.193831e+03	 650.00	 516.67	 48.00	 54	 0.24	 
p_150	 2	 18	 8380.jpg	 2.194814e+03	 24	 999000	 240	 999000	 999	 2.195831e+03	 650.00	 516.67	 52.00	 51	 0.23	 
p_150	 2	 18	 5480.jpg	 2.199814e+03	 11	 9.369368e+02	 110	 6.498849e+02	 98	 2.200847e+03	 666.67	 516.67	 17.00	 27	 0.64	 
p_150	 2	 18	 8340.jpg	 2.206814e+03	 12	 999000	 120	 999000	 999	 2.207830e+03	 666.67	 516.67	 19.00	 49	 0.63	 
p_150	 2	 18	 2030.jpg	 2.208814e+03	 12	 999000	 120	 999000	 999	 2.209830e+03	 666.67	 516.67	 7.00	 6	 0.80	 
p_150	 2	 18	 2058.jpg	 2.211814e+03	 12	 999000	 120	 999000	 999	 2.212830e+03	 666.67	 516.67	 21.00	 7	 0.61	 
p_150	 2	 18	 8470.jpg	 2.214813e+03	 24	 999000	 240	 999000	 999	 2.215830e+03	 666.67	 516.67	 42.00	 55	 0.37	 
p_150	 2	 18	 8208.jpg	 2.218813e+03	 24	 999000	 240	 999000	 999	 2.219830e+03	 666.67	 516.67	 44.00	 47	 0.33	 
p_150	 2	 18	 4641.jpg	 2.222813e+03	 11	 999000	 1	 6.665490e+02	 999	 2.223846e+03	 616.67	 516.67	 16.00	 24	 0.66	 
p_150	 2	 18	 7430.jpg	 2.226813e+03	 12	 999000	 120	 999000	 999	 2.227830e+03	 616.67	 516.67	 4.00	 36	 0.84	 
p_150	 2	 18	 8502.jpg	 2.229813e+03	 24	 999000	 240	 999000	 999	 2.230829e+03	 616.67	 516.67	 53.00	 58	 0.22	 
p_150	 2	 18	 7260.jpg	 2.235813e+03	 22	 999000	 2	 5.165504e+02	 999	 2.236846e+03	 616.67	 466.67	 49.00	 33	 0.24	 
p_150	 2	 18	 8130.jpg	 2.237813e+03	 24	 999000	 240	 999000	 999	 2.238829e+03	 616.67	 466.67	 41.00	 44	 0.38	 
p_150	 2	 18	 7200.jpg	 2.240812e+03	 12	 999000	 120	 999000	 999	 2.241829e+03	 616.67	 466.67	 15.00	 32	 0.66	 
p_150	 2	 18	 2655.jpg	 2.242812e+03	 12	 999000	 120	 999000	 999	 2.243829e+03	 616.67	 466.67	 6.00	 16	 0.83	 
p_150	 2	 18	 8371.jpg	 2.244812e+03	 24	 999000	 240	 999000	 999	 2.245829e+03	 616.67	 466.67	 40.00	 50	 0.40	 
p_150	 2	 18	 7291.jpg	 2.246812e+03	 24	 999000	 240	 999000	 999	 2.247829e+03	 616.67	 466.67	 58.00	 34	 0.11	 
p_150	 2	 18	 8510.jpg	 2.249812e+03	 24	 999000	 240	 999000	 999	 2.250829e+03	 616.67	 466.67	 56.00	 59	 0.17	 
p_150	 2	 18	 5829.jpg	 2.253812e+03	 12	 999000	 120	 999000	 999	 2.254828e+03	 616.67	 466.67	 13.00	 30	 0.69	 
p_150	 2	 18	 4619.jpg	 2.255812e+03	 12	 999000	 120	 999000	 999	 2.256828e+03	 616.67	 466.67	 10.00	 21	 0.75	 
p_150	 2	 18	 7482.jpg	 2.257812e+03	 22	 1.226513e+03	 2200	 4.665898e+02	 98	 2.258845e+03	 616.67	 416.67	 54.00	 39	 0.21	 
p_150	 2	 18	 4612.jpg	 2.259812e+03	 11	 8.586064e+02	 110	 6.165955e+02	 98	 2.260845e+03	 633.33	 416.67	 9.00	 19	 0.75	 
p_150	 2	 18	 8170.jpg	 2.261812e+03	 11	 8.906615e+02	 110	 6.332596e+02	 98	 2.262828e+03	 650.00	 416.67	 11.00	 46	 0.72	 
p_150	 2	 18	 8420.jpg	 2.263811e+03	 24	 999000	 240	 999000	 999	 2.264828e+03	 650.00	 416.67	 50.00	 52	 0.24	 
p_150	 2	 18	 7508.jpg	 2.267811e+03	 12	 999000	 120	 999000	 999	 2.268828e+03	 650.00	 416.67	 18.00	 41	 0.64	 
p_150	 2	 18	 8158.jpg	 2.271811e+03	 12	 999000	 120	 999000	 999	 2.272828e+03	 650.00	 416.67	 20.00	 45	 0.61	 
p_150	 2	 18	 8500.jpg	 2.273811e+03	 12	 999000	 120	 999000	 999	 2.274828e+03	 650.00	 416.67	 22.00	 57	 0.61	 
p_150	 2	 18	 4597.jpg	 2.275811e+03	 11	 999000	 1	 6.499164e+02	 999	 2.276844e+03	 600.00	 416.67	 14.00	 17	 0.69	 
p_150	 2	 18	 7470.jpg	 2.277811e+03	 11	 8.590950e+02	 110	 5.999284e+02	 98	 2.278844e+03	 616.67	 416.67	 8.00	 37	 0.78	 
p_150	 2	 18	 2155.jpg	 2.279811e+03	 24	 999000	 240	 999000	 999	 2.280827e+03	 616.67	 416.67	 45.00	 8	 0.32	 
p_150	 2	 18	 5626.jpg	 2.285811e+03	 12	 999000	 120	 999000	 999	 2.286827e+03	 616.67	 416.67	 12.00	 28	 0.71	 
p_150	 2	 18	 1720.jpg	 2.287811e+03	 24	 999000	 240	 999000	 999	 2.288827e+03	 616.67	 416.67	 55.00	 4	 0.20	 
