subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 3	 8380.jpg	 2.633198e+02	 22	 1.025484e+03	 2200	 6.833029e+02	 98	 2.643364e+02	 683.33	 633.33	 49.00	 51	 0.26	 
p_132	 2	 3	 2655.jpg	 2.663197e+02	 11	 9.854859e+02	 110	 6.832341e+02	 98	 2.673363e+02	 700.00	 633.33	 8.00	 16	 0.81	 
p_132	 2	 3	 2550.jpg	 2.703363e+02	 12	 999000	 120	 999000	 999	 2.713528e+02	 700.00	 633.33	 19.00	 15	 0.64	 
p_132	 2	 3	 8467.jpg	 2.723362e+02	 24	 999000	 240	 999000	 999	 2.733528e+02	 700.00	 633.33	 44.00	 54	 0.31	 
p_132	 2	 3	 8510.jpg	 2.743361e+02	 12	 999000	 120	 999000	 999	 2.753527e+02	 700.00	 633.33	 22.00	 59	 0.62	 
p_132	 2	 3	 5829.jpg	 2.783360e+02	 12	 999000	 120	 999000	 999	 2.793525e+02	 700.00	 633.33	 5.00	 30	 0.85	 
p_132	 2	 3	 1721.jpg	 2.803359e+02	 12	 999000	 120	 999000	 999	 2.813525e+02	 700.00	 633.33	 20.00	 5	 0.64	 
p_132	 2	 3	 5199.jpg	 2.853357e+02	 12	 999000	 120	 999000	 999	 2.863523e+02	 700.00	 633.33	 15.00	 25	 0.70	 
p_132	 2	 3	 4610.jpg	 2.873356e+02	 12	 999000	 120	 999000	 999	 2.883522e+02	 700.00	 633.33	 21.00	 18	 0.63	 
p_132	 2	 3	 2347.jpg	 2.903355e+02	 11	 1.001468e+03	 1100	 6.999229e+02	 98	 2.913521e+02	 650.00	 633.33	 9.00	 11	 0.80	 
p_132	 2	 3	 7499.jpg	 2.933354e+02	 24	 999000	 240	 999000	 999	 2.943520e+02	 650.00	 633.33	 57.00	 40	 0.19	 
p_132	 2	 3	 2058.jpg	 2.973353e+02	 11	 9.456295e+02	 110	 6.498971e+02	 98	 2.983685e+02	 666.67	 633.33	 11.00	 7	 0.78	 
p_132	 2	 3	 5626.jpg	 3.003352e+02	 12	 999000	 120	 999000	 999	 3.013517e+02	 666.67	 633.33	 6.00	 28	 0.85	 
p_132	 2	 3	 5814.jpg	 3.023351e+02	 12	 999000	 120	 999000	 999	 3.033517e+02	 666.67	 633.33	 4.00	 29	 0.87	 
p_132	 2	 3	 4619.jpg	 3.053350e+02	 22	 9.458748e+02	 220	 6.332261e+02	 98	 3.063516e+02	 666.67	 650.00	 48.00	 21	 0.27	 
p_132	 2	 3	 2352.1.jpg	 3.093349e+02	 12	 999000	 120	 999000	 999	 3.103514e+02	 666.67	 650.00	 10.00	 12	 0.78	 
p_132	 2	 3	 8001.jpg	 3.123347e+02	 24	 999000	 240	 999000	 999	 3.133513e+02	 666.67	 650.00	 41.00	 42	 0.35	 
p_132	 2	 3	 8470.jpg	 3.143346e+02	 24	 999000	 240	 999000	 999	 3.153512e+02	 666.67	 650.00	 50.00	 55	 0.24	 
p_132	 2	 3	 7430.jpg	 3.163346e+02	 22	 9.381493e+02	 220	 6.499238e+02	 98	 3.173513e+02	 666.67	 666.67	 43.00	 36	 0.31	 
p_132	 2	 3	 1540.jpg	 3.213344e+02	 24	 999000	 240	 999000	 999	 3.223510e+02	 666.67	 666.67	 47.00	 1	 0.28	 
p_132	 2	 3	 4612.jpg	 3.253343e+02	 11	 9.783995e+02	 110	 6.665581e+02	 98	 3.263676e+02	 683.33	 666.67	 17.00	 19	 0.66	 
p_132	 2	 3	 2209.jpg	 3.293341e+02	 12	 999000	 120	 999000	 999	 3.303507e+02	 683.33	 666.67	 12.00	 9	 0.76	 
p_132	 2	 3	 5260.jpg	 3.353339e+02	 12	 999000	 120	 999000	 999	 3.363505e+02	 683.33	 666.67	 7.00	 26	 0.83	 
p_132	 2	 3	 8130.jpg	 3.373338e+02	 22	 9.787640e+02	 220	 6.666026e+02	 98	 3.383504e+02	 683.33	 683.33	 51.00	 44	 0.24	 
p_132	 2	 3	 7390.jpg	 3.393338e+02	 12	 999000	 120	 999000	 999	 3.403503e+02	 683.33	 683.33	 18.00	 35	 0.65	 
p_132	 2	 3	 4597.jpg	 3.413337e+02	 11	 1.074873e+03	 1100	 6.832656e+02	 98	 3.423503e+02	 633.33	 683.33	 16.00	 17	 0.68	 
p_132	 2	 3	 8499.jpg	 3.433336e+02	 12	 999000	 120	 999000	 999	 3.443502e+02	 633.33	 683.33	 13.00	 56	 0.72	 
p_132	 2	 3	 8340.jpg	 3.473335e+02	 22	 9.949812e+02	 220	 6.832276e+02	 98	 3.483500e+02	 633.33	 700.00	 46.00	 49	 0.28	 
p_132	 2	 3	 7260.jpg	 3.493334e+02	 24	 999000	 240	 999000	 999	 3.503500e+02	 633.33	 700.00	 40.00	 33	 0.36	 
p_132	 2	 3	 7291.jpg	 3.533333e+02	 24	 999000	 240	 999000	 999	 3.543498e+02	 633.33	 700.00	 55.00	 34	 0.22	 
p_132	 2	 3	 7508.jpg	 3.553332e+02	 24	 999000	 240	 999000	 999	 3.563498e+02	 633.33	 700.00	 39.00	 41	 0.37	 
p_132	 2	 3	 8500.jpg	 3.573331e+02	 24	 999000	 240	 999000	 999	 3.583497e+02	 633.33	 700.00	 56.00	 57	 0.19	 
p_132	 2	 3	 8502.jpg	 3.593330e+02	 24	 999000	 240	 999000	 999	 3.603496e+02	 633.33	 700.00	 58.00	 58	 0.15	 
p_132	 2	 3	 7470.jpg	 3.643329e+02	 22	 1.019404e+03	 2200	 6.998866e+02	 98	 3.653494e+02	 633.33	 650.00	 54.00	 37	 0.22	 
p_132	 2	 3	 7200.jpg	 3.663328e+02	 24	 999000	 240	 999000	 999	 3.673494e+02	 633.33	 650.00	 53.00	 32	 0.24	 
p_132	 2	 3	 1660.jpg	 3.683327e+02	 24	 999000	 240	 999000	 999	 3.693493e+02	 633.33	 650.00	 45.00	 3	 0.30	 
p_132	 2	 3	 8090.jpg	 3.713326e+02	 24	 999000	 240	 999000	 999	 3.723492e+02	 633.33	 650.00	 52.00	 43	 0.24	 
p_132	 2	 3	 5480.jpg	 3.783324e+02	 24	 999000	 240	 999000	 999	 3.793489e+02	 633.33	 650.00	 42.00	 27	 0.33	 
p_132	 2	 3	 2345.jpg	 3.823322e+02	 11	 9.078488e+02	 110	 6.332227e+02	 98	 3.833488e+02	 650.00	 650.00	 14.00	 10	 0.71	 
p_132	 2	 3	 8158.jpg	 3.893320e+02	 12	 999000	 120	 999000	 999	 3.903485e+02	 650.00	 650.00	 3.00	 45	 0.87	 
