subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_122	 2	 15	 7260.jpg	 1.839927e+03	 22	 9.941582e+02	 220	 6.833101e+02	 98	 1.840944e+03	 683.33	 700.00	 54.00	 33	 0.18	 
p_122	 2	 15	 5829.jpg	 1.842927e+03	 12	 999000	 120	 999000	 999	 1.843944e+03	 683.33	 700.00	 21.00	 30	 0.60	 
p_122	 2	 15	 1660.jpg	 1.844927e+03	 12	 999000	 120	 999000	 999	 1.845944e+03	 683.33	 700.00	 3.00	 3	 0.86	 
p_122	 2	 15	 7200.jpg	 1.846927e+03	 22	 9.702651e+02	 220	 6.999386e+02	 98	 1.847944e+03	 683.33	 716.67	 46.00	 32	 0.34	 
p_122	 2	 15	 7482.jpg	 1.848927e+03	 24	 999000	 240	 999000	 999	 1.849944e+03	 683.33	 716.67	 40.00	 39	 0.37	 
p_122	 2	 15	 8340.jpg	 1.851927e+03	 11	 9.463635e+02	 110	 6.832297e+02	 98	 1.852960e+03	 700.00	 716.67	 16.00	 49	 0.70	 
p_122	 2	 15	 8467.jpg	 1.853927e+03	 24	 999000	 240	 999000	 999	 1.854943e+03	 700.00	 716.67	 47.00	 54	 0.33	 
p_122	 2	 15	 5626.jpg	 1.857927e+03	 12	 999000	 120	 999000	 999	 1.858943e+03	 700.00	 716.67	 6.00	 28	 0.80	 
p_122	 2	 15	 8510.jpg	 1.859927e+03	 11	 9.466437e+02	 110	 6.999273e+02	 98	 1.860943e+03	 716.67	 716.67	 8.00	 59	 0.78	 
p_122	 2	 15	 8420.jpg	 1.864926e+03	 12	 999000	 120	 999000	 999	 1.865943e+03	 716.67	 716.67	 12.00	 52	 0.72	 
p_122	 2	 15	 7430.jpg	 1.866926e+03	 24	 999000	 240	 999000	 999	 1.867943e+03	 716.67	 716.67	 39.00	 36	 0.37	 
p_122	 2	 15	 1721.jpg	 1.870926e+03	 11	 1.034922e+03	 1100	 7.165562e+02	 98	 1.871959e+03	 666.67	 716.67	 9.00	 5	 0.77	 
p_122	 2	 15	 8540.jpg	 1.872926e+03	 24	 999000	 240	 999000	 999	 1.873943e+03	 666.67	 716.67	 53.00	 60	 0.18	 
p_122	 2	 15	 8170.jpg	 1.875926e+03	 11	 9.470389e+02	 110	 6.665506e+02	 98	 1.876959e+03	 683.33	 716.67	 14.00	 46	 0.71	 
p_122	 2	 15	 7291.jpg	 1.880926e+03	 22	 9.871841e+02	 220	 7.165527e+02	 98	 1.881942e+03	 683.33	 733.33	 49.00	 34	 0.29	 
p_122	 2	 15	 4610.jpg	 1.882926e+03	 12	 999000	 120	 999000	 999	 1.883942e+03	 683.33	 733.33	 22.00	 18	 0.60	 
p_122	 2	 15	 7470.jpg	 1.884926e+03	 24	 999000	 240	 999000	 999	 1.885942e+03	 683.33	 733.33	 44.00	 37	 0.35	 
p_122	 2	 15	 4628.jpg	 1.888926e+03	 24	 999000	 240	 999000	 999	 1.889942e+03	 683.33	 733.33	 42.00	 22	 0.36	 
p_122	 2	 15	 8090.jpg	 1.892925e+03	 24	 999000	 240	 999000	 999	 1.893942e+03	 683.33	 733.33	 58.00	 43	 0.15	 
p_122	 2	 15	 8280.jpg	 1.896925e+03	 24	 999000	 240	 999000	 999	 1.897942e+03	 683.33	 733.33	 55.00	 48	 0.17	 
p_122	 2	 15	 8502.jpg	 1.898925e+03	 12	 999000	 120	 999000	 999	 1.899942e+03	 683.33	 733.33	 4.00	 58	 0.85	 
p_122	 2	 15	 2345.jpg	 1.900925e+03	 24	 999000	 240	 999000	 999	 1.901942e+03	 683.33	 733.33	 45.00	 10	 0.35	 
p_122	 2	 15	 8499.jpg	 1.902925e+03	 12	 999000	 120	 999000	 999	 1.903942e+03	 683.33	 733.33	 13.00	 56	 0.71	 
p_122	 2	 15	 2362.jpg	 1.904925e+03	 22	 9.878736e+02	 220	 7.332617e+02	 98	 1.905941e+03	 683.33	 750.00	 43.00	 13	 0.35	 
p_122	 2	 15	 8461.jpg	 1.910925e+03	 11	 9.719897e+02	 110	 6.832211e+02	 98	 1.911958e+03	 700.00	 750.00	 17.00	 53	 0.68	 
p_122	 2	 15	 8380.jpg	 1.913925e+03	 24	 999000	 240	 999000	 999	 1.914941e+03	 700.00	 750.00	 52.00	 51	 0.20	 
p_122	 2	 15	 8500.jpg	 1.915924e+03	 24	 999000	 240	 999000	 999	 1.916941e+03	 700.00	 750.00	 56.00	 57	 0.17	 
p_122	 2	 15	 1720.jpg	 1.917924e+03	 12	 999000	 120	 999000	 999	 1.918941e+03	 700.00	 750.00	 5.00	 4	 0.83	 
p_122	 2	 15	 2352.1.jpg	 1.920924e+03	 12	 999000	 120	 999000	 999	 1.921941e+03	 700.00	 750.00	 15.00	 12	 0.70	 
p_122	 2	 15	 5260.jpg	 1.922924e+03	 12	 999000	 120	 999000	 999	 1.923941e+03	 700.00	 750.00	 7.00	 26	 0.79	 
p_122	 2	 15	 8130.jpg	 1.924924e+03	 24	 999000	 240	 999000	 999	 1.925941e+03	 700.00	 750.00	 57.00	 44	 0.16	 
p_122	 2	 15	 7390.jpg	 1.926924e+03	 24	 999000	 240	 999000	 999	 1.927941e+03	 700.00	 750.00	 50.00	 35	 0.27	 
p_122	 2	 15	 4619.jpg	 1.929924e+03	 12	 999000	 120	 999000	 999	 1.930941e+03	 700.00	 750.00	 20.00	 21	 0.64	 
p_122	 2	 15	 5814.jpg	 1.931924e+03	 12	 999000	 120	 999000	 999	 1.932940e+03	 700.00	 750.00	 10.00	 29	 0.77	 
p_122	 2	 15	 2155.jpg	 1.933924e+03	 22	 1.028662e+03	 2200	 7.499271e+02	 98	 1.934957e+03	 700.00	 700.00	 51.00	 8	 0.24	 
p_122	 2	 15	 2030.jpg	 1.935924e+03	 12	 999000	 120	 999000	 999	 1.936940e+03	 700.00	 700.00	 18.00	 6	 0.67	 
