subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 4	 2345.jpg	 3.937933e+02	 12	 999000	 120	 999000	 999	 3.948100e+02	 716.67	 716.67	 21.00	 10	 0.58	 
p_154	 2	 4	 2352.1.jpg	 3.957934e+02	 12	 999000	 120	 999000	 999	 3.968100e+02	 716.67	 716.67	 18.00	 12	 0.63	 
p_154	 2	 4	 8170.jpg	 3.998101e+02	 24	 999000	 240	 999000	 999	 4.008267e+02	 716.67	 716.67	 47.00	 46	 0.36	 
p_154	 2	 4	 7482.jpg	 4.028101e+02	 24	 999000	 240	 999000	 999	 4.038268e+02	 716.67	 716.67	 39.00	 39	 0.43	 
p_154	 2	 4	 2155.jpg	 4.048101e+02	 22	 9.947441e+02	 220	 7.166238e+02	 98	 4.058269e+02	 716.67	 733.33	 48.00	 8	 0.33	 
p_154	 2	 4	 8208.jpg	 4.078102e+02	 12	 999000	 120	 999000	 999	 4.088268e+02	 716.67	 733.33	 7.00	 47	 0.79	 
p_154	 2	 4	 8502.jpg	 4.118103e+02	 11	 1.122525e+03	 1100	 7.166122e+02	 98	 4.128270e+02	 666.67	 733.33	 14.00	 58	 0.67	 
p_154	 2	 4	 7260.jpg	 4.158103e+02	 24	 999000	 240	 999000	 999	 4.168269e+02	 666.67	 733.33	 52.00	 33	 0.24	 
p_154	 2	 4	 4619.jpg	 4.178103e+02	 24	 999000	 240	 999000	 999	 4.188269e+02	 666.67	 733.33	 44.00	 21	 0.37	 
p_154	 2	 4	 4641.jpg	 4.228104e+02	 22	 1.018201e+03	 2200	 7.332471e+02	 98	 4.238270e+02	 666.67	 683.33	 49.00	 24	 0.32	 
p_154	 2	 4	 4614.jpg	 4.248104e+02	 24	 999000	 240	 999000	 999	 4.258270e+02	 666.67	 683.33	 53.00	 20	 0.24	 
p_154	 2	 4	 1660.jpg	 4.268104e+02	 24	 999000	 240	 999000	 999	 4.278270e+02	 666.67	 683.33	 58.00	 3	 0.11	 
p_154	 2	 4	 1720.jpg	 4.328105e+02	 12	 999000	 120	 999000	 999	 4.338271e+02	 666.67	 683.33	 19.00	 4	 0.62	 
p_154	 2	 4	 8500.jpg	 4.348105e+02	 12	 999000	 120	 999000	 999	 4.358271e+02	 666.67	 683.33	 22.00	 57	 0.57	 
p_154	 2	 4	 8380.jpg	 4.368105e+02	 22	 1.025867e+03	 2200	 6.832757e+02	 98	 4.378272e+02	 666.67	 633.33	 43.00	 51	 0.37	 
p_154	 2	 4	 5626.jpg	 4.388105e+02	 12	 999000	 120	 999000	 999	 4.398272e+02	 666.67	 633.33	 5.00	 28	 0.81	 
p_154	 2	 4	 2058.jpg	 4.428106e+02	 24	 999000	 240	 999000	 999	 4.438272e+02	 666.67	 633.33	 55.00	 7	 0.17	 
p_154	 2	 4	 7470.jpg	 4.468107e+02	 24	 999000	 240	 999000	 999	 4.478273e+02	 666.67	 633.33	 42.00	 37	 0.38	 
p_154	 2	 4	 8470.jpg	 4.498107e+02	 12	 999000	 120	 999000	 999	 4.508273e+02	 666.67	 633.33	 15.00	 55	 0.67	 
p_154	 2	 4	 5829.jpg	 4.538107e+02	 12	 999000	 120	 999000	 999	 4.548274e+02	 666.67	 633.33	 3.00	 30	 0.85	 
p_154	 2	 4	 1721.jpg	 4.568108e+02	 11	 9.452883e+02	 110	 6.666250e+02	 98	 4.578274e+02	 683.33	 633.33	 17.00	 5	 0.64	 
p_154	 2	 4	 4597.jpg	 4.588108e+02	 22	 8.972205e+02	 220	 6.332844e+02	 98	 4.598274e+02	 683.33	 650.00	 51.00	 17	 0.25	 
p_154	 2	 4	 4628.jpg	 4.628109e+02	 24	 999000	 240	 999000	 999	 4.638275e+02	 683.33	 650.00	 41.00	 22	 0.39	 
p_154	 2	 4	 2398.jpg	 4.648109e+02	 12	 999000	 120	 999000	 999	 4.658275e+02	 683.33	 650.00	 10.00	 14	 0.73	 
p_154	 2	 4	 7499.jpg	 4.668109e+02	 11	 9.609302e+02	 110	 6.832630e+02	 98	 4.678275e+02	 700.00	 650.00	 8.00	 40	 0.77	 
p_154	 2	 4	 8420.jpg	 4.708110e+02	 24	 999000	 240	 999000	 999	 4.718276e+02	 700.00	 650.00	 57.00	 52	 0.15	 
p_154	 2	 4	 5260.jpg	 4.728110e+02	 12	 999000	 120	 999000	 999	 4.738276e+02	 700.00	 650.00	 20.00	 26	 0.61	 
p_154	 2	 4	 2209.jpg	 4.768111e+02	 12	 999000	 120	 999000	 999	 4.778277e+02	 700.00	 650.00	 12.00	 9	 0.69	 
p_154	 2	 4	 7200.jpg	 4.808111e+02	 12	 999000	 120	 999000	 999	 4.818279e+02	 700.00	 650.00	 6.00	 32	 0.79	 
p_154	 2	 4	 2347.jpg	 4.838111e+02	 12	 999000	 120	 999000	 999	 4.848277e+02	 700.00	 650.00	 13.00	 11	 0.67	 
p_154	 2	 4	 4612.jpg	 4.898112e+02	 11	 9.762669e+02	 110	 6.999143e+02	 98	 4.908278e+02	 716.67	 650.00	 16.00	 19	 0.65	 
p_154	 2	 4	 8461.jpg	 4.918112e+02	 11	 9.682598e+02	 110	 7.166156e+02	 98	 4.928280e+02	 733.33	 650.00	 11.00	 53	 0.70	 
p_154	 2	 4	 2655.jpg	 4.958113e+02	 11	 1.008140e+03	 1100	 7.332826e+02	 98	 4.968279e+02	 683.33	 650.00	 9.00	 16	 0.76	 
p_154	 2	 4	 1590.jpg	 4.978113e+02	 22	 9.600973e+02	 220	 6.499542e+02	 98	 4.988280e+02	 683.33	 666.67	 46.00	 2	 0.36	 
p_154	 2	 4	 8158.jpg	 4.998113e+02	 12	 999000	 120	 999000	 999	 5.008279e+02	 683.33	 666.67	 4.00	 45	 0.82	 
p_154	 2	 4	 2030.jpg	 5.018113e+02	 24	 999000	 240	 999000	 999	 5.028280e+02	 683.33	 666.67	 50.00	 6	 0.29	 
p_154	 2	 4	 4640.jpg	 5.068114e+02	 22	 9.277669e+02	 220	 6.665823e+02	 98	 5.078280e+02	 683.33	 683.33	 54.00	 23	 0.24	 
p_154	 2	 4	 1540.jpg	 5.088114e+02	 24	 999000	 240	 999000	 999	 5.098280e+02	 683.33	 683.33	 56.00	 1	 0.16	 
p_154	 2	 4	 8090.jpg	 5.108114e+02	 24	 999000	 240	 999000	 999	 5.118281e+02	 683.33	 683.33	 40.00	 43	 0.41	 
p_154	 2	 4	 8540.jpg	 5.138115e+02	 24	 999000	 240	 999000	 999	 5.148281e+02	 683.33	 683.33	 45.00	 60	 0.37	 
