subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 2	 4641.jpg	 1.253630e+02	 12	 999000	 120	 999000	 999	 1.263796e+02	 583.33	 650.00	 18.00	 24	 0.69	 
p_130	 2	 2	 8208.jpg	 1.283630e+02	 24	 999000	 240	 999000	 999	 1.293795e+02	 583.33	 650.00	 44.00	 47	 0.30	 
p_130	 2	 2	 8001.jpg	 1.323629e+02	 11	 8.642720e+02	 110	 5.832342e+02	 98	 1.333961e+02	 600.00	 650.00	 14.00	 42	 0.72	 
p_130	 2	 2	 5260.jpg	 1.343628e+02	 11	 9.603611e+02	 110	 5.999226e+02	 98	 1.353961e+02	 616.67	 650.00	 11.00	 26	 0.75	 
p_130	 2	 2	 8130.jpg	 1.363627e+02	 24	 999000	 240	 999000	 999	 1.373793e+02	 616.67	 650.00	 39.00	 44	 0.41	 
p_130	 2	 2	 4628.jpg	 1.403626e+02	 22	 9.445244e+02	 220	 6.499003e+02	 98	 1.413958e+02	 616.67	 666.67	 46.00	 22	 0.26	 
p_130	 2	 2	 7508.jpg	 1.423625e+02	 11	 9.125871e+02	 110	 6.166032e+02	 98	 1.433957e+02	 633.33	 666.67	 16.00	 41	 0.70	 
p_130	 2	 2	 1721.jpg	 1.473624e+02	 12	 999000	 120	 999000	 999	 1.483789e+02	 633.33	 666.67	 5.00	 5	 0.80	 
p_130	 2	 2	 8340.jpg	 1.493622e+02	 24	 999000	 240	 999000	 999	 1.503788e+02	 633.33	 666.67	 50.00	 49	 0.22	 
p_130	 2	 2	 8500.jpg	 1.523622e+02	 24	 999000	 240	 999000	 999	 1.533787e+02	 633.33	 666.67	 45.00	 57	 0.30	 
p_130	 2	 2	 2347.jpg	 1.553621e+02	 12	 999000	 120	 999000	 999	 1.563787e+02	 633.33	 666.67	 3.00	 11	 0.90	 
p_130	 2	 2	 4612.jpg	 1.593619e+02	 11	 8.890077e+02	 110	 6.332256e+02	 98	 1.603785e+02	 650.00	 666.67	 9.00	 19	 0.77	 
