subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 9	 4612.jpg	 1.033582e+03	 11	 5.523333e+02	 11	 8.166393e+02	 98	 1.034599e+03	 833.33	 883.33	 9.00	 19	 0.77	 
p_130	 2	 9	 2345.jpg	 1.038582e+03	 12	 999000	 120	 999000	 999	 1.039599e+03	 833.33	 883.33	 20.00	 10	 0.69	 
p_130	 2	 9	 7291.jpg	 1.040599e+03	 24	 999000	 240	 999000	 999	 1.041615e+03	 833.33	 883.33	 56.00	 34	 0.15	 
p_130	 2	 9	 8280.jpg	 1.042599e+03	 22	 1.022574e+03	 2200	 8.833243e+02	 98	 1.043615e+03	 833.33	 833.33	 49.00	 48	 0.23	 
p_130	 2	 9	 4640.jpg	 1.048599e+03	 24	 999000	 240	 999000	 999	 1.049615e+03	 833.33	 833.33	 52.00	 23	 0.20	 
p_130	 2	 9	 8371.jpg	 1.050599e+03	 22	 4.307880e+02	 22	 8.332549e+02	 98	 1.051632e+03	 833.33	 850.00	 48.00	 50	 0.25	 
p_130	 2	 9	 7390.jpg	 1.053598e+03	 22	 5.508000e+02	 22	 8.498981e+02	 98	 1.054615e+03	 833.33	 866.67	 43.00	 35	 0.33	 
p_130	 2	 9	 2655.jpg	 1.055598e+03	 12	 999000	 120	 999000	 999	 1.056615e+03	 833.33	 866.67	 4.00	 16	 0.89	 
p_130	 2	 9	 8158.jpg	 1.059598e+03	 24	 999000	 240	 999000	 999	 1.060615e+03	 833.33	 866.67	 42.00	 45	 0.34	 
p_130	 2	 9	 2030.jpg	 1.061598e+03	 24	 999000	 240	 999000	 999	 1.062615e+03	 833.33	 866.67	 53.00	 6	 0.18	 
p_130	 2	 9	 2058.jpg	 1.066598e+03	 12	 999000	 120	 999000	 999	 1.067615e+03	 833.33	 866.67	 10.00	 7	 0.76	 
p_130	 2	 9	 7508.jpg	 1.073598e+03	 11	 4.713744e+02	 11	 8.332083e+02	 98	 1.074631e+03	 850.00	 866.67	 16.00	 41	 0.70	 
p_130	 2	 9	 4628.jpg	 1.075598e+03	 22	 5.035108e+02	 22	 8.666263e+02	 98	 1.076614e+03	 850.00	 883.33	 46.00	 22	 0.26	 
p_130	 2	 9	 2209.jpg	 1.078598e+03	 12	 999000	 120	 999000	 999	 1.079614e+03	 850.00	 883.33	 6.00	 9	 0.80	 
p_130	 2	 9	 7200.jpg	 1.081597e+03	 12	 999000	 120	 999000	 999	 1.082614e+03	 850.00	 883.33	 22.00	 32	 0.61	 
p_130	 2	 9	 2155.jpg	 1.085597e+03	 22	 5.517102e+02	 22	 8.832189e+02	 98	 1.086614e+03	 850.00	 900.00	 54.00	 8	 0.17	 
p_130	 2	 9	 8130.jpg	 1.089597e+03	 24	 999000	 240	 999000	 999	 1.090614e+03	 850.00	 900.00	 39.00	 44	 0.41	 
p_130	 2	 9	 8499.jpg	 1.093597e+03	 22	 4.399288e+02	 22	 8.998871e+02	 98	 1.094614e+03	 850.00	 916.67	 51.00	 56	 0.21	 
p_130	 2	 9	 4614.jpg	 1.096597e+03	 24	 999000	 240	 999000	 999	 1.097614e+03	 850.00	 916.67	 41.00	 20	 0.38	 
p_130	 2	 9	 2347.jpg	 1.102597e+03	 12	 999000	 120	 999000	 999	 1.103613e+03	 850.00	 916.67	 3.00	 11	 0.90	 
p_130	 2	 9	 8340.jpg	 1.104597e+03	 24	 999000	 240	 999000	 999	 1.105613e+03	 850.00	 916.67	 50.00	 49	 0.22	 
p_130	 2	 9	 8502.jpg	 1.107597e+03	 24	 999000	 240	 999000	 999	 1.108613e+03	 850.00	 916.67	 47.00	 58	 0.25	 
p_130	 2	 9	 1721.jpg	 1.109597e+03	 12	 999000	 120	 999000	 999	 1.110613e+03	 850.00	 916.67	 5.00	 5	 0.80	 
p_130	 2	 9	 8500.jpg	 1.111596e+03	 24	 999000	 240	 999000	 999	 1.112613e+03	 850.00	 916.67	 45.00	 57	 0.30	 
p_130	 2	 9	 5480.jpg	 1.113596e+03	 12	 999000	 120	 999000	 999	 1.114613e+03	 850.00	 916.67	 12.00	 27	 0.74	 
p_130	 2	 9	 5260.jpg	 1.116596e+03	 11	 6.405795e+02	 11	 8.499057e+02	 98	 1.117613e+03	 866.67	 916.67	 11.00	 26	 0.75	 
p_130	 2	 9	 7480.jpg	 1.120596e+03	 24	 999000	 240	 999000	 999	 1.121613e+03	 866.67	 916.67	 58.00	 38	 0.13	 
p_130	 2	 9	 8208.jpg	 1.122596e+03	 24	 999000	 240	 999000	 999	 1.123613e+03	 866.67	 916.67	 44.00	 47	 0.30	 
p_130	 2	 9	 5829.jpg	 1.124596e+03	 12	 999000	 120	 999000	 999	 1.125613e+03	 866.67	 916.67	 7.00	 30	 0.79	 
p_130	 2	 9	 7470.jpg	 1.126596e+03	 24	 999000	 240	 999000	 999	 1.127613e+03	 866.67	 916.67	 40.00	 37	 0.39	 
p_130	 2	 9	 8510.jpg	 1.128596e+03	 24	 999000	 240	 999000	 999	 1.129612e+03	 866.67	 916.67	 57.00	 59	 0.14	 
p_130	 2	 9	 2352.1.jpg	 1.130596e+03	 12	 999000	 120	 999000	 999	 1.131612e+03	 866.67	 916.67	 19.00	 12	 0.69	 
p_130	 2	 9	 8090.jpg	 1.134596e+03	 24	 6.730530e+02	 24	 999000	 98	 1.135612e+03	 866.67	 916.67	 55.00	 43	 0.17	 
p_130	 2	 9	 5814.jpg	 1.138596e+03	 12	 5.611245e+02	 12	 999000	 98	 1.139612e+03	 866.67	 916.67	 21.00	 29	 0.68	 
p_130	 2	 9	 8001.jpg	 1.140595e+03	 11	 5.612552e+02	 11	 8.665920e+02	 98	 1.141612e+03	 883.33	 916.67	 14.00	 42	 0.72	 
p_130	 2	 9	 4641.jpg	 1.142606e+03	 12	 999000	 120	 999000	 999	 1.143629e+03	 883.33	 916.67	 18.00	 24	 0.69	 
p_130	 2	 9	 2398.jpg	 1.144595e+03	 11	 5.613373e+02	 11	 8.832712e+02	 98	 1.145612e+03	 900.00	 916.67	 8.00	 14	 0.78	 
p_130	 2	 9	 8461.jpg	 1.146595e+03	 12	 999000	 120	 999000	 999	 1.147612e+03	 900.00	 916.67	 15.00	 53	 0.71	 
p_130	 2	 9	 7430.jpg	 1.152595e+03	 12	 999000	 120	 999000	 999	 1.153612e+03	 900.00	 916.67	 13.00	 36	 0.73	 
p_130	 2	 9	 1720.jpg	 1.154595e+03	 11	 4.815917e+02	 11	 8.999313e+02	 98	 1.155612e+03	 916.67	 916.67	 17.00	 4	 0.70	 
