subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 20	 1540.jpg	 2.473423e+03	 11	 999000	 1	 3.832054e+02	 999	 2.474456e+03	 333.33	 383.33	 14.00	 1	 0.71	 
p_144	 2	 20	 8467.jpg	 2.478423e+03	 22	 999000	 2	 3.832529e+02	 999	 2.479440e+03	 333.33	 333.33	 54.00	 54	 0.18	 
p_144	 2	 20	 8371.jpg	 2.480423e+03	 24	 1.012118e+03	 24	 999000	 98	 2.481440e+03	 333.33	 333.33	 53.00	 50	 0.18	 
p_144	 2	 20	 2352.1.jpg	 2.482423e+03	 12	 999000	 120	 999000	 999	 2.483440e+03	 333.33	 333.33	 19.00	 12	 0.68	 
p_144	 2	 20	 2058.jpg	 2.488424e+03	 12	 999000	 120	 999000	 999	 2.489440e+03	 333.33	 333.33	 6.00	 7	 0.80	 
p_144	 2	 20	 2398.jpg	 2.490424e+03	 24	 999000	 240	 999000	 999	 2.491440e+03	 333.33	 333.33	 40.00	 14	 0.42	 
p_144	 2	 20	 8502.jpg	 2.493424e+03	 11	 5.637282e+02	 110	 3.332706e+02	 98	 2.494440e+03	 350.00	 333.33	 9.00	 58	 0.75	 
p_144	 2	 20	 7291.jpg	 2.495424e+03	 24	 999000	 240	 999000	 999	 2.496440e+03	 350.00	 333.33	 42.00	 34	 0.40	 
p_144	 2	 20	 4641.jpg	 2.499424e+03	 12	 999000	 120	 999000	 999	 2.500440e+03	 350.00	 333.33	 12.00	 24	 0.72	 
p_144	 2	 20	 7499.jpg	 2.501424e+03	 22	 5.635198e+02	 220	 3.332983e+02	 98	 2.502440e+03	 350.00	 350.00	 49.00	 40	 0.27	 
p_144	 2	 20	 4597.jpg	 2.506424e+03	 12	 999000	 120	 999000	 999	 2.507441e+03	 350.00	 350.00	 5.00	 17	 0.85	 
