subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_150	 2	 8	 5626.jpg	 9.255818e+02	 12	 999000	 120	 999000	 999	 9.265984e+02	 716.67	 650.00	 12.00	 28	 0.71	 
p_150	 2	 8	 8371.jpg	 9.275651e+02	 24	 999000	 240	 999000	 999	 9.285817e+02	 716.67	 650.00	 40.00	 50	 0.40	 
p_150	 2	 8	 7291.jpg	 9.315650e+02	 24	 999000	 240	 999000	 999	 9.325815e+02	 716.67	 650.00	 58.00	 34	 0.11	 
p_150	 2	 8	 4597.jpg	 9.345648e+02	 11	 1.002946e+03	 110	 7.165674e+02	 98	 9.355980e+02	 733.33	 650.00	 14.00	 17	 0.69	 
p_150	 2	 8	 2655.jpg	 9.365647e+02	 12	 999000	 120	 999000	 999	 9.375813e+02	 733.33	 650.00	 6.00	 16	 0.83	 
p_150	 2	 8	 2155.jpg	 9.395646e+02	 24	 999000	 240	 999000	 999	 9.405813e+02	 733.33	 650.00	 45.00	 8	 0.32	 
p_150	 2	 8	 8158.jpg	 9.435645e+02	 12	 999000	 120	 999000	 999	 9.445810e+02	 733.33	 650.00	 20.00	 45	 0.61	 
p_150	 2	 8	 4612.jpg	 9.475643e+02	 11	 9.633072e+02	 110	 7.332109e+02	 98	 9.485976e+02	 750.00	 650.00	 9.00	 19	 0.75	 
p_150	 2	 8	 1660.jpg	 9.495642e+02	 24	 999000	 240	 999000	 999	 9.505808e+02	 750.00	 650.00	 47.00	 3	 0.24	 
p_150	 2	 8	 8208.jpg	 9.545640e+02	 24	 999000	 240	 999000	 999	 9.555806e+02	 750.00	 650.00	 44.00	 47	 0.33	 
p_150	 2	 8	 8502.jpg	 9.565639e+02	 24	 999000	 240	 999000	 999	 9.575805e+02	 750.00	 650.00	 53.00	 58	 0.22	 
p_150	 2	 8	 8340.jpg	 9.585638e+02	 12	 999000	 120	 999000	 999	 9.595804e+02	 750.00	 650.00	 19.00	 49	 0.63	 
p_150	 2	 8	 8470.jpg	 9.645636e+02	 24	 999000	 240	 999000	 999	 9.655802e+02	 750.00	 650.00	 42.00	 55	 0.37	 
p_150	 2	 8	 8090.jpg	 9.665635e+02	 22	 1.083831e+03	 2200	 6.499308e+02	 98	 9.675802e+02	 750.00	 600.00	 46.00	 43	 0.26	 
p_150	 2	 8	 8130.jpg	 9.685634e+02	 24	 999000	 240	 999000	 999	 9.695800e+02	 750.00	 600.00	 41.00	 44	 0.38	 
p_150	 2	 8	 1540.jpg	 9.705634e+02	 24	 999000	 240	 999000	 999	 9.715799e+02	 750.00	 600.00	 57.00	 1	 0.15	 
p_150	 2	 8	 2058.jpg	 9.745632e+02	 12	 999000	 120	 999000	 999	 9.755798e+02	 750.00	 600.00	 21.00	 7	 0.61	 
p_150	 2	 8	 7430.jpg	 9.785631e+02	 12	 999000	 120	 999000	 999	 9.795796e+02	 750.00	 600.00	 4.00	 36	 0.84	 
p_150	 2	 8	 7508.jpg	 9.815629e+02	 12	 999000	 120	 999000	 999	 9.825795e+02	 750.00	 600.00	 18.00	 41	 0.64	 
p_150	 2	 8	 1721.jpg	 9.855628e+02	 24	 999000	 240	 999000	 999	 9.865793e+02	 750.00	 600.00	 39.00	 5	 0.43	 
p_150	 2	 8	 8510.jpg	 9.885627e+02	 24	 999000	 240	 999000	 999	 9.895792e+02	 750.00	 600.00	 56.00	 59	 0.17	 
p_150	 2	 8	 8499.jpg	 9.905626e+02	 22	 8.604788e+02	 220	 5.999195e+02	 98	 9.915959e+02	 750.00	 616.67	 51.00	 56	 0.23	 
p_150	 2	 8	 7260.jpg	 9.945624e+02	 22	 8.925754e+02	 220	 6.165551e+02	 98	 9.955956e+02	 750.00	 633.33	 49.00	 33	 0.24	 
p_150	 2	 8	 7200.jpg	 9.965623e+02	 12	 999000	 120	 999000	 999	 9.975789e+02	 750.00	 633.33	 15.00	 32	 0.66	 
p_150	 2	 8	 5480.jpg	 9.985622e+02	 11	 1.004720e+03	 110	 7.499208e+02	 98	 9.995955e+02	 766.67	 633.33	 17.00	 27	 0.64	 
p_150	 2	 8	 4641.jpg	 1.002562e+03	 11	 1.036791e+03	 1100	 7.665379e+02	 98	 1.003579e+03	 716.67	 633.33	 16.00	 24	 0.66	 
p_150	 2	 8	 8420.jpg	 1.004562e+03	 24	 999000	 240	 999000	 999	 1.005579e+03	 716.67	 633.33	 50.00	 52	 0.24	 
p_150	 2	 8	 4610.jpg	 1.008562e+03	 12	 999000	 120	 999000	 999	 1.009578e+03	 716.67	 633.33	 5.00	 18	 0.83	 
p_150	 2	 8	 2030.jpg	 1.012562e+03	 12	 999000	 120	 999000	 999	 1.013578e+03	 716.67	 633.33	 7.00	 6	 0.80	 
p_150	 2	 8	 8170.jpg	 1.015562e+03	 11	 1.013144e+03	 110	 7.165558e+02	 98	 1.016595e+03	 733.33	 633.33	 11.00	 46	 0.72	 
p_150	 2	 8	 8467.jpg	 1.021561e+03	 22	 8.692942e+02	 220	 6.332250e+02	 98	 1.022578e+03	 733.33	 650.00	 48.00	 54	 0.24	 
p_150	 2	 8	 5829.jpg	 1.023561e+03	 12	 999000	 120	 999000	 999	 1.024578e+03	 733.33	 650.00	 13.00	 30	 0.69	 
p_150	 2	 8	 7470.jpg	 1.027561e+03	 11	 9.654343e+02	 110	 7.332284e+02	 98	 1.028594e+03	 750.00	 650.00	 8.00	 37	 0.78	 
p_150	 2	 8	 8280.jpg	 1.029561e+03	 22	 9.655013e+02	 220	 6.499051e+02	 98	 1.030594e+03	 750.00	 666.67	 43.00	 48	 0.34	 
p_150	 2	 8	 7480.jpg	 1.031561e+03	 12	 999000	 120	 999000	 999	 1.032577e+03	 750.00	 666.67	 3.00	 38	 0.84	 
p_150	 2	 8	 7482.jpg	 1.033561e+03	 22	 1.109630e+03	 2200	 6.665520e+02	 98	 1.034594e+03	 750.00	 616.67	 54.00	 39	 0.21	 
p_150	 2	 8	 4619.jpg	 1.038561e+03	 12	 999000	 120	 999000	 999	 1.039577e+03	 750.00	 616.67	 10.00	 21	 0.75	 
p_150	 2	 8	 8380.jpg	 1.040561e+03	 24	 999000	 240	 999000	 999	 1.041577e+03	 750.00	 616.67	 52.00	 51	 0.23	 
p_150	 2	 8	 1720.jpg	 1.042560e+03	 24	 999000	 240	 999000	 999	 1.043577e+03	 750.00	 616.67	 55.00	 4	 0.20	 
p_150	 2	 8	 8500.jpg	 1.045560e+03	 12	 999000	 120	 999000	 999	 1.046577e+03	 750.00	 616.67	 22.00	 57	 0.61	 
