subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 5	 4612.jpg	 5.258828e+02	 11	 9.897977e+02	 110	 7.499567e+02	 98	 5.268995e+02	 766.67	 683.33	 9.00	 19	 0.77	 
p_130	 2	 5	 5829.jpg	 5.308500e+02	 12	 999000	 120	 999000	 999	 5.318659e+02	 766.67	 683.33	 7.00	 30	 0.79	 
p_130	 2	 5	 1721.jpg	 5.328660e+02	 12	 999000	 120	 999000	 999	 5.338825e+02	 766.67	 683.33	 5.00	 5	 0.80	 
p_130	 2	 5	 2655.jpg	 5.348501e+02	 12	 999000	 120	 999000	 999	 5.358658e+02	 766.67	 683.33	 4.00	 16	 0.89	 
p_130	 2	 5	 8208.jpg	 5.408657e+02	 24	 999000	 240	 999000	 999	 5.418823e+02	 766.67	 683.33	 44.00	 47	 0.30	 
p_130	 2	 5	 8500.jpg	 5.428498e+02	 24	 999000	 240	 999000	 999	 5.438655e+02	 766.67	 683.33	 45.00	 57	 0.30	 
p_130	 2	 5	 5260.jpg	 5.458501e+02	 11	 1.118455e+03	 1100	 7.653455e+02	 98	 5.468821e+02	 716.67	 683.33	 11.00	 26	 0.75	 
p_130	 2	 5	 2398.jpg	 5.478655e+02	 11	 9.910268e+02	 110	 7.165514e+02	 98	 5.488821e+02	 733.33	 683.33	 8.00	 14	 0.78	 
p_130	 2	 5	 4640.jpg	 5.518488e+02	 24	 999000	 240	 999000	 999	 5.528652e+02	 733.33	 683.33	 52.00	 23	 0.20	 
p_130	 2	 5	 7390.jpg	 5.538498e+02	 22	 9.906874e+02	 220	 6.820912e+02	 98	 5.548818e+02	 733.33	 700.00	 43.00	 35	 0.33	 
p_130	 2	 5	 2155.jpg	 5.588651e+02	 22	 1.063298e+03	 2200	 6.998839e+02	 98	 5.598817e+02	 733.33	 650.00	 54.00	 8	 0.17	 
p_130	 2	 5	 8371.jpg	 5.658649e+02	 22	 8.954705e+02	 220	 6.498760e+02	 98	 5.668982e+02	 733.33	 666.67	 48.00	 50	 0.25	 
p_130	 2	 5	 8280.jpg	 5.678648e+02	 22	 9.115930e+02	 220	 6.665782e+02	 98	 5.688814e+02	 733.33	 683.33	 49.00	 48	 0.23	 
p_130	 2	 5	 8461.jpg	 5.708647e+02	 12	 999000	 120	 999000	 999	 5.718813e+02	 733.33	 683.33	 15.00	 53	 0.71	 
p_130	 2	 5	 7291.jpg	 5.738646e+02	 24	 999000	 240	 999000	 999	 5.748812e+02	 733.33	 683.33	 56.00	 34	 0.15	 
p_130	 2	 5	 1720.jpg	 5.778645e+02	 11	 1.087862e+03	 1100	 7.332169e+02	 98	 5.788978e+02	 683.33	 683.33	 17.00	 4	 0.70	 
p_130	 2	 5	 5480.jpg	 5.818643e+02	 12	 999000	 120	 999000	 999	 5.828809e+02	 683.33	 683.33	 12.00	 27	 0.74	 
p_130	 2	 5	 8090.jpg	 5.858642e+02	 24	 999000	 240	 999000	 999	 5.868808e+02	 683.33	 683.33	 55.00	 43	 0.17	 
p_130	 2	 5	 7480.jpg	 5.888641e+02	 24	 999000	 240	 999000	 999	 5.898807e+02	 683.33	 683.33	 58.00	 38	 0.13	 
p_130	 2	 5	 8502.jpg	 5.948639e+02	 24	 999000	 240	 999000	 999	 5.958806e+02	 683.33	 683.33	 47.00	 58	 0.25	 
p_130	 2	 5	 4628.jpg	 5.968638e+02	 22	 9.203732e+02	 220	 6.832598e+02	 98	 5.978970e+02	 683.33	 700.00	 46.00	 22	 0.26	 
p_130	 2	 5	 2058.jpg	 5.998637e+02	 12	 999000	 120	 999000	 999	 6.008803e+02	 683.33	 700.00	 10.00	 7	 0.76	 
p_130	 2	 5	 4641.jpg	 6.018636e+02	 12	 999000	 120	 999000	 999	 6.028802e+02	 683.33	 700.00	 18.00	 24	 0.69	 
p_130	 2	 5	 2345.jpg	 6.038635e+02	 12	 999000	 120	 999000	 999	 6.048801e+02	 683.33	 700.00	 20.00	 10	 0.69	 
p_130	 2	 5	 7470.jpg	 6.058634e+02	 24	 999000	 240	 999000	 999	 6.068801e+02	 683.33	 700.00	 40.00	 37	 0.39	 
p_130	 2	 5	 7430.jpg	 6.088634e+02	 12	 999000	 120	 999000	 999	 6.098800e+02	 683.33	 700.00	 13.00	 36	 0.73	 
p_130	 2	 5	 8001.jpg	 6.128633e+02	 11	 9.688169e+02	 110	 6.832279e+02	 98	 6.138965e+02	 700.00	 700.00	 14.00	 42	 0.72	 
p_130	 2	 5	 7508.jpg	 6.148632e+02	 11	 9.688918e+02	 110	 6.999434e+02	 98	 6.158798e+02	 716.67	 700.00	 16.00	 41	 0.70	 
p_130	 2	 5	 4614.jpg	 6.168631e+02	 24	 999000	 240	 999000	 999	 6.178797e+02	 716.67	 700.00	 41.00	 20	 0.38	 
p_130	 2	 5	 7200.jpg	 6.188631e+02	 12	 999000	 120	 999000	 999	 6.198796e+02	 716.67	 700.00	 22.00	 32	 0.61	 
p_130	 2	 5	 8340.jpg	 6.208630e+02	 24	 999000	 240	 999000	 999	 6.218796e+02	 716.67	 700.00	 50.00	 49	 0.22	 
p_130	 2	 5	 8158.jpg	 6.228629e+02	 24	 999000	 240	 999000	 999	 6.238795e+02	 716.67	 700.00	 42.00	 45	 0.34	 
p_130	 2	 5	 8499.jpg	 6.268628e+02	 22	 9.371920e+02	 220	 6.999157e+02	 98	 6.278794e+02	 716.67	 716.67	 51.00	 56	 0.21	 
p_130	 2	 5	 8510.jpg	 6.308627e+02	 24	 999000	 240	 999000	 999	 6.318792e+02	 716.67	 716.67	 57.00	 59	 0.14	 
p_130	 2	 5	 2030.jpg	 6.328626e+02	 24	 999000	 240	 999000	 999	 6.338792e+02	 716.67	 716.67	 53.00	 6	 0.18	 
p_130	 2	 5	 5814.jpg	 6.348625e+02	 12	 999000	 120	 999000	 999	 6.358791e+02	 716.67	 716.67	 21.00	 29	 0.68	 
p_130	 2	 5	 2209.jpg	 6.368624e+02	 12	 999000	 120	 999000	 999	 6.378790e+02	 716.67	 716.67	 6.00	 9	 0.80	 
p_130	 2	 5	 2347.jpg	 6.388624e+02	 12	 999000	 120	 999000	 999	 6.398790e+02	 716.67	 716.67	 3.00	 11	 0.90	 
p_130	 2	 5	 2352.1.jpg	 6.448622e+02	 12	 999000	 120	 999000	 999	 6.458788e+02	 716.67	 716.67	 19.00	 12	 0.69	 
p_130	 2	 5	 8130.jpg	 6.468621e+02	 24	 999000	 240	 999000	 999	 6.478787e+02	 716.67	 716.67	 39.00	 44	 0.41	 
