subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 20	 5480.jpg	 2.655531e+03	 11	 1.031012e+03	 1100	 7.166369e+02	 98	 2.656547e+03	 666.67	 516.67	 14.00	 27	 0.70	 
p_120	 2	 20	 2347.jpg	 2.657531e+03	 24	 999000	 240	 999000	 999	 2.658547e+03	 666.67	 516.67	 40.00	 11	 0.35	 
p_120	 2	 20	 7430.jpg	 2.661531e+03	 11	 9.350689e+02	 110	 6.665629e+02	 98	 2.662564e+03	 683.33	 516.67	 17.00	 36	 0.68	 
p_120	 2	 20	 1660.jpg	 2.664530e+03	 24	 999000	 240	 999000	 999	 2.665547e+03	 683.33	 516.67	 52.00	 3	 0.21	 
p_120	 2	 20	 2345.jpg	 2.666530e+03	 12	 999000	 120	 999000	 999	 2.667547e+03	 683.33	 516.67	 22.00	 10	 0.61	 
p_120	 2	 20	 1721.jpg	 2.669530e+03	 24	 999000	 240	 999000	 999	 2.670547e+03	 683.33	 516.67	 41.00	 5	 0.35	 
p_120	 2	 20	 8280.jpg	 2.673530e+03	 24	 999000	 240	 999000	 999	 2.674547e+03	 683.33	 516.67	 47.00	 48	 0.28	 
p_120	 2	 20	 7499.jpg	 2.677530e+03	 12	 999000	 120	 999000	 999	 2.678547e+03	 683.33	 516.67	 7.00	 40	 0.86	 
p_120	 2	 20	 8090.jpg	 2.679530e+03	 22	 8.075624e+02	 220	 5.165926e+02	 98	 2.680563e+03	 683.33	 533.33	 46.00	 43	 0.29	 
p_120	 2	 20	 4614.jpg	 2.684530e+03	 12	 999000	 120	 999000	 999	 2.685546e+03	 683.33	 533.33	 12.00	 20	 0.76	 
p_120	 2	 20	 4640.jpg	 2.686530e+03	 12	 999000	 120	 999000	 999	 2.687546e+03	 683.33	 533.33	 5.00	 23	 0.88	 
p_120	 2	 20	 8380.jpg	 2.688530e+03	 24	 999000	 240	 999000	 999	 2.689546e+03	 683.33	 533.33	 53.00	 51	 0.19	 
p_120	 2	 20	 8467.jpg	 2.694529e+03	 24	 999000	 240	 999000	 999	 2.695546e+03	 683.33	 533.33	 55.00	 54	 0.15	 
p_120	 2	 20	 4612.jpg	 2.696529e+03	 12	 999000	 120	 999000	 999	 2.697546e+03	 683.33	 533.33	 15.00	 19	 0.69	 
p_120	 2	 20	 2058.jpg	 2.698529e+03	 11	 8.960728e+02	 110	 6.832543e+02	 98	 2.699562e+03	 700.00	 533.33	 16.00	 7	 0.68	 
p_120	 2	 20	 2030.jpg	 2.700529e+03	 22	 1.216162e+03	 2200	 5.332526e+02	 98	 2.701562e+03	 700.00	 483.33	 43.00	 6	 0.32	 
p_120	 2	 20	 4619.jpg	 2.704529e+03	 11	 1.024203e+03	 1100	 6.998770e+02	 98	 2.705546e+03	 650.00	 483.33	 11.00	 21	 0.77	 
p_120	 2	 20	 1720.jpg	 2.708529e+03	 24	 999000	 240	 999000	 999	 2.709545e+03	 650.00	 483.33	 42.00	 4	 0.33	 
p_120	 2	 20	 8461.jpg	 2.711529e+03	 24	 999000	 240	 999000	 999	 2.712545e+03	 650.00	 483.33	 39.00	 53	 0.36	 
p_120	 2	 20	 7480.jpg	 2.715529e+03	 12	 999000	 120	 999000	 999	 2.716545e+03	 650.00	 483.33	 21.00	 38	 0.61	 
p_120	 2	 20	 7291.jpg	 2.718528e+03	 22	 7.846107e+02	 220	 4.832230e+02	 98	 2.719562e+03	 650.00	 500.00	 51.00	 34	 0.24	 
p_120	 2	 20	 8001.jpg	 2.720528e+03	 24	 999000	 240	 999000	 999	 2.721545e+03	 650.00	 500.00	 45.00	 42	 0.30	 
p_120	 2	 20	 2155.jpg	 2.724528e+03	 12	 999000	 120	 999000	 999	 2.725545e+03	 650.00	 500.00	 4.00	 8	 0.88	 
p_120	 2	 20	 5626.jpg	 2.726528e+03	 22	 7.688596e+02	 220	 4.999281e+02	 98	 2.727545e+03	 650.00	 516.67	 48.00	 28	 0.26	 
p_120	 2	 20	 2550.jpg	 2.728528e+03	 12	 999000	 120	 999000	 999	 2.729545e+03	 650.00	 516.67	 13.00	 15	 0.75	 
p_120	 2	 20	 2352.1.jpg	 2.732528e+03	 11	 9.289414e+02	 110	 6.498868e+02	 98	 2.733561e+03	 666.67	 516.67	 8.00	 12	 0.85	 
p_120	 2	 20	 4597.jpg	 2.734528e+03	 12	 999000	 120	 999000	 999	 2.735544e+03	 666.67	 516.67	 6.00	 17	 0.87	 
p_120	 2	 20	 8540.jpg	 2.738528e+03	 24	 999000	 240	 999000	 999	 2.739544e+03	 666.67	 516.67	 50.00	 60	 0.25	 
p_120	 2	 20	 8502.jpg	 2.742528e+03	 24	 999000	 240	 999000	 999	 2.743544e+03	 666.67	 516.67	 58.00	 58	 0.09	 
p_120	 2	 20	 5982.jpg	 2.745528e+03	 24	 999000	 240	 999000	 999	 2.746544e+03	 666.67	 516.67	 44.00	 31	 0.31	 
p_120	 2	 20	 4610.jpg	 2.751527e+03	 11	 8.734923e+02	 110	 6.665475e+02	 98	 2.752561e+03	 683.33	 516.67	 9.00	 18	 0.82	 
p_120	 2	 20	 7508.jpg	 2.753527e+03	 12	 999000	 120	 999000	 999	 2.754544e+03	 683.33	 516.67	 19.00	 41	 0.64	 
p_120	 2	 20	 5260.jpg	 2.757527e+03	 12	 999000	 120	 999000	 999	 2.758544e+03	 683.33	 516.67	 18.00	 26	 0.65	 
p_120	 2	 20	 8340.jpg	 2.759527e+03	 24	 999000	 240	 999000	 999	 2.760544e+03	 683.33	 516.67	 56.00	 49	 0.13	 
p_120	 2	 20	 8130.jpg	 2.761527e+03	 24	 999000	 240	 999000	 999	 2.762543e+03	 683.33	 516.67	 57.00	 44	 0.12	 
p_120	 2	 20	 2209.jpg	 2.763527e+03	 12	 999000	 120	 999000	 999	 2.764543e+03	 683.33	 516.67	 10.00	 9	 0.77	 
p_120	 2	 20	 2655.jpg	 2.768527e+03	 12	 999000	 120	 999000	 999	 2.769543e+03	 683.33	 516.67	 20.00	 16	 0.64	 
p_120	 2	 20	 8208.jpg	 2.770527e+03	 22	 7.860386e+02	 220	 5.165864e+02	 98	 2.771560e+03	 683.33	 533.33	 49.00	 47	 0.25	 
p_120	 2	 20	 4641.jpg	 2.772526e+03	 12	 999000	 120	 999000	 999	 2.773543e+03	 683.33	 533.33	 3.00	 24	 0.89	 
p_120	 2	 20	 1540.jpg	 2.775526e+03	 22	 7.941139e+02	 220	 5.332310e+02	 98	 2.776560e+03	 683.33	 550.00	 54.00	 1	 0.16	 
