subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 10	 1660.jpg	 1.237371e+03	 24	 999000	 240	 999000	 999	 1.238387e+03	 583.33	 583.33	 51.00	 3	 0.23	 
p_145	 1	 10	 4619.jpg	 1.242371e+03	 12	 999000	 120	 999000	 999	 1.243387e+03	 583.33	 583.33	 5.00	 21	 0.84	 
p_145	 1	 10	 8467.jpg	 1.244372e+03	 24	 999000	 240	 999000	 999	 1.245387e+03	 583.33	 583.33	 40.00	 54	 0.36	 
p_145	 1	 10	 7482.jpg	 1.246372e+03	 22	 8.597834e+02	 220	 5.820899e+02	 98	 1.247404e+03	 583.33	 600.00	 53.00	 39	 0.22	 
p_145	 1	 10	 8510.jpg	 1.252387e+03	 24	 999000	 240	 999000	 999	 1.253403e+03	 583.33	 600.00	 43.00	 59	 0.32	 
p_145	 1	 10	 4640.jpg	 1.254387e+03	 12	 999000	 120	 999000	 999	 1.255403e+03	 583.33	 600.00	 4.00	 23	 0.85	 
p_145	 1	 10	 2347.jpg	 1.257387e+03	 22	 9.966069e+02	 220	 5.999158e+02	 98	 1.258403e+03	 583.33	 616.67	 50.00	 11	 0.25	 
p_145	 1	 10	 8001.jpg	 1.259387e+03	 24	 999000	 240	 999000	 999	 1.260403e+03	 583.33	 616.67	 49.00	 42	 0.26	 
p_145	 1	 10	 7200.jpg	 1.263386e+03	 22	 8.847995e+02	 220	 6.165566e+02	 98	 1.264420e+03	 583.33	 633.33	 47.00	 32	 0.26	 
p_145	 1	 10	 7260.jpg	 1.265386e+03	 11	 9.008415e+02	 110	 5.832537e+02	 98	 1.266420e+03	 600.00	 633.33	 10.00	 33	 0.78	 
p_145	 1	 10	 4597.jpg	 1.270386e+03	 11	 8.609536e+02	 110	 5.998822e+02	 98	 1.271419e+03	 616.67	 633.33	 18.00	 17	 0.66	 
p_145	 1	 10	 1721.jpg	 1.277386e+03	 24	 999000	 240	 999000	 999	 1.278402e+03	 616.67	 633.33	 57.00	 5	 0.12	 
p_145	 1	 10	 8371.jpg	 1.279386e+03	 24	 999000	 240	 999000	 999	 1.280402e+03	 616.67	 633.33	 39.00	 50	 0.37	 
p_145	 1	 10	 7480.jpg	 1.282386e+03	 24	 999000	 240	 999000	 999	 1.283402e+03	 616.67	 633.33	 55.00	 38	 0.21	 
p_145	 1	 10	 4612.jpg	 1.285386e+03	 12	 999000	 120	 999000	 999	 1.286402e+03	 616.67	 633.33	 17.00	 19	 0.67	 
p_145	 1	 10	 2058.jpg	 1.289385e+03	 12	 999000	 120	 999000	 999	 1.290402e+03	 616.67	 633.33	 14.00	 7	 0.70	 
p_145	 1	 10	 8500.jpg	 1.293385e+03	 11	 9.976177e+02	 110	 6.165566e+02	 98	 1.294402e+03	 633.33	 633.33	 12.00	 57	 0.77	 
p_145	 1	 10	 5626.jpg	 1.297385e+03	 12	 999000	 120	 999000	 999	 1.298402e+03	 633.33	 633.33	 21.00	 28	 0.63	 
p_145	 1	 10	 8461.jpg	 1.300385e+03	 24	 999000	 240	 999000	 999	 1.301402e+03	 633.33	 633.33	 42.00	 53	 0.33	 
p_145	 1	 10	 5814.jpg	 1.306385e+03	 12	 999000	 120	 999000	 999	 1.307401e+03	 633.33	 633.33	 8.00	 29	 0.79	 
p_145	 1	 10	 2352.1.jpg	 1.308385e+03	 12	 999000	 120	 999000	 999	 1.309401e+03	 633.33	 633.33	 11.00	 12	 0.77	 
p_145	 1	 10	 5982.jpg	 1.311385e+03	 12	 999000	 120	 999000	 999	 1.312401e+03	 633.33	 633.33	 16.00	 31	 0.67	 
p_145	 1	 10	 5829.jpg	 1.313384e+03	 12	 999000	 120	 999000	 999	 1.314401e+03	 633.33	 633.33	 9.00	 30	 0.78	 
