subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 20	 8280.jpg	 2.452978e+03	 12	 999000	 120	 999000	 999	 2.453995e+03	 916.67	 866.67	 20.00	 48	 0.59	 
p_126	 2	 20	 8510.jpg	 2.455978e+03	 24	 999000	 240	 999000	 999	 2.456995e+03	 916.67	 866.67	 53.00	 59	 0.18	 
p_126	 2	 20	 1590.jpg	 2.457978e+03	 24	 999000	 240	 999000	 999	 2.458995e+03	 916.67	 866.67	 45.00	 2	 0.26	 
p_126	 2	 20	 8502.jpg	 2.459978e+03	 12	 999000	 120	 999000	 999	 2.460995e+03	 916.67	 866.67	 21.00	 58	 0.58	 
p_126	 2	 20	 7480.jpg	 2.461978e+03	 24	 999000	 240	 999000	 999	 2.462995e+03	 916.67	 866.67	 44.00	 38	 0.29	 
p_126	 2	 20	 8540.jpg	 2.464978e+03	 12	 999000	 120	 999000	 999	 2.465994e+03	 916.67	 866.67	 7.00	 60	 0.83	 
p_126	 2	 20	 1540.jpg	 2.466978e+03	 24	 999000	 240	 999000	 999	 2.467994e+03	 916.67	 866.67	 50.00	 1	 0.23	 
p_126	 2	 20	 4619.jpg	 2.470978e+03	 12	 999000	 120	 999000	 999	 2.471994e+03	 916.67	 866.67	 4.00	 21	 0.89	 
p_126	 2	 20	 5814.jpg	 2.472978e+03	 24	 999000	 240	 999000	 999	 2.473994e+03	 916.67	 866.67	 40.00	 29	 0.42	 
p_126	 2	 20	 5199.jpg	 2.477977e+03	 22	 4.823161e+02	 22	 8.665589e+02	 98	 2.478994e+03	 916.67	 883.33	 49.00	 25	 0.23	 
p_126	 2	 20	 8090.jpg	 2.479977e+03	 11	 5.944319e+02	 11	 9.165865e+02	 98	 2.480994e+03	 916.67	 883.33	 16.00	 43	 0.63	 
p_126	 2	 20	 8380.jpg	 2.483977e+03	 12	 999000	 120	 999000	 999	 2.484994e+03	 916.67	 883.33	 10.00	 51	 0.80	 
p_126	 2	 20	 8470.jpg	 2.485977e+03	 12	 999000	 120	 999000	 999	 2.486994e+03	 916.67	 883.33	 12.00	 55	 0.76	 
p_126	 2	 20	 8371.jpg	 2.488977e+03	 22	 4.746707e+02	 22	 8.832418e+02	 98	 2.489994e+03	 916.67	 900.00	 43.00	 50	 0.38	 
p_126	 2	 20	 2209.jpg	 2.493977e+03	 12	 999000	 120	 999000	 999	 2.494993e+03	 916.67	 900.00	 13.00	 9	 0.74	 
p_126	 2	 20	 8461.jpg	 2.495977e+03	 12	 999000	 120	 999000	 999	 2.496993e+03	 916.67	 900.00	 22.00	 53	 0.57	 
