subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_132	 2	 20	 7291.jpg	 2.457824e+03	 24	 999000	 240	 999000	 999	 2.458841e+03	 716.67	 650.00	 55.00	 34	 0.22	 
p_132	 2	 20	 7390.jpg	 2.460841e+03	 12	 999000	 120	 999000	 999	 2.461857e+03	 716.67	 650.00	 18.00	 35	 0.65	 
p_132	 2	 20	 7430.jpg	 2.462841e+03	 22	 8.589210e+02	 220	 6.499279e+02	 98	 2.463874e+03	 716.67	 666.67	 43.00	 36	 0.31	 
p_132	 2	 20	 8470.jpg	 2.464841e+03	 24	 999000	 240	 999000	 999	 2.465857e+03	 716.67	 666.67	 50.00	 55	 0.24	 
p_132	 2	 20	 8500.jpg	 2.466841e+03	 24	 999000	 240	 999000	 999	 2.467857e+03	 716.67	 666.67	 56.00	 57	 0.19	 
p_132	 2	 20	 4612.jpg	 2.469840e+03	 11	 9.790955e+02	 110	 7.166499e+02	 98	 2.470857e+03	 733.33	 666.67	 17.00	 19	 0.66	 
p_132	 2	 20	 7508.jpg	 2.471840e+03	 24	 999000	 240	 999000	 999	 2.472857e+03	 733.33	 666.67	 39.00	 41	 0.37	 
p_132	 2	 20	 4610.jpg	 2.475840e+03	 12	 999000	 120	 999000	 999	 2.476857e+03	 733.33	 666.67	 21.00	 18	 0.63	 
p_132	 2	 20	 8340.jpg	 2.477840e+03	 22	 9.152882e+02	 220	 6.665868e+02	 98	 2.478874e+03	 733.33	 683.33	 46.00	 49	 0.28	 
p_132	 2	 20	 8090.jpg	 2.482840e+03	 24	 999000	 240	 999000	 999	 2.483857e+03	 733.33	 683.33	 52.00	 43	 0.24	 
p_132	 2	 20	 4619.jpg	 2.484840e+03	 22	 9.875280e+02	 220	 6.832951e+02	 98	 2.485857e+03	 733.33	 700.00	 48.00	 21	 0.27	 
p_132	 2	 20	 8502.jpg	 2.488840e+03	 24	 999000	 240	 999000	 999	 2.489856e+03	 733.33	 700.00	 58.00	 58	 0.15	 
p_132	 2	 20	 8510.jpg	 2.490840e+03	 12	 999000	 120	 999000	 999	 2.491856e+03	 733.33	 700.00	 22.00	 59	 0.62	 
p_132	 2	 20	 2209.jpg	 2.493840e+03	 12	 999000	 120	 999000	 999	 2.494856e+03	 733.33	 700.00	 12.00	 9	 0.76	 
p_132	 2	 20	 2352.1.jpg	 2.498839e+03	 12	 999000	 120	 999000	 999	 2.499856e+03	 733.33	 700.00	 10.00	 12	 0.78	 
p_132	 2	 20	 2345.jpg	 2.500839e+03	 11	 6.198874e+02	 11	 7.332439e+02	 98	 2.501873e+03	 750.00	 700.00	 14.00	 10	 0.71	 
p_132	 2	 20	 8130.jpg	 2.502839e+03	 22	 9.399944e+02	 220	 6.999147e+02	 98	 2.503856e+03	 750.00	 716.67	 51.00	 44	 0.24	 
p_132	 2	 20	 5814.jpg	 2.506839e+03	 12	 999000	 120	 999000	 999	 2.507856e+03	 750.00	 716.67	 4.00	 29	 0.87	 
p_132	 2	 20	 8467.jpg	 2.510839e+03	 24	 999000	 240	 999000	 999	 2.511856e+03	 750.00	 716.67	 44.00	 54	 0.31	 
p_132	 2	 20	 8158.jpg	 2.514839e+03	 12	 999000	 120	 999000	 999	 2.515855e+03	 750.00	 716.67	 3.00	 45	 0.87	 
p_132	 2	 20	 2655.jpg	 2.516839e+03	 11	 8.283803e+02	 110	 7.499192e+02	 98	 2.517872e+03	 766.67	 716.67	 8.00	 16	 0.81	 
p_132	 2	 20	 1660.jpg	 2.518839e+03	 24	 999000	 240	 999000	 999	 2.519855e+03	 766.67	 716.67	 45.00	 3	 0.30	 
p_132	 2	 20	 2550.jpg	 2.520839e+03	 12	 999000	 120	 999000	 999	 2.521855e+03	 766.67	 716.67	 19.00	 15	 0.64	 
p_132	 2	 20	 7470.jpg	 2.522839e+03	 22	 9.244478e+02	 220	 7.165510e+02	 98	 2.523872e+03	 766.67	 733.33	 54.00	 37	 0.22	 
p_132	 2	 20	 8380.jpg	 2.528838e+03	 22	 8.926311e+02	 220	 7.332206e+02	 98	 2.529872e+03	 766.67	 750.00	 49.00	 51	 0.26	 
