subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 18	 8130.jpg	 2.484392e+03	 24	 999000	 240	 999000	 999	 2.485409e+03	 716.67	 783.33	 51.00	 44	 0.23	 
p_129	 1	 18	 8502.jpg	 2.489392e+03	 12	 999000	 120	 999000	 999	 2.490409e+03	 716.67	 783.33	 16.00	 58	 0.69	 
p_129	 1	 18	 2345.jpg	 2.491392e+03	 24	 999000	 240	 999000	 999	 2.492409e+03	 716.67	 783.33	 57.00	 10	 0.16	 
p_129	 1	 18	 8340.jpg	 2.493392e+03	 12	 999000	 120	 999000	 999	 2.494409e+03	 716.67	 783.33	 19.00	 49	 0.64	 
p_129	 1	 18	 7291.jpg	 2.499392e+03	 11	 9.560345e+02	 110	 7.165542e+02	 98	 2.500425e+03	 733.33	 783.33	 18.00	 34	 0.67	 
p_129	 1	 18	 8371.jpg	 2.501392e+03	 22	 1.212137e+03	 2200	 7.832494e+02	 98	 2.502425e+03	 733.33	 733.33	 44.00	 50	 0.31	 
p_129	 1	 18	 4628.jpg	 2.504392e+03	 24	 999000	 240	 999000	 999	 2.505408e+03	 733.33	 733.33	 43.00	 22	 0.33	 
p_129	 1	 18	 1721.jpg	 2.506392e+03	 12	 999000	 120	 999000	 999	 2.507408e+03	 733.33	 733.33	 5.00	 5	 0.85	 
p_129	 1	 18	 8380.jpg	 2.510392e+03	 24	 999000	 240	 999000	 999	 2.511408e+03	 733.33	 733.33	 41.00	 51	 0.34	 
p_129	 1	 18	 8510.jpg	 2.512392e+03	 24	 999000	 240	 999000	 999	 2.513408e+03	 733.33	 733.33	 42.00	 59	 0.34	 
p_129	 1	 18	 2398.jpg	 2.517391e+03	 24	 999000	 240	 999000	 999	 2.518408e+03	 733.33	 733.33	 39.00	 14	 0.39	 
p_129	 1	 18	 8420.jpg	 2.524391e+03	 11	 8.526928e+02	 110	 7.332214e+02	 98	 2.525424e+03	 750.00	 733.33	 7.00	 52	 0.80	 
p_129	 1	 18	 2058.jpg	 2.526391e+03	 24	 999000	 240	 999000	 999	 2.527408e+03	 750.00	 733.33	 48.00	 7	 0.29	 
p_129	 1	 18	 5829.jpg	 2.529391e+03	 12	 999000	 120	 999000	 999	 2.530408e+03	 750.00	 733.33	 3.00	 30	 0.93	 
p_129	 1	 18	 7508.jpg	 2.532391e+03	 22	 6.609458e+02	 22	 7.332262e+02	 98	 2.533424e+03	 750.00	 750.00	 45.00	 41	 0.30	 
p_129	 1	 18	 2155.jpg	 2.536391e+03	 22	 9.810302e+02	 220	 7.498872e+02	 98	 2.537424e+03	 750.00	 766.67	 53.00	 8	 0.21	 
p_129	 1	 18	 4614.jpg	 2.540391e+03	 12	 999000	 120	 999000	 999	 2.541407e+03	 750.00	 766.67	 4.00	 20	 0.87	 
p_129	 1	 18	 7430.jpg	 2.544390e+03	 11	 2.932372e+02	 11	 7.498890e+02	 98	 2.545424e+03	 766.67	 766.67	 13.00	 36	 0.70	 
p_129	 1	 18	 8500.jpg	 2.547390e+03	 11	 9.573341e+02	 110	 7.665630e+02	 98	 2.548407e+03	 783.33	 766.67	 15.00	 57	 0.70	 
p_129	 1	 18	 8208.jpg	 2.553390e+03	 24	 999000	 240	 999000	 999	 2.554407e+03	 783.33	 766.67	 54.00	 47	 0.20	 
p_129	 1	 18	 4612.jpg	 2.555390e+03	 12	 999000	 120	 999000	 999	 2.556407e+03	 783.33	 766.67	 9.00	 19	 0.74	 
p_129	 1	 18	 4597.jpg	 2.558390e+03	 12	 999000	 120	 999000	 999	 2.559407e+03	 783.33	 766.67	 11.00	 17	 0.71	 
p_129	 1	 18	 1540.jpg	 2.560390e+03	 24	 999000	 240	 999000	 999	 2.561406e+03	 783.33	 766.67	 58.00	 1	 0.16	 
p_129	 1	 18	 1660.jpg	 2.562390e+03	 12	 999000	 120	 999000	 999	 2.563406e+03	 783.33	 766.67	 8.00	 3	 0.77	 
p_129	 1	 18	 2550.jpg	 2.564390e+03	 12	 999000	 120	 999000	 999	 2.565406e+03	 783.33	 766.67	 6.00	 15	 0.80	 
p_129	 1	 18	 2030.jpg	 2.567390e+03	 22	 5.099094e+02	 22	 7.665576e+02	 98	 2.568406e+03	 783.33	 783.33	 52.00	 6	 0.23	 
p_129	 1	 18	 8001.jpg	 2.571390e+03	 24	 999000	 240	 999000	 999	 2.572406e+03	 783.33	 783.33	 55.00	 42	 0.17	 
p_129	 1	 18	 8280.jpg	 2.573389e+03	 24	 999000	 240	 999000	 999	 2.574406e+03	 783.33	 783.33	 49.00	 48	 0.28	 
p_129	 1	 18	 5199.jpg	 2.575389e+03	 12	 999000	 120	 999000	 999	 2.576406e+03	 783.33	 783.33	 17.00	 25	 0.67	 
p_129	 1	 18	 1720.jpg	 2.577389e+03	 12	 999000	 120	 999000	 999	 2.578406e+03	 783.33	 783.33	 21.00	 4	 0.61	 
p_129	 1	 18	 4619.jpg	 2.579389e+03	 22	 6.062202e+02	 22	 7.832453e+02	 98	 2.580423e+03	 783.33	 800.00	 47.00	 21	 0.30	 
p_129	 1	 18	 7390.jpg	 2.581389e+03	 22	 1.022297e+03	 2200	 7.999389e+02	 98	 2.582406e+03	 783.33	 750.00	 50.00	 35	 0.28	 
p_129	 1	 18	 8170.jpg	 2.585389e+03	 24	 999000	 240	 999000	 999	 2.586406e+03	 783.33	 750.00	 46.00	 46	 0.30	 
p_129	 1	 18	 7260.jpg	 2.589389e+03	 11	 9.904550e+02	 110	 7.832220e+02	 98	 2.590406e+03	 800.00	 750.00	 10.00	 33	 0.72	 
p_129	 1	 18	 2362.jpg	 2.591389e+03	 24	 999000	 240	 999000	 999	 2.592405e+03	 800.00	 750.00	 40.00	 13	 0.36	 
p_129	 1	 18	 4641.jpg	 2.593389e+03	 11	 9.426156e+02	 110	 7.999481e+02	 98	 2.594405e+03	 816.67	 750.00	 12.00	 24	 0.71	 
p_129	 1	 18	 2347.jpg	 2.595389e+03	 24	 999000	 240	 999000	 999	 2.596405e+03	 816.67	 750.00	 56.00	 11	 0.17	 
p_129	 1	 18	 8158.jpg	 2.597389e+03	 12	 999000	 120	 999000	 999	 2.598405e+03	 816.67	 750.00	 22.00	 45	 0.61	 
p_129	 1	 18	 7499.jpg	 2.603389e+03	 12	 999000	 120	 999000	 999	 2.604405e+03	 816.67	 750.00	 20.00	 40	 0.62	 
p_129	 1	 18	 7482.jpg	 2.605388e+03	 12	 999000	 120	 999000	 999	 2.606405e+03	 816.67	 750.00	 14.00	 39	 0.70	 
