subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_158	 2	 12	 4614.jpg	 1.407252e+03	 24	 999000	 240	 999000	 999	 1.408268e+03	 650.00	 583.33	 44.00	 20	 0.32	 
p_158	 2	 12	 2058.jpg	 1.410235e+03	 24	 999000	 240	 999000	 999	 1.411252e+03	 650.00	 583.33	 45.00	 7	 0.30	 
p_158	 2	 12	 8510.jpg	 1.412235e+03	 22	 8.838998e+02	 220	 5.833027e+02	 98	 1.413252e+03	 650.00	 600.00	 51.00	 59	 0.25	 
p_158	 2	 12	 8499.jpg	 1.414235e+03	 22	 8.997821e+02	 220	 5.999505e+02	 98	 1.415252e+03	 650.00	 616.67	 54.00	 56	 0.20	 
p_158	 2	 12	 8001.jpg	 1.416235e+03	 24	 999000	 240	 999000	 999	 1.417252e+03	 650.00	 616.67	 57.00	 42	 0.11	 
p_158	 2	 12	 8420.jpg	 1.419235e+03	 22	 1.307630e+03	 2200	 6.166092e+02	 98	 1.420252e+03	 650.00	 566.67	 48.00	 52	 0.26	 
p_158	 2	 12	 2655.jpg	 1.421235e+03	 12	 999000	 120	 999000	 999	 1.422252e+03	 650.00	 566.67	 6.00	 16	 0.82	 
p_158	 2	 12	 7200.jpg	 1.425235e+03	 11	 1.011392e+03	 110	 6.498873e+02	 98	 1.426269e+03	 666.67	 566.67	 16.00	 32	 0.72	 
p_158	 2	 12	 5982.jpg	 1.427235e+03	 12	 999000	 120	 999000	 999	 1.428252e+03	 666.67	 566.67	 13.00	 31	 0.75	 
p_158	 2	 12	 1660.jpg	 1.432236e+03	 11	 1.203277e+03	 1100	 6.665925e+02	 98	 1.433252e+03	 616.67	 566.67	 17.00	 3	 0.71	 
p_158	 2	 12	 8467.jpg	 1.434236e+03	 24	 999000	 240	 999000	 999	 1.435252e+03	 616.67	 566.67	 56.00	 54	 0.12	 
p_158	 2	 12	 5626.jpg	 1.438236e+03	 12	 999000	 120	 999000	 999	 1.439252e+03	 616.67	 566.67	 20.00	 28	 0.70	 
p_158	 2	 12	 7482.jpg	 1.440236e+03	 24	 999000	 240	 999000	 999	 1.441252e+03	 616.67	 566.67	 55.00	 39	 0.13	 
p_158	 2	 12	 2398.jpg	 1.443236e+03	 24	 999000	 240	 999000	 999	 1.444253e+03	 616.67	 566.67	 41.00	 14	 0.37	 
p_158	 2	 12	 1720.jpg	 1.448236e+03	 12	 999000	 120	 999000	 999	 1.449253e+03	 616.67	 566.67	 12.00	 4	 0.75	 
p_158	 2	 12	 7430.jpg	 1.450236e+03	 12	 999000	 120	 999000	 999	 1.451253e+03	 616.67	 566.67	 3.00	 36	 0.86	 
p_158	 2	 12	 8158.jpg	 1.452236e+03	 12	 999000	 120	 999000	 999	 1.453253e+03	 616.67	 566.67	 18.00	 45	 0.70	 
p_158	 2	 12	 5260.jpg	 1.456236e+03	 12	 999000	 120	 999000	 999	 1.457253e+03	 616.67	 566.67	 21.00	 26	 0.68	 
