subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 15	 7499.jpg	 1.834261e+03	 11	 1.024202e+03	 1100	 8.166668e+02	 98	 1.835278e+03	 766.67	 750.00	 8.00	 40	 0.77	 
p_154	 2	 15	 2655.jpg	 1.837244e+03	 11	 6.806686e+02	 11	 7.666092e+02	 98	 1.838261e+03	 783.33	 750.00	 9.00	 16	 0.76	 
p_154	 2	 15	 4612.jpg	 1.839244e+03	 11	 6.406201e+02	 11	 7.832951e+02	 98	 1.840261e+03	 800.00	 750.00	 16.00	 19	 0.65	 
p_154	 2	 15	 7482.jpg	 1.841261e+03	 24	 999000	 240	 999000	 999	 1.842278e+03	 800.00	 750.00	 39.00	 39	 0.43	 
p_154	 2	 15	 8470.jpg	 1.843261e+03	 12	 999000	 120	 999000	 999	 1.844278e+03	 800.00	 750.00	 15.00	 55	 0.67	 
p_154	 2	 15	 2155.jpg	 1.846261e+03	 22	 6.317402e+02	 22	 7.499552e+02	 98	 1.847278e+03	 800.00	 766.67	 48.00	 8	 0.33	 
p_154	 2	 15	 2352.1.jpg	 1.848261e+03	 12	 999000	 120	 999000	 999	 1.849278e+03	 800.00	 766.67	 18.00	 12	 0.63	 
p_154	 2	 15	 1720.jpg	 1.852261e+03	 12	 999000	 120	 999000	 999	 1.853278e+03	 800.00	 766.67	 19.00	 4	 0.62	 
p_154	 2	 15	 8208.jpg	 1.854261e+03	 12	 999000	 120	 999000	 999	 1.855278e+03	 800.00	 766.67	 7.00	 47	 0.79	 
p_154	 2	 15	 5260.jpg	 1.859261e+03	 12	 999000	 120	 999000	 999	 1.860278e+03	 800.00	 766.67	 20.00	 26	 0.61	 
p_154	 2	 15	 7260.jpg	 1.861261e+03	 24	 999000	 240	 999000	 999	 1.862278e+03	 800.00	 766.67	 52.00	 33	 0.24	 
p_154	 2	 15	 2345.jpg	 1.865261e+03	 12	 999000	 120	 999000	 999	 1.866278e+03	 800.00	 766.67	 21.00	 10	 0.58	 
p_154	 2	 15	 8158.jpg	 1.867261e+03	 12	 999000	 120	 999000	 999	 1.868278e+03	 800.00	 766.67	 4.00	 45	 0.82	 
p_154	 2	 15	 4641.jpg	 1.870261e+03	 22	 7.350955e+02	 22	 7.666061e+02	 98	 1.871278e+03	 800.00	 783.33	 49.00	 24	 0.32	 
p_154	 2	 15	 1540.jpg	 1.875261e+03	 24	 999000	 240	 999000	 999	 1.876278e+03	 800.00	 783.33	 56.00	 1	 0.16	 
p_154	 2	 15	 8090.jpg	 1.877261e+03	 24	 999000	 240	 999000	 999	 1.878278e+03	 800.00	 783.33	 40.00	 43	 0.41	 
p_154	 2	 15	 2398.jpg	 1.879262e+03	 12	 999000	 120	 999000	 999	 1.880278e+03	 800.00	 783.33	 10.00	 14	 0.73	 
p_154	 2	 15	 4640.jpg	 1.883262e+03	 22	 7.826864e+02	 22	 7.832540e+02	 98	 1.884278e+03	 800.00	 800.00	 54.00	 23	 0.24	 
p_154	 2	 15	 8420.jpg	 1.887262e+03	 24	 999000	 240	 999000	 999	 1.888278e+03	 800.00	 800.00	 57.00	 52	 0.15	 
p_154	 2	 15	 7470.jpg	 1.891262e+03	 24	 999000	 240	 999000	 999	 1.892278e+03	 800.00	 800.00	 42.00	 37	 0.38	 
p_154	 2	 15	 8380.jpg	 1.893262e+03	 22	 8.784453e+02	 220	 7.999587e+02	 98	 1.894278e+03	 800.00	 816.67	 43.00	 51	 0.37	 
p_154	 2	 15	 1660.jpg	 1.895262e+03	 24	 999000	 240	 999000	 999	 1.896278e+03	 800.00	 816.67	 58.00	 3	 0.11	 
p_154	 2	 15	 8170.jpg	 1.897262e+03	 24	 999000	 240	 999000	 999	 1.898278e+03	 800.00	 816.67	 47.00	 46	 0.36	 
p_154	 2	 15	 8500.jpg	 1.899262e+03	 12	 999000	 120	 999000	 999	 1.900278e+03	 800.00	 816.67	 22.00	 57	 0.57	 
p_154	 2	 15	 2030.jpg	 1.905262e+03	 24	 999000	 240	 999000	 999	 1.906278e+03	 800.00	 816.67	 50.00	 6	 0.29	 
p_154	 2	 15	 5626.jpg	 1.908262e+03	 12	 999000	 120	 999000	 999	 1.909278e+03	 800.00	 816.67	 5.00	 28	 0.81	 
p_154	 2	 15	 5829.jpg	 1.910262e+03	 12	 999000	 120	 999000	 999	 1.911279e+03	 800.00	 816.67	 3.00	 30	 0.85	 
p_154	 2	 15	 1721.jpg	 1.912262e+03	 11	 7.579133e+02	 11	 7.999666e+02	 98	 1.913279e+03	 816.67	 816.67	 17.00	 5	 0.64	 
p_154	 2	 15	 8540.jpg	 1.915262e+03	 24	 999000	 240	 999000	 999	 1.916279e+03	 816.67	 816.67	 45.00	 60	 0.37	 
p_154	 2	 15	 2347.jpg	 1.917262e+03	 12	 999000	 120	 999000	 999	 1.918279e+03	 816.67	 816.67	 13.00	 11	 0.67	 
