subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_122	 2	 19	 5829.jpg	 2.338859e+03	 12	 999000	 120	 999000	 999	 2.339876e+03	 750.00	 683.33	 21.00	 30	 0.60	 
p_122	 2	 19	 8380.jpg	 2.341859e+03	 24	 999000	 240	 999000	 999	 2.342876e+03	 750.00	 683.33	 52.00	 51	 0.20	 
p_122	 2	 19	 7482.jpg	 2.345859e+03	 24	 999000	 240	 999000	 999	 2.346875e+03	 750.00	 683.33	 40.00	 39	 0.37	 
p_122	 2	 19	 2362.jpg	 2.347859e+03	 22	 9.297100e+02	 220	 6.832732e+02	 98	 2.348892e+03	 750.00	 700.00	 43.00	 13	 0.35	 
p_122	 2	 19	 7470.jpg	 2.349859e+03	 24	 999000	 240	 999000	 999	 2.350875e+03	 750.00	 700.00	 44.00	 37	 0.35	 
p_122	 2	 19	 5626.jpg	 2.353859e+03	 12	 999000	 120	 999000	 999	 2.354875e+03	 750.00	 700.00	 6.00	 28	 0.80	 
p_122	 2	 19	 8540.jpg	 2.355858e+03	 24	 999000	 240	 999000	 999	 2.356875e+03	 750.00	 700.00	 53.00	 60	 0.18	 
p_122	 2	 19	 4610.jpg	 2.360858e+03	 12	 999000	 120	 999000	 999	 2.361875e+03	 750.00	 700.00	 22.00	 18	 0.60	 
p_122	 2	 19	 8280.jpg	 2.362858e+03	 24	 999000	 240	 999000	 999	 2.363875e+03	 750.00	 700.00	 55.00	 48	 0.17	 
p_122	 2	 19	 4628.jpg	 2.365858e+03	 24	 999000	 240	 999000	 999	 2.366875e+03	 750.00	 700.00	 42.00	 22	 0.36	 
p_122	 2	 19	 7480.jpg	 2.368858e+03	 22	 9.382424e+02	 220	 6.999099e+02	 98	 2.369875e+03	 750.00	 716.67	 48.00	 38	 0.30	 
p_122	 2	 19	 2155.jpg	 2.372858e+03	 22	 8.263262e+02	 220	 7.165534e+02	 98	 2.373891e+03	 750.00	 733.33	 51.00	 8	 0.24	 
