subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_148	 2	 13	 5982.jpg	 1.537477e+03	 12	 999000	 120	 999000	 999	 1.538493e+03	 816.67	 816.67	 15.00	 31	 0.66	 
p_148	 2	 13	 8470.jpg	 1.540461e+03	 24	 999000	 240	 999000	 999	 1.541477e+03	 816.67	 816.67	 50.00	 55	 0.27	 
p_148	 2	 13	 8208.jpg	 1.542477e+03	 12	 999000	 120	 999000	 999	 1.543493e+03	 816.67	 816.67	 20.00	 47	 0.62	 
p_148	 2	 13	 2209.jpg	 1.544461e+03	 12	 999000	 120	 999000	 999	 1.545477e+03	 816.67	 816.67	 18.00	 9	 0.63	 
p_148	 2	 13	 4610.jpg	 1.546476e+03	 12	 999000	 120	 999000	 999	 1.547493e+03	 816.67	 816.67	 10.00	 18	 0.75	 
p_148	 2	 13	 7499.jpg	 1.549461e+03	 22	 1.042752e+03	 2200	 8.156879e+02	 98	 1.550493e+03	 816.67	 766.67	 49.00	 40	 0.27	 
p_148	 2	 13	 2655.jpg	 1.551461e+03	 22	 9.785485e+02	 220	 7.654015e+02	 98	 1.552493e+03	 816.67	 783.33	 48.00	 16	 0.27	 
p_148	 2	 13	 1720.jpg	 1.555476e+03	 12	 999000	 120	 999000	 999	 1.556493e+03	 816.67	 783.33	 19.00	 4	 0.62	 
p_148	 2	 13	 2398.jpg	 1.557476e+03	 24	 999000	 240	 999000	 999	 1.558493e+03	 816.67	 783.33	 42.00	 14	 0.36	 
p_148	 2	 13	 4628.jpg	 1.562476e+03	 22	 9.873279e+02	 220	 7.832054e+02	 98	 1.563492e+03	 816.67	 800.00	 43.00	 22	 0.31	 
p_148	 2	 13	 5480.jpg	 1.564476e+03	 24	 999000	 240	 999000	 999	 1.565492e+03	 816.67	 800.00	 41.00	 27	 0.39	 
p_148	 2	 13	 7482.jpg	 1.568476e+03	 11	 1.035513e+03	 1100	 8.165848e+02	 98	 1.569509e+03	 766.67	 800.00	 11.00	 39	 0.75	 
p_148	 2	 13	 2362.jpg	 1.570475e+03	 11	 9.715932e+02	 110	 7.665732e+02	 98	 1.571492e+03	 783.33	 800.00	 17.00	 13	 0.64	 
p_148	 2	 13	 8499.jpg	 1.573475e+03	 24	 999000	 240	 999000	 999	 1.574492e+03	 783.33	 800.00	 55.00	 56	 0.22	 
p_148	 2	 13	 2345.jpg	 1.578475e+03	 24	 999000	 240	 999000	 999	 1.579492e+03	 783.33	 800.00	 53.00	 10	 0.23	 
p_148	 2	 13	 5199.jpg	 1.580475e+03	 12	 999000	 120	 999000	 999	 1.581492e+03	 783.33	 800.00	 7.00	 25	 0.79	 
p_148	 2	 13	 8467.jpg	 1.582475e+03	 22	 1.003915e+03	 220	 7.999231e+02	 98	 1.583508e+03	 783.33	 816.67	 46.00	 54	 0.29	 
p_148	 2	 13	 7480.jpg	 1.586475e+03	 12	 999000	 120	 999000	 999	 1.587491e+03	 783.33	 816.67	 4.00	 38	 0.86	 
p_148	 2	 13	 8502.jpg	 1.590475e+03	 11	 1.052149e+03	 1100	 7.832246e+02	 98	 1.591508e+03	 733.33	 816.67	 14.00	 58	 0.71	 
p_148	 2	 13	 8130.jpg	 1.594475e+03	 24	 999000	 240	 999000	 999	 1.595491e+03	 733.33	 816.67	 44.00	 44	 0.30	 
p_148	 2	 13	 7200.jpg	 1.596474e+03	 11	 9.563031e+02	 110	 7.332568e+02	 98	 1.597508e+03	 750.00	 816.67	 9.00	 32	 0.77	 
p_148	 2	 13	 8540.jpg	 1.598474e+03	 24	 999000	 240	 999000	 999	 1.599491e+03	 750.00	 816.67	 57.00	 60	 0.20	 
p_148	 2	 13	 4641.jpg	 1.600474e+03	 11	 1.036406e+03	 1100	 7.499115e+02	 98	 1.601507e+03	 700.00	 816.67	 8.00	 24	 0.77	 
p_148	 2	 13	 8090.jpg	 1.602474e+03	 22	 1.020514e+03	 2200	 8.165937e+02	 98	 1.603507e+03	 700.00	 766.67	 54.00	 43	 0.23	 
p_148	 2	 13	 7470.jpg	 1.608474e+03	 24	 999000	 240	 999000	 999	 1.609490e+03	 700.00	 766.67	 56.00	 37	 0.20	 
p_148	 2	 13	 8001.jpg	 1.611474e+03	 12	 999000	 120	 999000	 999	 1.612490e+03	 700.00	 766.67	 5.00	 42	 0.84	 
p_148	 2	 13	 2058.jpg	 1.613474e+03	 24	 999000	 240	 999000	 999	 1.614490e+03	 700.00	 766.67	 58.00	 7	 0.11	 
p_148	 2	 13	 8371.jpg	 1.615474e+03	 24	 999000	 240	 999000	 999	 1.616490e+03	 700.00	 766.67	 40.00	 50	 0.41	 
p_148	 2	 13	 5829.jpg	 1.618474e+03	 12	 999000	 120	 999000	 999	 1.619490e+03	 700.00	 766.67	 22.00	 30	 0.60	 
p_148	 2	 13	 4597.jpg	 1.620473e+03	 24	 999000	 240	 999000	 999	 1.621490e+03	 700.00	 766.67	 47.00	 17	 0.29	 
p_148	 2	 13	 8500.jpg	 1.622473e+03	 12	 999000	 120	 999000	 999	 1.623490e+03	 700.00	 766.67	 12.00	 57	 0.74	 
p_148	 2	 13	 7390.jpg	 1.624473e+03	 12	 999000	 120	 999000	 999	 1.625490e+03	 700.00	 766.67	 6.00	 35	 0.80	 
p_148	 2	 13	 2550.jpg	 1.627473e+03	 24	 999000	 240	 999000	 999	 1.628490e+03	 700.00	 766.67	 52.00	 15	 0.25	 
p_148	 2	 13	 4612.jpg	 1.629473e+03	 11	 8.532262e+02	 110	 6.999287e+02	 98	 1.630490e+03	 716.67	 766.67	 16.00	 19	 0.65	 
p_148	 2	 13	 8170.jpg	 1.631473e+03	 24	 999000	 240	 999000	 999	 1.632490e+03	 716.67	 766.67	 39.00	 46	 0.41	 
p_148	 2	 13	 8420.jpg	 1.633473e+03	 24	 999000	 240	 999000	 999	 1.634489e+03	 716.67	 766.67	 45.00	 52	 0.29	 
p_148	 2	 13	 5260.jpg	 1.635473e+03	 12	 999000	 120	 999000	 999	 1.636489e+03	 716.67	 766.67	 21.00	 26	 0.61	 
p_148	 2	 13	 7430.jpg	 1.641473e+03	 12	 999000	 120	 999000	 999	 1.642489e+03	 716.67	 766.67	 3.00	 36	 0.87	 
p_148	 2	 13	 5626.jpg	 1.644472e+03	 12	 999000	 120	 999000	 999	 1.645489e+03	 716.67	 766.67	 13.00	 28	 0.74	 
p_148	 2	 13	 2155.jpg	 1.648472e+03	 22	 9.737623e+02	 220	 7.665568e+02	 98	 1.649489e+03	 716.67	 783.33	 51.00	 8	 0.26	 
