subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_120	 2	 8	 2058.jpg	 1.000810e+03	 11	 9.524047e+02	 110	 6.503789e+02	 98	 1.001826e+03	 666.67	 650.00	 16.00	 7	 0.68	 
p_120	 2	 8	 2155.jpg	 1.003793e+03	 12	 999000	 120	 999000	 999	 1.004809e+03	 666.67	 650.00	 4.00	 8	 0.88	 
p_120	 2	 8	 8540.jpg	 1.005793e+03	 24	 999000	 240	 999000	 999	 1.006809e+03	 666.67	 650.00	 50.00	 60	 0.25	 
p_120	 2	 8	 8280.jpg	 1.007809e+03	 24	 999000	 240	 999000	 999	 1.008826e+03	 666.67	 650.00	 47.00	 48	 0.28	 
p_120	 2	 8	 4614.jpg	 1.009809e+03	 12	 999000	 120	 999000	 999	 1.010826e+03	 666.67	 650.00	 12.00	 20	 0.76	 
p_120	 2	 8	 7291.jpg	 1.012809e+03	 22	 9.206831e+02	 220	 6.499159e+02	 98	 1.013842e+03	 666.67	 666.67	 51.00	 34	 0.24	 
p_120	 2	 8	 5260.jpg	 1.014809e+03	 12	 999000	 120	 999000	 999	 1.015826e+03	 666.67	 666.67	 18.00	 26	 0.65	 
p_120	 2	 8	 8502.jpg	 1.018809e+03	 24	 999000	 240	 999000	 999	 1.019826e+03	 666.67	 666.67	 58.00	 58	 0.09	 
p_120	 2	 8	 1720.jpg	 1.020809e+03	 24	 999000	 240	 999000	 999	 1.021825e+03	 666.67	 666.67	 42.00	 4	 0.33	 
p_120	 2	 8	 2209.jpg	 1.025809e+03	 12	 999000	 120	 999000	 999	 1.026825e+03	 666.67	 666.67	 10.00	 9	 0.77	 
p_120	 2	 8	 4641.jpg	 1.027809e+03	 12	 999000	 120	 999000	 999	 1.028825e+03	 666.67	 666.67	 3.00	 24	 0.89	 
p_120	 2	 8	 4610.jpg	 1.031808e+03	 11	 1.025205e+03	 1100	 6.665591e+02	 98	 1.032842e+03	 616.67	 666.67	 9.00	 18	 0.82	 
p_120	 2	 8	 7508.jpg	 1.033808e+03	 12	 999000	 120	 999000	 999	 1.034825e+03	 616.67	 666.67	 19.00	 41	 0.64	 
p_120	 2	 8	 4612.jpg	 1.036808e+03	 12	 999000	 120	 999000	 999	 1.037825e+03	 616.67	 666.67	 15.00	 19	 0.69	 
p_120	 2	 8	 1540.jpg	 1.041808e+03	 22	 9.134839e+02	 220	 6.665543e+02	 98	 1.042841e+03	 616.67	 683.33	 54.00	 1	 0.16	 
p_120	 2	 8	 2030.jpg	 1.043808e+03	 22	 9.295680e+02	 220	 6.832571e+02	 98	 1.044841e+03	 616.67	 700.00	 43.00	 6	 0.32	 
p_120	 2	 8	 8461.jpg	 1.045808e+03	 24	 999000	 240	 999000	 999	 1.046825e+03	 616.67	 700.00	 39.00	 53	 0.36	 
p_120	 2	 8	 4619.jpg	 1.049808e+03	 11	 8.656867e+02	 110	 6.165511e+02	 98	 1.050841e+03	 633.33	 700.00	 11.00	 21	 0.77	 
p_120	 2	 8	 7499.jpg	 1.053808e+03	 12	 999000	 120	 999000	 999	 1.054824e+03	 633.33	 700.00	 7.00	 40	 0.86	 
p_120	 2	 8	 1721.jpg	 1.057808e+03	 24	 999000	 240	 999000	 999	 1.058824e+03	 633.33	 700.00	 41.00	 5	 0.35	 
p_120	 2	 8	 4597.jpg	 1.059807e+03	 12	 999000	 120	 999000	 999	 1.060824e+03	 633.33	 700.00	 6.00	 17	 0.87	 
p_120	 2	 8	 5982.jpg	 1.061807e+03	 24	 999000	 240	 999000	 999	 1.062824e+03	 633.33	 700.00	 44.00	 31	 0.31	 
p_120	 2	 8	 7480.jpg	 1.063807e+03	 12	 999000	 120	 999000	 999	 1.064824e+03	 633.33	 700.00	 21.00	 38	 0.61	 
p_120	 2	 8	 1660.jpg	 1.065807e+03	 24	 999000	 240	 999000	 999	 1.066824e+03	 633.33	 700.00	 52.00	 3	 0.21	 
p_120	 2	 8	 4640.jpg	 1.071807e+03	 12	 999000	 120	 999000	 999	 1.072824e+03	 633.33	 700.00	 5.00	 23	 0.88	 
p_120	 2	 8	 8467.jpg	 1.074807e+03	 24	 999000	 240	 999000	 999	 1.075823e+03	 633.33	 700.00	 55.00	 54	 0.15	 
p_120	 2	 8	 8380.jpg	 1.076807e+03	 24	 999000	 240	 999000	 999	 1.077823e+03	 633.33	 700.00	 53.00	 51	 0.19	 
p_120	 2	 8	 8130.jpg	 1.078807e+03	 24	 999000	 240	 999000	 999	 1.079823e+03	 633.33	 700.00	 57.00	 44	 0.12	 
p_120	 2	 8	 2347.jpg	 1.081807e+03	 24	 999000	 240	 999000	 999	 1.082823e+03	 633.33	 700.00	 40.00	 11	 0.35	 
p_120	 2	 8	 8001.jpg	 1.083806e+03	 24	 999000	 240	 999000	 999	 1.084823e+03	 633.33	 700.00	 45.00	 42	 0.30	 
p_120	 2	 8	 5626.jpg	 1.085806e+03	 22	 1.138700e+03	 2200	 6.998777e+02	 98	 1.086823e+03	 633.33	 650.00	 48.00	 28	 0.26	 
p_120	 2	 8	 2352.1.jpg	 1.087806e+03	 11	 8.828073e+02	 110	 6.332628e+02	 98	 1.088823e+03	 650.00	 650.00	 8.00	 12	 0.85	 
p_120	 2	 8	 2655.jpg	 1.090806e+03	 12	 999000	 120	 999000	 999	 1.091823e+03	 650.00	 650.00	 20.00	 16	 0.64	 
p_120	 2	 8	 8208.jpg	 1.092806e+03	 22	 1.098912e+03	 2200	 6.499337e+02	 98	 1.093823e+03	 650.00	 600.00	 49.00	 47	 0.25	 
p_120	 2	 8	 2550.jpg	 1.094806e+03	 12	 999000	 120	 999000	 999	 1.095823e+03	 650.00	 600.00	 13.00	 15	 0.75	 
p_120	 2	 8	 5480.jpg	 1.096806e+03	 11	 8.910673e+02	 110	 6.499351e+02	 98	 1.097823e+03	 666.67	 600.00	 14.00	 27	 0.70	 
p_120	 2	 8	 2345.jpg	 1.098806e+03	 12	 999000	 120	 999000	 999	 1.099822e+03	 666.67	 600.00	 22.00	 10	 0.61	 
p_120	 2	 8	 8340.jpg	 1.104806e+03	 24	 999000	 240	 999000	 999	 1.105822e+03	 666.67	 600.00	 56.00	 49	 0.13	 
