subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 18	 4628.jpg	 2.249978e+03	 24	 999000	 240	 999000	 999	 2.250995e+03	 650.00	 650.00	 47.00	 22	 0.28	 
p_156	 2	 18	 8280.jpg	 2.251962e+03	 24	 999000	 240	 999000	 999	 2.252978e+03	 650.00	 650.00	 58.00	 48	 0.13	 
p_156	 2	 18	 1540.jpg	 2.255962e+03	 11	 9.392804e+02	 110	 6.499328e+02	 98	 2.256978e+03	 666.67	 650.00	 14.00	 1	 0.72	 
p_156	 2	 18	 4612.jpg	 2.258962e+03	 12	 999000	 120	 999000	 999	 2.259978e+03	 666.67	 650.00	 22.00	 19	 0.62	 
p_156	 2	 18	 8470.jpg	 2.260962e+03	 24	 999000	 240	 999000	 999	 2.261978e+03	 666.67	 650.00	 45.00	 55	 0.29	 
p_156	 2	 18	 8540.jpg	 2.263962e+03	 22	 9.150501e+02	 220	 6.499551e+02	 98	 2.264979e+03	 666.67	 666.67	 51.00	 60	 0.22	 
p_156	 2	 18	 8371.jpg	 2.267962e+03	 24	 999000	 240	 999000	 999	 2.268979e+03	 666.67	 666.67	 44.00	 50	 0.29	 
p_156	 2	 18	 8380.jpg	 2.271962e+03	 24	 999000	 240	 999000	 999	 2.272979e+03	 666.67	 666.67	 52.00	 51	 0.21	 
p_156	 2	 18	 8499.jpg	 2.273962e+03	 24	 999000	 240	 999000	 999	 2.274979e+03	 666.67	 666.67	 39.00	 56	 0.40	 
p_156	 2	 18	 5829.jpg	 2.278962e+03	 11	 9.786212e+02	 110	 6.665983e+02	 98	 2.279979e+03	 683.33	 666.67	 8.00	 30	 0.75	 
p_156	 2	 18	 4597.jpg	 2.280962e+03	 12	 999000	 120	 999000	 999	 2.281979e+03	 683.33	 666.67	 12.00	 17	 0.72	 
p_156	 2	 18	 1590.jpg	 2.282962e+03	 12	 999000	 120	 999000	 999	 2.283979e+03	 683.33	 666.67	 10.00	 2	 0.75	 
