subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_144	 2	 19	 8540.jpg	 2.358453e+03	 12	 999000	 120	 999000	 999	 2.359470e+03	 283.33	 283.33	 22.00	 60	 0.60	 
p_144	 2	 19	 4610.jpg	 2.361437e+03	 11	 6.547888e+02	 110	 2.832653e+02	 98	 2.362454e+03	 300.00	 283.33	 8.00	 18	 0.76	 
p_144	 2	 19	 8510.jpg	 2.363437e+03	 24	 999000	 240	 999000	 999	 2.364454e+03	 300.00	 283.33	 58.00	 59	 0.12	 
p_144	 2	 19	 8420.jpg	 2.365437e+03	 22	 5.427237e+02	 220	 2.832835e+02	 98	 2.366454e+03	 300.00	 300.00	 43.00	 52	 0.35	 
p_144	 2	 19	 7499.jpg	 2.367437e+03	 22	 6.706776e+02	 220	 2.999562e+02	 98	 2.368454e+03	 300.00	 316.67	 49.00	 40	 0.27	 
p_144	 2	 19	 7390.jpg	 2.370437e+03	 24	 999000	 240	 999000	 999	 2.371454e+03	 300.00	 316.67	 47.00	 35	 0.30	 
p_144	 2	 19	 2058.jpg	 2.372437e+03	 12	 999000	 120	 999000	 999	 2.373454e+03	 300.00	 316.67	 6.00	 7	 0.80	 
p_144	 2	 19	 8470.jpg	 2.376437e+03	 12	 999000	 120	 999000	 999	 2.377454e+03	 300.00	 316.67	 21.00	 55	 0.63	 
p_144	 2	 19	 8502.jpg	 2.378437e+03	 11	 5.983528e+02	 110	 2.999538e+02	 98	 2.379454e+03	 316.67	 316.67	 9.00	 58	 0.75	 
p_144	 2	 19	 1540.jpg	 2.383438e+03	 11	 6.061704e+02	 110	 3.165783e+02	 98	 2.384454e+03	 333.33	 316.67	 14.00	 1	 0.71	 
p_144	 2	 19	 7480.jpg	 2.385438e+03	 11	 6.781537e+02	 110	 3.332928e+02	 98	 2.386454e+03	 350.00	 316.67	 11.00	 38	 0.73	 
p_144	 2	 19	 2352.1.jpg	 2.389438e+03	 12	 999000	 120	 999000	 999	 2.390454e+03	 350.00	 316.67	 19.00	 12	 0.68	 
p_144	 2	 19	 5982.jpg	 2.391438e+03	 22	 5.419626e+02	 220	 3.166252e+02	 98	 2.392454e+03	 350.00	 333.33	 46.00	 31	 0.30	 
p_144	 2	 19	 2655.jpg	 2.394438e+03	 11	 6.378327e+02	 110	 3.499317e+02	 98	 2.395454e+03	 366.67	 333.33	 17.00	 16	 0.68	 
p_144	 2	 19	 5480.jpg	 2.399438e+03	 24	 999000	 240	 999000	 999	 2.400455e+03	 366.67	 333.33	 44.00	 27	 0.35	 
p_144	 2	 19	 8500.jpg	 2.401438e+03	 12	 999000	 120	 999000	 999	 2.402455e+03	 366.67	 333.33	 4.00	 57	 0.86	 
p_144	 2	 19	 2398.jpg	 2.403438e+03	 24	 999000	 240	 999000	 999	 2.404455e+03	 366.67	 333.33	 40.00	 14	 0.42	 
p_144	 2	 19	 8090.jpg	 2.407438e+03	 24	 999000	 240	 999000	 999	 2.408455e+03	 366.67	 333.33	 55.00	 43	 0.18	 
p_144	 2	 19	 7291.jpg	 2.411438e+03	 24	 999000	 240	 999000	 999	 2.412455e+03	 366.67	 333.33	 42.00	 34	 0.40	 
p_144	 2	 19	 7200.jpg	 2.415438e+03	 11	 6.772291e+02	 110	 3.665836e+02	 98	 2.416455e+03	 383.33	 333.33	 16.00	 32	 0.71	 
p_144	 2	 19	 7482.jpg	 2.417438e+03	 24	 999000	 240	 999000	 999	 2.418455e+03	 383.33	 333.33	 56.00	 39	 0.17	 
p_144	 2	 19	 4640.jpg	 2.419438e+03	 12	 999000	 120	 999000	 999	 2.420455e+03	 383.33	 333.33	 15.00	 23	 0.71	 
p_144	 2	 19	 8280.jpg	 2.421438e+03	 24	 999000	 240	 999000	 999	 2.422455e+03	 383.33	 333.33	 41.00	 48	 0.40	 
p_144	 2	 19	 4612.jpg	 2.423438e+03	 12	 999000	 120	 999000	 999	 2.424455e+03	 383.33	 333.33	 13.00	 19	 0.72	 
p_144	 2	 19	 8499.jpg	 2.429439e+03	 24	 999000	 240	 999000	 999	 2.430455e+03	 383.33	 333.33	 57.00	 56	 0.13	 
p_144	 2	 19	 1721.jpg	 2.432439e+03	 12	 999000	 120	 999000	 999	 2.433455e+03	 383.33	 333.33	 18.00	 5	 0.68	 
p_144	 2	 19	 8340.jpg	 2.434439e+03	 24	 999000	 240	 999000	 999	 2.435455e+03	 383.33	 333.33	 50.00	 49	 0.23	 
p_144	 2	 19	 5626.jpg	 2.436439e+03	 24	 999000	 240	 999000	 999	 2.437455e+03	 383.33	 333.33	 52.00	 28	 0.20	 
p_144	 2	 19	 5260.jpg	 2.439439e+03	 24	 999000	 240	 999000	 999	 2.440456e+03	 383.33	 333.33	 39.00	 26	 0.43	 
p_144	 2	 19	 5199.jpg	 2.441439e+03	 12	 999000	 120	 999000	 999	 2.442456e+03	 383.33	 333.33	 20.00	 25	 0.66	 
p_144	 2	 19	 4628.jpg	 2.443439e+03	 22	 7.804521e+02	 220	 3.332648e+02	 98	 2.444456e+03	 383.33	 350.00	 48.00	 22	 0.29	 
p_144	 2	 19	 4641.jpg	 2.445439e+03	 12	 999000	 120	 999000	 999	 2.446456e+03	 383.33	 350.00	 12.00	 24	 0.72	 
p_144	 2	 19	 8467.jpg	 2.448439e+03	 22	 7.243398e+02	 220	 3.499280e+02	 98	 2.449456e+03	 383.33	 366.67	 54.00	 54	 0.18	 
p_144	 2	 19	 4597.jpg	 2.450439e+03	 12	 999000	 120	 999000	 999	 2.451456e+03	 383.33	 366.67	 5.00	 17	 0.85	 
p_144	 2	 19	 2209.jpg	 2.452439e+03	 12	 999000	 120	 999000	 999	 2.453456e+03	 383.33	 366.67	 3.00	 9	 0.87	 
p_144	 2	 19	 8461.jpg	 2.454439e+03	 12	 999000	 120	 999000	 999	 2.455456e+03	 383.33	 366.67	 7.00	 53	 0.77	 
p_144	 2	 19	 7508.jpg	 2.456439e+03	 22	 7.161095e+02	 220	 3.666315e+02	 98	 2.457456e+03	 383.33	 383.33	 51.00	 41	 0.20	 
p_144	 2	 19	 8130.jpg	 2.462440e+03	 24	 999000	 240	 999000	 999	 2.463456e+03	 383.33	 383.33	 45.00	 44	 0.34	 
p_144	 2	 19	 2155.jpg	 2.465440e+03	 12	 999000	 120	 999000	 999	 2.466456e+03	 383.33	 383.33	 10.00	 8	 0.74	 
p_144	 2	 19	 8371.jpg	 2.469440e+03	 24	 999000	 240	 999000	 999	 2.470456e+03	 383.33	 383.33	 53.00	 50	 0.18	 
