subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 8	 2550.jpg	 9.299151e+02	 12	 999000	 120	 999000	 999	 9.309318e+02	 716.67	 583.33	 18.00	 15	 0.68	 
p_156	 2	 8	 5814.jpg	 9.329152e+02	 12	 999000	 120	 999000	 999	 9.339319e+02	 716.67	 583.33	 20.00	 29	 0.67	 
p_156	 2	 8	 8420.jpg	 9.349153e+02	 24	 999000	 240	 999000	 999	 9.359319e+02	 716.67	 583.33	 40.00	 52	 0.37	 
p_156	 2	 8	 8280.jpg	 9.369153e+02	 24	 999000	 240	 999000	 999	 9.379319e+02	 716.67	 583.33	 58.00	 48	 0.13	 
p_156	 2	 8	 7200.jpg	 9.389153e+02	 12	 999000	 120	 999000	 999	 9.399320e+02	 716.67	 583.33	 3.00	 32	 0.85	 
p_156	 2	 8	 4614.jpg	 9.419154e+02	 22	 9.139630e+02	 220	 5.832735e+02	 98	 9.429322e+02	 716.67	 600.00	 48.00	 20	 0.28	 
p_156	 2	 8	 5480.jpg	 9.439155e+02	 12	 999000	 120	 999000	 999	 9.449321e+02	 716.67	 600.00	 19.00	 27	 0.67	 
p_156	 2	 8	 8371.jpg	 9.479156e+02	 24	 999000	 240	 999000	 999	 9.489322e+02	 716.67	 600.00	 44.00	 50	 0.29	 
p_156	 2	 8	 8208.jpg	 9.499156e+02	 22	 9.697791e+02	 220	 5.999702e+02	 98	 9.509322e+02	 716.67	 616.67	 46.00	 47	 0.29	 
p_156	 2	 8	 4597.jpg	 9.549157e+02	 12	 999000	 120	 999000	 999	 9.559323e+02	 716.67	 616.67	 12.00	 17	 0.72	 
p_156	 2	 8	 8130.jpg	 9.569157e+02	 22	 9.375619e+02	 220	 6.166295e+02	 98	 9.579324e+02	 716.67	 633.33	 43.00	 44	 0.34	 
p_156	 2	 8	 5626.jpg	 9.609159e+02	 12	 999000	 120	 999000	 999	 9.619325e+02	 716.67	 633.33	 15.00	 28	 0.72	 
p_156	 2	 8	 7480.jpg	 9.629159e+02	 12	 999000	 120	 999000	 999	 9.639325e+02	 716.67	 633.33	 4.00	 38	 0.79	 
