subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 6	 1660.jpg	 6.725467e+02	 24	 999000	 240	 999000	 999	 6.735634e+02	 650.00	 716.67	 58.00	 3	 0.11	 
p_154	 2	 6	 5626.jpg	 6.755468e+02	 12	 999000	 120	 999000	 999	 6.765634e+02	 650.00	 716.67	 5.00	 28	 0.81	 
p_154	 2	 6	 1720.jpg	 6.795468e+02	 12	 999000	 120	 999000	 999	 6.805634e+02	 650.00	 716.67	 19.00	 4	 0.62	 
p_154	 2	 6	 8208.jpg	 6.815468e+02	 12	 999000	 120	 999000	 999	 6.825635e+02	 650.00	 716.67	 7.00	 47	 0.79	 
p_154	 2	 6	 5260.jpg	 6.835468e+02	 12	 999000	 120	 999000	 999	 6.845635e+02	 650.00	 716.67	 20.00	 26	 0.61	 
p_154	 2	 6	 1721.jpg	 6.875469e+02	 11	 9.253031e+02	 110	 6.499238e+02	 98	 6.885636e+02	 666.67	 716.67	 17.00	 5	 0.64	 
p_154	 2	 6	 8461.jpg	 6.895469e+02	 11	 9.253055e+02	 110	 6.666651e+02	 98	 6.905636e+02	 683.33	 716.67	 11.00	 53	 0.70	 
p_154	 2	 6	 8500.jpg	 6.945470e+02	 12	 999000	 120	 999000	 999	 6.955636e+02	 683.33	 716.67	 22.00	 57	 0.57	 
p_154	 2	 6	 2155.jpg	 6.965470e+02	 22	 1.149011e+03	 2200	 7.166149e+02	 98	 6.975638e+02	 683.33	 666.67	 48.00	 8	 0.33	 
p_154	 2	 6	 8380.jpg	 6.995305e+02	 22	 9.335268e+02	 220	 6.665025e+02	 98	 7.005638e+02	 683.33	 683.33	 43.00	 51	 0.37	 
p_154	 2	 6	 2345.jpg	 7.025306e+02	 12	 999000	 120	 999000	 999	 7.035470e+02	 683.33	 683.33	 21.00	 10	 0.58	 
p_154	 2	 6	 7260.jpg	 7.065317e+02	 24	 999000	 240	 999000	 999	 7.075471e+02	 683.33	 683.33	 52.00	 33	 0.24	 
p_154	 2	 6	 7470.jpg	 7.095317e+02	 24	 999000	 240	 999000	 999	 7.105471e+02	 683.33	 683.33	 42.00	 37	 0.38	 
p_154	 2	 6	 7200.jpg	 7.115317e+02	 12	 999000	 120	 999000	 999	 7.125472e+02	 683.33	 683.33	 6.00	 32	 0.79	 
p_154	 2	 6	 4640.jpg	 7.145318e+02	 22	 9.160016e+02	 220	 6.820746e+02	 98	 7.155639e+02	 683.33	 700.00	 54.00	 23	 0.24	 
p_154	 2	 6	 1590.jpg	 7.185319e+02	 22	 9.557783e+02	 220	 6.986773e+02	 98	 7.195639e+02	 683.33	 716.67	 46.00	 2	 0.36	 
p_154	 2	 6	 8420.jpg	 7.215473e+02	 24	 999000	 240	 999000	 999	 7.225639e+02	 683.33	 716.67	 57.00	 52	 0.15	 
p_154	 2	 6	 2347.jpg	 7.235473e+02	 12	 999000	 120	 999000	 999	 7.245640e+02	 683.33	 716.67	 13.00	 11	 0.67	 
p_154	 2	 6	 8470.jpg	 7.255315e+02	 12	 999000	 120	 999000	 999	 7.265473e+02	 683.33	 716.67	 15.00	 55	 0.67	 
p_154	 2	 6	 7482.jpg	 7.305321e+02	 24	 999000	 240	 999000	 999	 7.315474e+02	 683.33	 716.67	 39.00	 39	 0.43	 
p_154	 2	 6	 4597.jpg	 7.345321e+02	 22	 9.633553e+02	 220	 7.153440e+02	 98	 7.355641e+02	 683.33	 733.33	 51.00	 17	 0.25	 
p_154	 2	 6	 2209.jpg	 7.385318e+02	 12	 999000	 120	 999000	 999	 7.395475e+02	 683.33	 733.33	 12.00	 9	 0.69	 
p_154	 2	 6	 7499.jpg	 7.445476e+02	 11	 9.316523e+02	 110	 6.832572e+02	 98	 7.455809e+02	 700.00	 733.33	 8.00	 40	 0.77	 
