subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_155	 1	 2	 5982.jpg	 1.314152e+02	 12	 999000	 120	 999000	 999	 1.324318e+02	 650.00	 583.33	 5.00	 31	 0.83	 
p_155	 1	 2	 4628.jpg	 1.333985e+02	 11	 9.408068e+02	 110	 6.499664e+02	 98	 1.344151e+02	 666.67	 583.33	 18.00	 22	 0.65	 
p_155	 1	 2	 5814.jpg	 1.374153e+02	 12	 1.419946e+03	 12	 999000	 98	 1.384319e+02	 666.67	 583.33	 9.00	 29	 0.78	 
p_155	 1	 2	 8340.jpg	 1.404154e+02	 24	 999000	 240	 999000	 999	 1.414320e+02	 666.67	 583.33	 57.00	 49	 0.13	 
p_155	 1	 2	 1721.jpg	 1.424154e+02	 24	 999000	 240	 999000	 999	 1.434320e+02	 666.67	 583.33	 58.00	 5	 0.10	 
p_155	 1	 2	 4610.jpg	 1.454155e+02	 12	 999000	 120	 999000	 999	 1.464321e+02	 666.67	 583.33	 16.00	 18	 0.67	 
p_155	 1	 2	 7430.jpg	 1.494156e+02	 12	 999000	 120	 999000	 999	 1.504322e+02	 666.67	 583.33	 6.00	 36	 0.83	 
p_155	 1	 2	 2155.jpg	 1.534157e+02	 12	 999000	 120	 999000	 999	 1.544323e+02	 666.67	 583.33	 4.00	 8	 0.84	 
p_155	 1	 2	 8001.jpg	 1.554157e+02	 24	 999000	 240	 999000	 999	 1.564323e+02	 666.67	 583.33	 49.00	 42	 0.23	 
p_155	 1	 2	 8540.jpg	 1.604158e+02	 12	 999000	 120	 999000	 999	 1.614324e+02	 666.67	 583.33	 14.00	 60	 0.73	 
p_155	 1	 2	 2352.1.jpg	 1.624158e+02	 11	 9.712940e+02	 110	 6.666213e+02	 98	 1.634325e+02	 683.33	 583.33	 15.00	 12	 0.70	 
p_155	 1	 2	 8280.jpg	 1.644159e+02	 24	 999000	 240	 999000	 999	 1.654325e+02	 683.33	 583.33	 54.00	 48	 0.16	 
p_155	 1	 2	 8500.jpg	 1.704161e+02	 24	 999000	 240	 999000	 999	 1.714327e+02	 683.33	 583.33	 42.00	 57	 0.35	 
p_155	 1	 2	 5199.jpg	 1.724161e+02	 12	 999000	 120	 999000	 999	 1.734327e+02	 683.33	 583.33	 8.00	 25	 0.79	 
p_155	 1	 2	 8158.jpg	 1.744161e+02	 12	 999000	 120	 999000	 999	 1.754328e+02	 683.33	 583.33	 11.00	 45	 0.77	 
p_155	 1	 2	 4612.jpg	 1.764161e+02	 12	 999000	 120	 999000	 999	 1.774328e+02	 683.33	 583.33	 20.00	 19	 0.64	 
p_155	 1	 2	 5626.jpg	 1.804163e+02	 24	 999000	 240	 999000	 999	 1.814329e+02	 683.33	 583.33	 46.00	 28	 0.26	 
p_155	 1	 2	 7390.jpg	 1.844164e+02	 11	 1.034592e+03	 1100	 6.832656e+02	 98	 1.854330e+02	 633.33	 583.33	 12.00	 35	 0.75	 
p_155	 1	 2	 2655.jpg	 1.874164e+02	 22	 9.624974e+02	 220	 5.832660e+02	 98	 1.884332e+02	 633.33	 600.00	 47.00	 16	 0.25	 
p_155	 1	 2	 5260.jpg	 1.914165e+02	 12	 999000	 120	 999000	 999	 1.924331e+02	 633.33	 600.00	 21.00	 26	 0.63	 
p_155	 1	 2	 4597.jpg	 1.944166e+02	 11	 9.223449e+02	 110	 6.332622e+02	 98	 1.954332e+02	 650.00	 600.00	 7.00	 17	 0.79	 
p_155	 1	 2	 8467.jpg	 1.964166e+02	 24	 999000	 240	 999000	 999	 1.974332e+02	 650.00	 600.00	 40.00	 54	 0.37	 
p_155	 1	 2	 8502.jpg	 2.004167e+02	 24	 999000	 240	 999000	 999	 2.014333e+02	 650.00	 600.00	 56.00	 58	 0.14	 
p_155	 1	 2	 5829.jpg	 2.024167e+02	 24	 999000	 240	 999000	 999	 2.034334e+02	 650.00	 600.00	 41.00	 30	 0.37	 
p_155	 1	 2	 1720.jpg	 2.044168e+02	 24	 999000	 240	 999000	 999	 2.054334e+02	 650.00	 600.00	 43.00	 4	 0.33	 
p_155	 1	 2	 7508.jpg	 2.084169e+02	 22	 9.059021e+02	 220	 5.999243e+02	 98	 2.094335e+02	 650.00	 616.67	 44.00	 41	 0.32	 
p_155	 1	 2	 2209.jpg	 2.104169e+02	 11	 9.298880e+02	 110	 6.499561e+02	 98	 2.114337e+02	 666.67	 616.67	 13.00	 9	 0.74	 
p_155	 1	 2	 8130.jpg	 2.144170e+02	 22	 9.617227e+02	 220	 6.165895e+02	 98	 2.154336e+02	 666.67	 633.33	 53.00	 44	 0.16	 
p_155	 1	 2	 2550.jpg	 2.184171e+02	 12	 999000	 120	 999000	 999	 2.194337e+02	 666.67	 633.33	 3.00	 15	 0.84	 
p_155	 1	 2	 1660.jpg	 2.214172e+02	 24	 999000	 240	 999000	 999	 2.224338e+02	 666.67	 633.33	 51.00	 3	 0.23	 
p_155	 1	 2	 8470.jpg	 2.274173e+02	 24	 999000	 240	 999000	 999	 2.284339e+02	 666.67	 633.33	 48.00	 55	 0.24	 
p_155	 1	 2	 5480.jpg	 2.294173e+02	 24	 999000	 240	 999000	 999	 2.304340e+02	 666.67	 633.33	 39.00	 27	 0.40	 
p_155	 1	 2	 2058.jpg	 2.334175e+02	 12	 999000	 120	 999000	 999	 2.344341e+02	 666.67	 633.33	 19.00	 7	 0.64	 
p_155	 1	 2	 2030.jpg	 2.354175e+02	 22	 1.065142e+03	 2200	 6.332950e+02	 98	 2.364341e+02	 666.67	 583.33	 50.00	 6	 0.23	 
p_155	 1	 2	 7482.jpg	 2.374175e+02	 22	 8.570604e+02	 220	 5.832780e+02	 98	 2.384343e+02	 666.67	 600.00	 45.00	 39	 0.32	 
p_155	 1	 2	 8170.jpg	 2.394176e+02	 11	 9.449873e+02	 110	 6.665963e+02	 98	 2.404342e+02	 683.33	 600.00	 10.00	 46	 0.78	 
p_155	 1	 2	 1590.jpg	 2.444177e+02	 24	 999000	 240	 999000	 999	 2.454343e+02	 683.33	 600.00	 55.00	 2	 0.15	 
p_155	 1	 2	 8090.jpg	 2.464177e+02	 22	 9.448659e+02	 220	 5.999657e+02	 98	 2.474344e+02	 683.33	 616.67	 52.00	 43	 0.16	 
p_155	 1	 2	 4619.jpg	 2.484178e+02	 12	 999000	 120	 999000	 999	 2.494344e+02	 683.33	 616.67	 22.00	 21	 0.63	 
p_155	 1	 2	 4641.jpg	 2.514178e+02	 12	 999000	 120	 999000	 999	 2.524345e+02	 683.33	 616.67	 17.00	 24	 0.66	 
