subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 18	 1721.jpg	 2.436099e+03	 12	 999000	 120	 999000	 999	 2.437115e+03	 783.33	 783.33	 4.00	 5	 0.82	 
p_123	 1	 18	 8208.jpg	 2.439082e+03	 12	 999000	 120	 999000	 999	 2.440098e+03	 783.33	 783.33	 20.00	 47	 0.65	 
p_123	 1	 18	 4597.jpg	 2.443082e+03	 11	 8.418775e+02	 110	 7.832190e+02	 98	 2.444115e+03	 800.00	 783.33	 15.00	 17	 0.69	 
p_123	 1	 18	 2398.jpg	 2.445082e+03	 22	 1.066050e+03	 2200	 7.832659e+02	 98	 2.446098e+03	 800.00	 733.33	 47.00	 14	 0.31	 
p_123	 1	 18	 8470.jpg	 2.447081e+03	 11	 1.018041e+03	 1100	 7.999170e+02	 98	 2.448115e+03	 750.00	 733.33	 12.00	 55	 0.73	 
p_123	 1	 18	 8461.jpg	 2.451081e+03	 24	 999000	 240	 999000	 999	 2.452098e+03	 750.00	 733.33	 46.00	 53	 0.31	 
p_123	 1	 18	 1540.jpg	 2.453081e+03	 24	 999000	 240	 999000	 999	 2.454098e+03	 750.00	 733.33	 49.00	 1	 0.30	 
p_123	 1	 18	 5829.jpg	 2.458081e+03	 24	 999000	 240	 999000	 999	 2.459098e+03	 750.00	 733.33	 42.00	 30	 0.36	 
p_123	 1	 18	 2362.jpg	 2.460081e+03	 12	 999000	 120	 999000	 999	 2.461098e+03	 750.00	 733.33	 22.00	 13	 0.63	 
p_123	 1	 18	 8280.jpg	 2.463081e+03	 11	 7.785051e+02	 110	 7.499069e+02	 98	 2.464114e+03	 766.67	 733.33	 7.00	 48	 0.79	 
p_123	 1	 18	 8499.jpg	 2.466081e+03	 11	 9.625327e+02	 110	 7.665772e+02	 98	 2.467097e+03	 783.33	 733.33	 18.00	 56	 0.68	 
p_123	 1	 18	 8420.jpg	 2.470081e+03	 24	 999000	 240	 999000	 999	 2.471097e+03	 783.33	 733.33	 40.00	 52	 0.37	 
p_123	 1	 18	 8500.jpg	 2.473081e+03	 24	 999000	 240	 999000	 999	 2.474097e+03	 783.33	 733.33	 51.00	 57	 0.25	 
