subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 16	 2347.jpg	 2.127436e+03	 22	 8.902454e+02	 220	 5.833112e+02	 98	 2.128453e+03	 583.33	 600.00	 50.00	 11	 0.25	 
p_145	 1	 16	 4641.jpg	 2.130420e+03	 11	 8.509724e+02	 110	 5.832301e+02	 98	 2.131453e+03	 600.00	 600.00	 7.00	 24	 0.80	 
p_145	 1	 16	 8420.jpg	 2.132420e+03	 24	 999000	 240	 999000	 999	 2.133436e+03	 600.00	 600.00	 54.00	 52	 0.21	 
p_145	 1	 16	 8500.jpg	 2.134420e+03	 11	 8.511031e+02	 110	 5.999216e+02	 98	 2.135453e+03	 616.67	 600.00	 12.00	 57	 0.77	 
p_145	 1	 16	 7499.jpg	 2.136419e+03	 11	 8.831755e+02	 110	 6.165905e+02	 98	 2.137453e+03	 633.33	 600.00	 15.00	 40	 0.70	 
p_145	 1	 16	 2398.jpg	 2.139420e+03	 12	 999000	 120	 999000	 999	 2.140436e+03	 633.33	 600.00	 22.00	 14	 0.63	 
p_145	 1	 16	 7482.jpg	 2.141419e+03	 22	 1.019183e+03	 2200	 5.997638e+02	 98	 2.142453e+03	 633.33	 550.00	 53.00	 39	 0.22	 
p_145	 1	 16	 2058.jpg	 2.145436e+03	 12	 999000	 120	 999000	 999	 2.146452e+03	 633.33	 550.00	 14.00	 7	 0.70	 
p_145	 1	 16	 4612.jpg	 2.147436e+03	 12	 999000	 120	 999000	 999	 2.148452e+03	 633.33	 550.00	 17.00	 19	 0.67	 
p_145	 1	 16	 5199.jpg	 2.152436e+03	 12	 999000	 120	 999000	 999	 2.153452e+03	 633.33	 550.00	 6.00	 25	 0.82	 
p_145	 1	 16	 8090.jpg	 2.154435e+03	 24	 999000	 240	 999000	 999	 2.155452e+03	 633.33	 550.00	 48.00	 43	 0.26	 
p_145	 1	 16	 8467.jpg	 2.158420e+03	 24	 999000	 240	 999000	 999	 2.159435e+03	 633.33	 550.00	 40.00	 54	 0.36	 
p_145	 1	 16	 4597.jpg	 2.160435e+03	 11	 1.107201e+03	 1100	 6.332542e+02	 98	 2.161452e+03	 583.33	 550.00	 18.00	 17	 0.66	 
p_145	 1	 16	 2345.jpg	 2.163419e+03	 24	 999000	 240	 999000	 999	 2.164435e+03	 583.33	 550.00	 46.00	 10	 0.28	 
p_145	 1	 16	 8001.jpg	 2.168420e+03	 24	 999000	 240	 999000	 999	 2.169435e+03	 583.33	 550.00	 49.00	 42	 0.26	 
p_145	 1	 16	 7200.jpg	 2.170419e+03	 22	 6.589605e+02	 220	 5.487361e+02	 98	 2.171451e+03	 583.33	 566.67	 47.00	 32	 0.26	 
p_145	 1	 16	 5626.jpg	 2.172419e+03	 12	 999000	 120	 999000	 999	 2.173435e+03	 583.33	 566.67	 21.00	 28	 0.63	 
p_145	 1	 16	 1721.jpg	 2.176419e+03	 24	 999000	 240	 999000	 999	 2.177435e+03	 583.33	 566.67	 57.00	 5	 0.12	 
p_145	 1	 16	 7508.jpg	 2.180434e+03	 24	 999000	 240	 999000	 999	 2.181451e+03	 583.33	 566.67	 41.00	 41	 0.34	 
p_145	 1	 16	 5829.jpg	 2.184434e+03	 12	 999000	 120	 999000	 999	 2.185451e+03	 583.33	 566.67	 9.00	 30	 0.78	 
p_145	 1	 16	 5814.jpg	 2.186434e+03	 12	 999000	 120	 999000	 999	 2.187451e+03	 583.33	 566.67	 8.00	 29	 0.79	 
p_145	 1	 16	 8158.jpg	 2.188434e+03	 11	 9.319342e+02	 110	 5.832530e+02	 98	 2.189467e+03	 600.00	 566.67	 13.00	 45	 0.75	 
p_145	 1	 16	 4614.jpg	 2.190434e+03	 12	 999000	 120	 999000	 999	 2.191451e+03	 600.00	 566.67	 20.00	 20	 0.64	 
p_145	 1	 16	 1720.jpg	 2.192434e+03	 24	 999000	 240	 999000	 999	 2.193451e+03	 600.00	 566.67	 56.00	 4	 0.19	 
p_145	 1	 16	 8208.jpg	 2.198434e+03	 22	 9.322285e+02	 220	 5.665410e+02	 98	 2.199450e+03	 600.00	 583.33	 45.00	 47	 0.29	 
p_145	 1	 16	 8380.jpg	 2.201434e+03	 22	 9.242822e+02	 220	 5.832339e+02	 98	 2.202467e+03	 600.00	 600.00	 44.00	 51	 0.30	 
p_145	 1	 16	 5982.jpg	 2.203434e+03	 12	 999000	 120	 999000	 999	 2.204450e+03	 600.00	 600.00	 16.00	 31	 0.67	 
p_145	 1	 16	 2352.1.jpg	 2.205433e+03	 12	 999000	 120	 999000	 999	 2.206450e+03	 600.00	 600.00	 11.00	 12	 0.77	 
p_145	 1	 16	 7260.jpg	 2.208433e+03	 11	 8.205535e+02	 110	 5.999051e+02	 98	 2.209467e+03	 616.67	 600.00	 10.00	 33	 0.78	 
p_145	 1	 16	 8510.jpg	 2.210433e+03	 24	 999000	 240	 999000	 999	 2.211450e+03	 616.67	 600.00	 43.00	 59	 0.32	 
p_145	 1	 16	 8461.jpg	 2.212433e+03	 24	 999000	 240	 999000	 999	 2.213450e+03	 616.67	 600.00	 42.00	 53	 0.33	 
p_145	 1	 16	 4640.jpg	 2.214433e+03	 12	 999000	 120	 999000	 999	 2.215450e+03	 616.67	 600.00	 4.00	 23	 0.85	 
p_145	 1	 16	 8371.jpg	 2.217433e+03	 24	 999000	 240	 999000	 999	 2.218450e+03	 616.67	 600.00	 39.00	 50	 0.37	 
p_145	 1	 16	 4619.jpg	 2.219433e+03	 12	 999000	 120	 999000	 999	 2.220450e+03	 616.67	 600.00	 5.00	 21	 0.84	 
p_145	 1	 16	 7480.jpg	 2.221433e+03	 24	 999000	 240	 999000	 999	 2.222449e+03	 616.67	 600.00	 55.00	 38	 0.21	 
p_145	 1	 16	 1660.jpg	 2.223433e+03	 24	 999000	 240	 999000	 999	 2.224449e+03	 616.67	 600.00	 51.00	 3	 0.23	 
p_145	 1	 16	 5480.jpg	 2.225433e+03	 12	 999000	 120	 999000	 999	 2.226449e+03	 616.67	 600.00	 19.00	 27	 0.65	 
p_145	 1	 16	 8499.jpg	 2.231432e+03	 24	 999000	 240	 999000	 999	 2.232449e+03	 616.67	 600.00	 58.00	 56	 0.09	 
p_145	 1	 16	 8130.jpg	 2.234432e+03	 22	 1.013247e+03	 220	 5.998983e+02	 98	 2.235466e+03	 616.67	 616.67	 52.00	 44	 0.23	 
