subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_153	 1	 20	 4619.jpg	 2.428669e+03	 22	 9.493119e+02	 220	 7.167067e+02	 98	 2.429686e+03	 716.67	 733.33	 45.00	 21	 0.32	 
p_153	 1	 20	 7470.jpg	 2.431669e+03	 24	 999000	 240	 999000	 999	 2.432686e+03	 716.67	 733.33	 40.00	 37	 0.39	 
p_153	 1	 20	 7200.jpg	 2.433669e+03	 11	 9.251605e+02	 110	 7.166310e+02	 98	 2.434686e+03	 733.33	 733.33	 12.00	 32	 0.74	 
p_153	 1	 20	 8158.jpg	 2.435669e+03	 11	 9.730509e+02	 110	 7.332776e+02	 98	 2.436686e+03	 750.00	 733.33	 10.00	 45	 0.79	 
p_153	 1	 20	 4614.jpg	 2.437669e+03	 22	 9.650366e+02	 220	 7.332862e+02	 98	 2.438686e+03	 750.00	 750.00	 53.00	 20	 0.22	 
p_153	 1	 20	 2362.jpg	 2.440669e+03	 12	 999000	 120	 999000	 999	 2.441686e+03	 750.00	 750.00	 19.00	 13	 0.58	 
p_153	 1	 20	 2209.jpg	 2.442669e+03	 24	 999000	 240	 999000	 999	 2.443686e+03	 750.00	 750.00	 39.00	 9	 0.39	 
p_153	 1	 20	 2345.jpg	 2.446670e+03	 24	 999000	 240	 999000	 999	 2.447686e+03	 750.00	 750.00	 51.00	 10	 0.22	 
p_153	 1	 20	 4597.jpg	 2.448669e+03	 11	 1.020701e+03	 1100	 7.499523e+02	 98	 2.449686e+03	 700.00	 750.00	 15.00	 17	 0.72	 
p_153	 1	 20	 4641.jpg	 2.453670e+03	 24	 999000	 240	 999000	 999	 2.454686e+03	 700.00	 750.00	 42.00	 24	 0.35	 
p_153	 1	 20	 5260.jpg	 2.455670e+03	 11	 9.324935e+02	 110	 6.999482e+02	 98	 2.456686e+03	 716.67	 750.00	 7.00	 26	 0.82	 
p_153	 1	 20	 8371.jpg	 2.459670e+03	 12	 999000	 120	 999000	 999	 2.460686e+03	 716.67	 750.00	 22.00	 50	 0.56	 
p_153	 1	 20	 8510.jpg	 2.461670e+03	 12	 999000	 120	 999000	 999	 2.462686e+03	 716.67	 750.00	 4.00	 59	 0.87	 
p_153	 1	 20	 8420.jpg	 2.464670e+03	 12	 999000	 120	 999000	 999	 2.465686e+03	 716.67	 750.00	 5.00	 52	 0.86	 
p_153	 1	 20	 8208.jpg	 2.469670e+03	 12	 999000	 120	 999000	 999	 2.470686e+03	 716.67	 750.00	 20.00	 47	 0.58	 
p_153	 1	 20	 5814.jpg	 2.471670e+03	 12	 999000	 120	 999000	 999	 2.472686e+03	 716.67	 750.00	 3.00	 29	 0.90	 
p_153	 1	 20	 2030.jpg	 2.473670e+03	 12	 999000	 120	 999000	 999	 2.474687e+03	 716.67	 750.00	 17.00	 6	 0.66	 
p_153	 1	 20	 7430.jpg	 2.477670e+03	 12	 999000	 120	 999000	 999	 2.478687e+03	 716.67	 750.00	 9.00	 36	 0.79	 
p_153	 1	 20	 8470.jpg	 2.481670e+03	 24	 999000	 240	 999000	 999	 2.482687e+03	 716.67	 750.00	 58.00	 55	 0.11	 
p_153	 1	 20	 7499.jpg	 2.485670e+03	 24	 999000	 240	 999000	 999	 2.486687e+03	 716.67	 750.00	 46.00	 40	 0.29	 
p_153	 1	 20	 1590.jpg	 2.487670e+03	 22	 1.011606e+03	 2200	 7.499591e+02	 98	 2.488687e+03	 716.67	 700.00	 50.00	 2	 0.25	 
p_153	 1	 20	 5829.jpg	 2.489670e+03	 12	 999000	 120	 999000	 999	 2.490687e+03	 716.67	 700.00	 14.00	 30	 0.73	 
p_153	 1	 20	 8499.jpg	 2.491670e+03	 24	 999000	 240	 999000	 999	 2.492687e+03	 716.67	 700.00	 49.00	 56	 0.25	 
p_153	 1	 20	 1720.jpg	 2.493670e+03	 22	 9.554274e+02	 220	 6.999567e+02	 98	 2.494687e+03	 716.67	 716.67	 44.00	 4	 0.32	 
p_153	 1	 20	 7480.jpg	 2.499670e+03	 11	 9.632395e+02	 110	 7.165763e+02	 98	 2.500687e+03	 733.33	 716.67	 18.00	 38	 0.63	 
p_153	 1	 20	 7482.jpg	 2.502670e+03	 12	 999000	 120	 999000	 999	 2.503687e+03	 733.33	 716.67	 6.00	 39	 0.85	 
p_153	 1	 20	 2352.1.jpg	 2.504670e+03	 12	 999000	 120	 999000	 999	 2.505687e+03	 733.33	 716.67	 21.00	 12	 0.57	 
p_153	 1	 20	 7260.jpg	 2.506670e+03	 12	 999000	 120	 999000	 999	 2.507687e+03	 733.33	 716.67	 8.00	 33	 0.80	 
