subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 5	 1590.jpg	 5.415565e+02	 12	 999000	 120	 999000	 999	 5.425730e+02	 683.33	 616.67	 10.00	 2	 0.75	 
p_156	 2	 5	 5626.jpg	 5.465565e+02	 12	 999000	 120	 999000	 999	 5.475731e+02	 683.33	 616.67	 15.00	 28	 0.72	 
p_156	 2	 5	 5982.jpg	 5.485565e+02	 12	 999000	 120	 999000	 999	 5.495731e+02	 683.33	 616.67	 5.00	 31	 0.78	 
p_156	 2	 5	 8090.jpg	 5.505565e+02	 24	 999000	 240	 999000	 999	 5.515732e+02	 683.33	 616.67	 55.00	 43	 0.20	 
p_156	 2	 5	 5814.jpg	 5.565567e+02	 12	 999000	 120	 999000	 999	 5.575733e+02	 683.33	 616.67	 20.00	 29	 0.67	 
p_156	 2	 5	 7430.jpg	 5.585567e+02	 12	 999000	 120	 999000	 999	 5.595734e+02	 683.33	 616.67	 7.00	 36	 0.77	 
p_156	 2	 5	 7390.jpg	 5.615568e+02	 11	 1.067007e+03	 1100	 6.832738e+02	 98	 5.625734e+02	 633.33	 616.67	 17.00	 35	 0.68	 
p_156	 2	 5	 1721.jpg	 5.635568e+02	 11	 1.074947e+03	 1100	 6.332800e+02	 98	 5.645735e+02	 583.33	 616.67	 16.00	 5	 0.70	 
p_156	 2	 5	 8467.jpg	 5.675570e+02	 22	 8.668596e+02	 220	 6.165997e+02	 98	 5.685736e+02	 583.33	 633.33	 54.00	 54	 0.20	 
p_156	 2	 5	 8420.jpg	 5.695570e+02	 24	 999000	 240	 999000	 999	 5.705736e+02	 583.33	 633.33	 40.00	 52	 0.37	 
p_156	 2	 5	 7291.jpg	 5.745571e+02	 11	 8.506465e+02	 110	 5.832533e+02	 98	 5.755738e+02	 600.00	 633.33	 9.00	 34	 0.75	 
p_156	 2	 5	 1720.jpg	 5.815573e+02	 11	 8.584384e+02	 110	 5.999229e+02	 98	 5.825739e+02	 616.67	 633.33	 11.00	 4	 0.73	 
p_156	 2	 5	 8380.jpg	 5.835573e+02	 24	 999000	 240	 999000	 999	 5.845739e+02	 616.67	 633.33	 52.00	 51	 0.21	 
p_156	 2	 5	 8470.jpg	 5.865574e+02	 24	 999000	 240	 999000	 999	 5.875740e+02	 616.67	 633.33	 45.00	 55	 0.29	 
p_156	 2	 5	 5480.jpg	 5.895574e+02	 12	 999000	 120	 999000	 999	 5.905741e+02	 616.67	 633.33	 19.00	 27	 0.67	 
p_156	 2	 5	 8130.jpg	 5.935575e+02	 22	 8.420415e+02	 220	 6.332560e+02	 98	 5.945742e+02	 616.67	 650.00	 43.00	 44	 0.34	 
p_156	 2	 5	 4597.jpg	 5.975576e+02	 12	 999000	 120	 999000	 999	 5.985742e+02	 616.67	 650.00	 12.00	 17	 0.72	 
p_156	 2	 5	 8340.jpg	 6.015577e+02	 24	 999000	 240	 999000	 999	 6.025743e+02	 616.67	 650.00	 41.00	 49	 0.37	 
p_156	 2	 5	 4640.jpg	 6.045578e+02	 12	 999000	 120	 999000	 999	 6.055744e+02	 616.67	 650.00	 21.00	 23	 0.66	 
p_156	 2	 5	 2155.jpg	 6.105579e+02	 24	 999000	 240	 999000	 999	 6.115745e+02	 616.67	 650.00	 57.00	 8	 0.16	 
p_156	 2	 5	 8461.jpg	 6.125579e+02	 24	 999000	 240	 999000	 999	 6.135746e+02	 616.67	 650.00	 50.00	 53	 0.23	 
p_156	 2	 5	 2550.jpg	 6.155580e+02	 12	 999000	 120	 999000	 999	 6.165747e+02	 616.67	 650.00	 18.00	 15	 0.68	 
p_156	 2	 5	 5829.jpg	 6.175581e+02	 11	 9.614202e+02	 110	 6.166216e+02	 98	 6.185747e+02	 633.33	 650.00	 8.00	 30	 0.75	 
p_156	 2	 5	 1540.jpg	 6.195581e+02	 11	 8.653526e+02	 110	 6.332803e+02	 98	 6.205747e+02	 650.00	 650.00	 14.00	 1	 0.72	 
p_156	 2	 5	 8280.jpg	 6.215582e+02	 24	 999000	 240	 999000	 999	 6.225748e+02	 650.00	 650.00	 58.00	 48	 0.13	 
p_156	 2	 5	 2347.jpg	 6.245583e+02	 12	 999000	 120	 999000	 999	 6.255749e+02	 650.00	 650.00	 13.00	 11	 0.72	 
p_156	 2	 5	 8499.jpg	 6.285583e+02	 24	 999000	 240	 999000	 999	 6.295750e+02	 650.00	 650.00	 39.00	 56	 0.40	 
p_156	 2	 5	 8208.jpg	 6.305584e+02	 22	 9.530123e+02	 220	 6.499544e+02	 98	 6.315751e+02	 650.00	 666.67	 46.00	 47	 0.29	 
p_156	 2	 5	 2030.jpg	 6.325584e+02	 24	 999000	 240	 999000	 999	 6.335750e+02	 650.00	 666.67	 53.00	 6	 0.21	 
p_156	 2	 5	 8371.jpg	 6.345584e+02	 24	 999000	 240	 999000	 999	 6.355751e+02	 650.00	 666.67	 44.00	 50	 0.29	 
p_156	 2	 5	 8001.jpg	 6.365585e+02	 22	 9.048762e+02	 220	 6.666339e+02	 98	 6.375751e+02	 650.00	 683.33	 49.00	 42	 0.27	 
p_156	 2	 5	 4628.jpg	 6.385586e+02	 24	 999000	 240	 999000	 999	 6.395752e+02	 650.00	 683.33	 47.00	 22	 0.28	 
p_156	 2	 5	 4641.jpg	 6.425587e+02	 24	 1.256668e+03	 24	 999000	 98	 6.435753e+02	 650.00	 683.33	 56.00	 24	 0.19	 
p_156	 2	 5	 4612.jpg	 6.465587e+02	 12	 999000	 120	 999000	 999	 6.475754e+02	 650.00	 683.33	 22.00	 19	 0.62	 
p_156	 2	 5	 7200.jpg	 6.485588e+02	 12	 999000	 120	 999000	 999	 6.495754e+02	 650.00	 683.33	 3.00	 32	 0.85	 
p_156	 2	 5	 8500.jpg	 6.505588e+02	 24	 999000	 240	 999000	 999	 6.515755e+02	 650.00	 683.33	 42.00	 57	 0.34	 
p_156	 2	 5	 5199.jpg	 6.525589e+02	 12	 999000	 120	 999000	 999	 6.535755e+02	 650.00	 683.33	 6.00	 25	 0.78	 
p_156	 2	 5	 8540.jpg	 6.545589e+02	 22	 1.136361e+03	 2200	 6.832885e+02	 98	 6.555755e+02	 650.00	 633.33	 51.00	 60	 0.22	 
p_156	 2	 5	 4614.jpg	 6.605591e+02	 22	 8.721341e+02	 220	 6.332574e+02	 98	 6.615757e+02	 650.00	 650.00	 48.00	 20	 0.28	 
p_156	 2	 5	 7480.jpg	 6.625591e+02	 12	 999000	 120	 999000	 999	 6.635757e+02	 650.00	 650.00	 4.00	 38	 0.79	 
