subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_142	 2	 7	 8380.jpg	 8.444189e+02	 24	 999000	 240	 999000	 999	 8.454355e+02	 616.67	 483.33	 40.00	 51	 0.35	 
p_142	 2	 7	 5626.jpg	 8.494190e+02	 24	 999000	 240	 999000	 999	 8.504356e+02	 616.67	 483.33	 57.00	 28	 0.12	 
p_142	 2	 7	 8090.jpg	 8.514190e+02	 22	 8.100908e+02	 220	 4.833052e+02	 98	 8.524356e+02	 616.67	 500.00	 43.00	 43	 0.34	 
p_142	 2	 7	 7390.jpg	 8.534190e+02	 24	 999000	 240	 999000	 999	 8.544357e+02	 616.67	 500.00	 50.00	 35	 0.26	 
p_142	 2	 7	 2550.jpg	 8.594191e+02	 22	 7.938083e+02	 220	 4.999121e+02	 98	 8.604357e+02	 616.67	 516.67	 46.00	 15	 0.30	 
p_142	 2	 7	 4610.jpg	 8.614191e+02	 11	 8.977916e+02	 110	 6.166341e+02	 98	 8.624358e+02	 633.33	 516.67	 9.00	 18	 0.78	 
p_142	 2	 7	 1721.jpg	 8.644192e+02	 24	 999000	 240	 999000	 999	 8.654358e+02	 633.33	 516.67	 52.00	 5	 0.25	 
p_142	 2	 7	 4640.jpg	 8.664192e+02	 12	 999000	 120	 999000	 999	 8.674358e+02	 633.33	 516.67	 15.00	 23	 0.73	 
p_142	 2	 7	 7499.jpg	 8.704193e+02	 24	 999000	 240	 999000	 999	 8.714359e+02	 633.33	 516.67	 53.00	 40	 0.24	 
p_142	 2	 7	 1590.jpg	 8.724193e+02	 22	 8.974429e+02	 220	 5.166352e+02	 98	 8.734360e+02	 633.33	 533.33	 48.00	 2	 0.29	 
p_142	 2	 7	 2362.jpg	 8.774194e+02	 12	 999000	 120	 999000	 999	 8.784360e+02	 633.33	 533.33	 18.00	 13	 0.65	 
p_142	 2	 7	 2058.jpg	 8.844195e+02	 12	 999000	 120	 999000	 999	 8.854361e+02	 633.33	 533.33	 5.00	 7	 0.84	 
p_142	 2	 7	 8371.jpg	 8.864195e+02	 24	 999000	 240	 999000	 999	 8.874361e+02	 633.33	 533.33	 56.00	 50	 0.17	 
p_142	 2	 7	 8467.jpg	 8.894195e+02	 24	 999000	 240	 999000	 999	 8.904361e+02	 633.33	 533.33	 42.00	 54	 0.35	 
p_142	 2	 7	 4597.jpg	 8.924195e+02	 12	 999000	 120	 999000	 999	 8.934362e+02	 633.33	 533.33	 13.00	 17	 0.76	 
p_142	 2	 7	 8208.jpg	 8.964196e+02	 24	 999000	 240	 999000	 999	 8.974362e+02	 633.33	 533.33	 41.00	 47	 0.35	 
p_142	 2	 7	 7260.jpg	 9.004197e+02	 24	 999000	 240	 999000	 999	 9.014363e+02	 633.33	 533.33	 47.00	 33	 0.29	 
p_142	 2	 7	 1660.jpg	 9.044197e+02	 22	 9.204941e+02	 220	 5.332605e+02	 98	 9.054531e+02	 633.33	 550.00	 54.00	 3	 0.23	 
p_142	 2	 7	 4612.jpg	 9.074197e+02	 12	 999000	 120	 999000	 999	 9.084364e+02	 633.33	 550.00	 10.00	 19	 0.76	 
p_142	 2	 7	 2345.jpg	 9.134198e+02	 11	 9.521854e+02	 110	 6.332601e+02	 98	 9.144364e+02	 650.00	 550.00	 14.00	 10	 0.73	 
p_142	 2	 7	 8280.jpg	 9.154198e+02	 22	 1.088202e+03	 2200	 5.499450e+02	 98	 9.164364e+02	 650.00	 500.00	 49.00	 48	 0.26	 
p_142	 2	 7	 2352.1.jpg	 9.184199e+02	 11	 9.120997e+02	 110	 6.499491e+02	 98	 9.194366e+02	 666.67	 500.00	 8.00	 12	 0.81	 
p_142	 2	 7	 2655.jpg	 9.204199e+02	 11	 9.200061e+02	 110	 6.666155e+02	 98	 9.214365e+02	 683.33	 500.00	 11.00	 16	 0.76	 
p_142	 2	 7	 8420.jpg	 9.224199e+02	 24	 999000	 240	 999000	 999	 9.234365e+02	 683.33	 500.00	 39.00	 52	 0.39	 
p_142	 2	 7	 1540.jpg	 9.244199e+02	 12	 999000	 120	 999000	 999	 9.254366e+02	 683.33	 500.00	 3.00	 1	 0.85	 
p_142	 2	 7	 2347.jpg	 9.274200e+02	 12	 999000	 120	 999000	 999	 9.284366e+02	 683.33	 500.00	 20.00	 11	 0.64	 
