subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_154	 2	 5	 1660.jpg	 5.485785e+02	 24	 999000	 240	 999000	 999	 5.495952e+02	 683.33	 683.33	 58.00	 3	 0.11	 
p_154	 2	 5	 1720.jpg	 5.505619e+02	 12	 999000	 120	 999000	 999	 5.515785e+02	 683.33	 683.33	 19.00	 4	 0.62	 
p_154	 2	 5	 4619.jpg	 5.545620e+02	 24	 999000	 240	 999000	 999	 5.555786e+02	 683.33	 683.33	 44.00	 21	 0.37	 
p_154	 2	 5	 5260.jpg	 5.575620e+02	 12	 999000	 120	 999000	 999	 5.585786e+02	 683.33	 683.33	 20.00	 26	 0.61	 
p_154	 2	 5	 8470.jpg	 5.595620e+02	 12	 999000	 120	 999000	 999	 5.605786e+02	 683.33	 683.33	 15.00	 55	 0.67	 
p_154	 2	 5	 2655.jpg	 5.625621e+02	 11	 1.000187e+03	 1100	 6.832774e+02	 98	 5.635787e+02	 633.33	 683.33	 9.00	 16	 0.76	 
p_154	 2	 5	 2155.jpg	 5.665621e+02	 22	 9.600919e+02	 220	 6.832510e+02	 98	 5.675787e+02	 633.33	 700.00	 48.00	 8	 0.33	 
p_154	 2	 5	 5626.jpg	 5.705622e+02	 12	 999000	 120	 999000	 999	 5.715788e+02	 633.33	 700.00	 5.00	 28	 0.81	 
p_154	 2	 5	 8208.jpg	 5.725622e+02	 12	 999000	 120	 999000	 999	 5.735788e+02	 633.33	 700.00	 7.00	 47	 0.79	 
p_154	 2	 5	 8500.jpg	 5.775623e+02	 12	 999000	 120	 999000	 999	 5.785789e+02	 633.33	 700.00	 22.00	 57	 0.57	 
p_154	 2	 5	 2352.1.jpg	 5.795622e+02	 12	 999000	 120	 999000	 999	 5.805789e+02	 633.33	 700.00	 18.00	 12	 0.63	 
p_154	 2	 5	 5829.jpg	 5.815623e+02	 12	 999000	 120	 999000	 999	 5.825789e+02	 633.33	 700.00	 3.00	 30	 0.85	 
p_154	 2	 5	 8461.jpg	 5.875624e+02	 11	 9.034438e+02	 110	 6.332444e+02	 98	 5.885790e+02	 650.00	 700.00	 11.00	 53	 0.70	 
p_154	 2	 5	 4628.jpg	 5.895624e+02	 24	 999000	 240	 999000	 999	 5.905790e+02	 650.00	 700.00	 41.00	 22	 0.39	 
p_154	 2	 5	 8380.jpg	 5.915624e+02	 22	 9.993817e+02	 220	 6.999626e+02	 98	 5.925790e+02	 650.00	 716.67	 43.00	 51	 0.37	 
p_154	 2	 5	 2398.jpg	 5.935624e+02	 12	 999000	 120	 999000	 999	 5.945791e+02	 650.00	 716.67	 10.00	 14	 0.73	 
p_154	 2	 5	 8420.jpg	 5.975625e+02	 24	 999000	 240	 999000	 999	 5.985791e+02	 650.00	 716.67	 57.00	 52	 0.15	 
p_154	 2	 5	 1540.jpg	 6.015625e+02	 24	 999000	 240	 999000	 999	 6.025792e+02	 650.00	 716.67	 56.00	 1	 0.16	 
p_154	 2	 5	 7482.jpg	 6.045626e+02	 24	 999000	 240	 999000	 999	 6.055792e+02	 650.00	 716.67	 39.00	 39	 0.43	 
p_154	 2	 5	 4612.jpg	 6.085626e+02	 11	 9.028741e+02	 110	 6.499292e+02	 98	 6.095794e+02	 666.67	 716.67	 16.00	 19	 0.65	 
p_154	 2	 5	 1590.jpg	 6.115627e+02	 22	 1.142815e+03	 2200	 7.165827e+02	 98	 6.125794e+02	 666.67	 666.67	 46.00	 2	 0.36	 
p_154	 2	 5	 1721.jpg	 6.135626e+02	 11	 9.347624e+02	 110	 6.666449e+02	 98	 6.145793e+02	 683.33	 666.67	 17.00	 5	 0.64	 
p_154	 2	 5	 4641.jpg	 6.175628e+02	 22	 9.105906e+02	 220	 6.665881e+02	 98	 6.185961e+02	 683.33	 683.33	 49.00	 24	 0.32	 
p_154	 2	 5	 8502.jpg	 6.195628e+02	 11	 9.425704e+02	 110	 6.832811e+02	 98	 6.205794e+02	 700.00	 683.33	 14.00	 58	 0.67	 
p_154	 2	 5	 7200.jpg	 6.215628e+02	 12	 999000	 120	 999000	 999	 6.225794e+02	 700.00	 683.33	 6.00	 32	 0.79	 
p_154	 2	 5	 8158.jpg	 6.255628e+02	 12	 999000	 120	 999000	 999	 6.265794e+02	 700.00	 683.33	 4.00	 45	 0.82	 
p_154	 2	 5	 7499.jpg	 6.275628e+02	 11	 1.006404e+03	 1100	 6.999526e+02	 98	 6.285795e+02	 650.00	 683.33	 8.00	 40	 0.77	 
p_154	 2	 5	 8540.jpg	 6.315629e+02	 24	 999000	 240	 999000	 999	 6.325795e+02	 650.00	 683.33	 45.00	 60	 0.37	 
p_154	 2	 5	 2058.jpg	 6.355630e+02	 24	 999000	 240	 999000	 999	 6.365796e+02	 650.00	 683.33	 55.00	 7	 0.17	 
p_154	 2	 5	 4597.jpg	 6.385630e+02	 22	 9.340507e+02	 220	 6.832726e+02	 98	 6.395796e+02	 650.00	 700.00	 51.00	 17	 0.25	 
p_154	 2	 5	 2347.jpg	 6.445631e+02	 12	 999000	 120	 999000	 999	 6.455797e+02	 650.00	 700.00	 13.00	 11	 0.67	 
p_154	 2	 5	 2345.jpg	 6.465631e+02	 12	 999000	 120	 999000	 999	 6.475798e+02	 650.00	 700.00	 21.00	 10	 0.58	 
p_154	 2	 5	 7260.jpg	 6.505631e+02	 24	 999000	 240	 999000	 999	 6.515797e+02	 650.00	 700.00	 52.00	 33	 0.24	 
p_154	 2	 5	 2209.jpg	 6.525631e+02	 12	 999000	 120	 999000	 999	 6.535798e+02	 650.00	 700.00	 12.00	 9	 0.69	 
p_154	 2	 5	 4614.jpg	 6.545631e+02	 24	 999000	 240	 999000	 999	 6.555798e+02	 650.00	 700.00	 53.00	 20	 0.24	 
p_154	 2	 5	 2030.jpg	 6.565632e+02	 24	 999000	 240	 999000	 999	 6.575798e+02	 650.00	 700.00	 50.00	 6	 0.29	 
p_154	 2	 5	 8090.jpg	 6.615633e+02	 24	 999000	 240	 999000	 999	 6.625799e+02	 650.00	 700.00	 40.00	 43	 0.41	 
p_154	 2	 5	 7470.jpg	 6.635633e+02	 24	 999000	 240	 999000	 999	 6.645799e+02	 650.00	 700.00	 42.00	 37	 0.38	 
