subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 13	 1721.jpg	 1.591313e+03	 11	 9.918885e+02	 110	 6.833436e+02	 98	 1.592380e+03	 700.00	 616.67	 16.00	 5	 0.70	 
p_156	 2	 13	 8001.jpg	 1.593297e+03	 22	 8.724150e+02	 220	 6.166281e+02	 98	 1.594313e+03	 700.00	 633.33	 49.00	 42	 0.27	 
p_156	 2	 13	 5829.jpg	 1.597314e+03	 11	 9.756346e+02	 110	 6.999287e+02	 98	 1.598330e+03	 716.67	 633.33	 8.00	 30	 0.75	 
p_156	 2	 13	 7291.jpg	 1.600314e+03	 11	 9.515758e+02	 110	 7.166096e+02	 98	 1.601330e+03	 733.33	 633.33	 9.00	 34	 0.75	 
p_156	 2	 13	 8130.jpg	 1.602314e+03	 22	 8.715325e+02	 220	 6.332961e+02	 98	 1.603330e+03	 733.33	 650.00	 43.00	 44	 0.34	 
p_156	 2	 13	 2030.jpg	 1.605314e+03	 24	 999000	 240	 999000	 999	 1.606330e+03	 733.33	 650.00	 53.00	 6	 0.21	 
p_156	 2	 13	 8420.jpg	 1.609314e+03	 24	 999000	 240	 999000	 999	 1.610330e+03	 733.33	 650.00	 40.00	 52	 0.37	 
p_156	 2	 13	 7480.jpg	 1.613314e+03	 12	 999000	 120	 999000	 999	 1.614331e+03	 733.33	 650.00	 4.00	 38	 0.79	 
p_156	 2	 13	 4640.jpg	 1.615314e+03	 12	 999000	 120	 999000	 999	 1.616331e+03	 733.33	 650.00	 21.00	 23	 0.66	 
p_156	 2	 13	 5480.jpg	 1.620314e+03	 12	 999000	 120	 999000	 999	 1.621331e+03	 733.33	 650.00	 19.00	 27	 0.67	 
p_156	 2	 13	 1540.jpg	 1.622314e+03	 11	 1.022959e+03	 1100	 7.332816e+02	 98	 1.623331e+03	 683.33	 650.00	 14.00	 1	 0.72	 
p_156	 2	 13	 4612.jpg	 1.624314e+03	 12	 999000	 120	 999000	 999	 1.625331e+03	 683.33	 650.00	 22.00	 19	 0.62	 
p_156	 2	 13	 8499.jpg	 1.630314e+03	 24	 999000	 240	 999000	 999	 1.631331e+03	 683.33	 650.00	 39.00	 56	 0.40	 
p_156	 2	 13	 7390.jpg	 1.632314e+03	 11	 9.106739e+02	 110	 6.833008e+02	 98	 1.633331e+03	 700.00	 650.00	 17.00	 35	 0.68	 
p_156	 2	 13	 4597.jpg	 1.634314e+03	 12	 999000	 120	 999000	 999	 1.635331e+03	 700.00	 650.00	 12.00	 17	 0.72	 
p_156	 2	 13	 8371.jpg	 1.636314e+03	 24	 999000	 240	 999000	 999	 1.637331e+03	 700.00	 650.00	 44.00	 50	 0.29	 
p_156	 2	 13	 5199.jpg	 1.640315e+03	 12	 999000	 120	 999000	 999	 1.641331e+03	 700.00	 650.00	 6.00	 25	 0.78	 
p_156	 2	 13	 8340.jpg	 1.644315e+03	 24	 999000	 240	 999000	 999	 1.645331e+03	 700.00	 650.00	 41.00	 49	 0.37	 
p_156	 2	 13	 8500.jpg	 1.647315e+03	 24	 999000	 240	 999000	 999	 1.648331e+03	 700.00	 650.00	 42.00	 57	 0.34	 
p_156	 2	 13	 8090.jpg	 1.651315e+03	 24	 999000	 240	 999000	 999	 1.652331e+03	 700.00	 650.00	 55.00	 43	 0.20	 
p_156	 2	 13	 5814.jpg	 1.654315e+03	 12	 999000	 120	 999000	 999	 1.655331e+03	 700.00	 650.00	 20.00	 29	 0.67	 
p_156	 2	 13	 5626.jpg	 1.656315e+03	 12	 999000	 120	 999000	 999	 1.657331e+03	 700.00	 650.00	 15.00	 28	 0.72	 
p_156	 2	 13	 2550.jpg	 1.660315e+03	 12	 999000	 120	 999000	 999	 1.661332e+03	 700.00	 650.00	 18.00	 15	 0.68	 
p_156	 2	 13	 5982.jpg	 1.662315e+03	 12	 999000	 120	 999000	 999	 1.663332e+03	 700.00	 650.00	 5.00	 31	 0.78	 
p_156	 2	 13	 7430.jpg	 1.664315e+03	 12	 999000	 120	 999000	 999	 1.665332e+03	 700.00	 650.00	 7.00	 36	 0.77	 
p_156	 2	 13	 8380.jpg	 1.668315e+03	 24	 999000	 240	 999000	 999	 1.669332e+03	 700.00	 650.00	 52.00	 51	 0.21	 
p_156	 2	 13	 8208.jpg	 1.670315e+03	 22	 1.093595e+03	 2200	 6.499763e+02	 98	 1.671332e+03	 700.00	 600.00	 46.00	 47	 0.29	 
p_156	 2	 13	 2347.jpg	 1.674315e+03	 12	 999000	 120	 999000	 999	 1.675332e+03	 700.00	 600.00	 13.00	 11	 0.72	 
p_156	 2	 13	 8461.jpg	 1.678315e+03	 24	 999000	 240	 999000	 999	 1.679332e+03	 700.00	 600.00	 50.00	 53	 0.23	 
p_156	 2	 13	 8467.jpg	 1.681315e+03	 22	 1.117191e+03	 2200	 5.999411e+02	 98	 1.682332e+03	 700.00	 550.00	 54.00	 54	 0.20	 
p_156	 2	 13	 8540.jpg	 1.687316e+03	 22	 8.370039e+02	 220	 5.499206e+02	 98	 1.688332e+03	 700.00	 566.67	 51.00	 60	 0.22	 
p_156	 2	 13	 1590.jpg	 1.689316e+03	 12	 999000	 120	 999000	 999	 1.690332e+03	 700.00	 566.67	 10.00	 2	 0.75	 
p_156	 2	 13	 8470.jpg	 1.693316e+03	 24	 999000	 240	 999000	 999	 1.694332e+03	 700.00	 566.67	 45.00	 55	 0.29	 
p_156	 2	 13	 4641.jpg	 1.695316e+03	 24	 999000	 240	 999000	 999	 1.696332e+03	 700.00	 566.67	 56.00	 24	 0.19	 
p_156	 2	 13	 4628.jpg	 1.697316e+03	 24	 999000	 240	 999000	 999	 1.698332e+03	 700.00	 566.67	 47.00	 22	 0.28	 
p_156	 2	 13	 2155.jpg	 1.699316e+03	 24	 999000	 240	 999000	 999	 1.700332e+03	 700.00	 566.67	 57.00	 8	 0.16	 
p_156	 2	 13	 7200.jpg	 1.704300e+03	 12	 999000	 120	 999000	 999	 1.705316e+03	 700.00	 566.67	 3.00	 32	 0.85	 
p_156	 2	 13	 4614.jpg	 1.706300e+03	 22	 8.200379e+02	 220	 5.654767e+02	 98	 1.707333e+03	 700.00	 583.33	 48.00	 20	 0.28	 
p_156	 2	 13	 8280.jpg	 1.708300e+03	 24	 999000	 240	 999000	 999	 1.709316e+03	 700.00	 583.33	 58.00	 48	 0.13	 
p_156	 2	 13	 1720.jpg	 1.711301e+03	 11	 1.139785e+03	 1100	 6.987348e+02	 98	 1.712333e+03	 650.00	 583.33	 11.00	 4	 0.73	 
