subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 20	 5480.jpg	 2.424719e+03	 12	 999000	 120	 999000	 999	 2.425735e+03	 866.67	 916.67	 12.00	 27	 0.74	 
p_130	 2	 20	 8510.jpg	 2.426719e+03	 24	 999000	 240	 999000	 999	 2.427735e+03	 866.67	 916.67	 57.00	 59	 0.14	 
p_130	 2	 20	 2058.jpg	 2.430719e+03	 12	 999000	 120	 999000	 999	 2.431735e+03	 866.67	 916.67	 10.00	 7	 0.76	 
p_130	 2	 20	 8461.jpg	 2.433719e+03	 12	 999000	 120	 999000	 999	 2.434735e+03	 866.67	 916.67	 15.00	 53	 0.71	 
p_130	 2	 20	 8090.jpg	 2.435719e+03	 24	 999000	 240	 999000	 999	 2.436735e+03	 866.67	 916.67	 55.00	 43	 0.17	 
p_130	 2	 20	 5260.jpg	 2.438718e+03	 11	 5.419884e+02	 11	 8.665664e+02	 98	 2.439735e+03	 883.33	 916.67	 11.00	 26	 0.75	 
p_130	 2	 20	 8371.jpg	 2.442718e+03	 22	 5.260640e+02	 22	 9.165917e+02	 98	 2.443735e+03	 883.33	 916.67	 48.00	 50	 0.25	 
p_130	 2	 20	 5829.jpg	 2.446718e+03	 12	 999000	 120	 999000	 999	 2.447735e+03	 883.33	 916.67	 7.00	 30	 0.79	 
p_130	 2	 20	 2398.jpg	 2.448718e+03	 11	 4.142371e+02	 11	 8.832757e+02	 98	 2.449735e+03	 900.00	 916.67	 8.00	 14	 0.78	 
p_130	 2	 20	 7291.jpg	 2.453718e+03	 24	 999000	 240	 999000	 999	 2.454734e+03	 900.00	 916.67	 56.00	 34	 0.15	 
p_130	 2	 20	 8499.jpg	 2.455718e+03	 22	 4.064715e+02	 22	 9.165852e+02	 98	 2.456734e+03	 900.00	 916.67	 51.00	 56	 0.21	 
p_130	 2	 20	 7480.jpg	 2.457718e+03	 24	 999000	 240	 999000	 999	 2.458734e+03	 900.00	 916.67	 58.00	 38	 0.13	 
p_130	 2	 20	 8001.jpg	 2.463718e+03	 11	 5.026304e+02	 11	 9.000473e+02	 98	 2.464734e+03	 916.67	 916.67	 14.00	 42	 0.72	 
p_130	 2	 20	 5814.jpg	 2.465718e+03	 12	 999000	 120	 999000	 999	 2.466734e+03	 916.67	 916.67	 21.00	 29	 0.68	 
p_130	 2	 20	 8340.jpg	 2.467717e+03	 24	 999000	 240	 999000	 999	 2.468734e+03	 916.67	 916.67	 50.00	 49	 0.22	 
p_130	 2	 20	 4614.jpg	 2.469717e+03	 24	 999000	 240	 999000	 999	 2.470734e+03	 916.67	 916.67	 41.00	 20	 0.38	 
p_130	 2	 20	 8280.jpg	 2.473717e+03	 22	 6.468730e+02	 22	 9.165568e+02	 98	 2.474734e+03	 916.67	 916.67	 49.00	 48	 0.23	 
p_130	 2	 20	 7200.jpg	 2.477717e+03	 12	 999000	 120	 999000	 999	 2.478734e+03	 916.67	 916.67	 22.00	 32	 0.61	 
p_130	 2	 20	 2345.jpg	 2.480717e+03	 12	 999000	 120	 999000	 999	 2.481734e+03	 916.67	 916.67	 20.00	 10	 0.69	 
p_130	 2	 20	 2352.1.jpg	 2.484717e+03	 12	 999000	 120	 999000	 999	 2.485733e+03	 916.67	 916.67	 19.00	 12	 0.69	 
p_130	 2	 20	 2155.jpg	 2.487717e+03	 22	 4.232626e+02	 22	 9.165468e+02	 98	 2.488733e+03	 916.67	 916.67	 54.00	 8	 0.17	 
p_130	 2	 20	 8158.jpg	 2.489717e+03	 24	 999000	 240	 999000	 999	 2.490733e+03	 916.67	 916.67	 42.00	 45	 0.34	 
p_130	 2	 20	 7470.jpg	 2.493717e+03	 24	 999000	 240	 999000	 999	 2.494733e+03	 916.67	 916.67	 40.00	 37	 0.39	 
p_130	 2	 20	 7430.jpg	 2.495717e+03	 12	 999000	 120	 999000	 999	 2.496733e+03	 916.67	 916.67	 13.00	 36	 0.73	 
p_130	 2	 20	 7390.jpg	 2.497716e+03	 22	 4.875584e+02	 22	 9.165896e+02	 98	 2.498733e+03	 916.67	 916.67	 43.00	 35	 0.33	 
p_130	 2	 20	 4641.jpg	 2.501716e+03	 12	 999000	 120	 999000	 999	 2.502733e+03	 916.67	 916.67	 18.00	 24	 0.69	 
p_130	 2	 20	 1721.jpg	 2.503716e+03	 12	 999000	 120	 999000	 999	 2.504733e+03	 916.67	 916.67	 5.00	 5	 0.80	 
