subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_153	 1	 9	 7470.jpg	 1.037448e+03	 24	 999000	 240	 999000	 999	 1.038465e+03	 683.33	 683.33	 40.00	 37	 0.39	 
p_153	 1	 9	 4597.jpg	 1.040432e+03	 11	 9.493109e+02	 110	 6.832588e+02	 98	 1.041465e+03	 700.00	 683.33	 15.00	 17	 0.72	 
p_153	 1	 9	 8090.jpg	 1.042432e+03	 22	 1.109336e+03	 2200	 6.832852e+02	 98	 1.043448e+03	 700.00	 633.33	 52.00	 43	 0.22	 
p_153	 1	 9	 7430.jpg	 1.044432e+03	 12	 999000	 120	 999000	 999	 1.045448e+03	 700.00	 633.33	 9.00	 36	 0.79	 
p_153	 1	 9	 5982.jpg	 1.046432e+03	 11	 9.412097e+02	 110	 6.999396e+02	 98	 1.047448e+03	 716.67	 633.33	 13.00	 31	 0.73	 
p_153	 1	 9	 8499.jpg	 1.049432e+03	 24	 999000	 240	 999000	 999	 1.050448e+03	 716.67	 633.33	 49.00	 56	 0.25	 
p_153	 1	 9	 5814.jpg	 1.051432e+03	 12	 999000	 120	 999000	 999	 1.052448e+03	 716.67	 633.33	 3.00	 29	 0.90	 
p_153	 1	 9	 2209.jpg	 1.055432e+03	 24	 999000	 240	 999000	 999	 1.056448e+03	 716.67	 633.33	 39.00	 9	 0.39	 
p_153	 1	 9	 4614.jpg	 1.057432e+03	 22	 8.689130e+02	 220	 6.332924e+02	 98	 1.058448e+03	 716.67	 650.00	 53.00	 20	 0.22	 
p_153	 1	 9	 5199.jpg	 1.062432e+03	 24	 999000	 240	 999000	 999	 1.063448e+03	 716.67	 650.00	 43.00	 25	 0.33	 
p_153	 1	 9	 7499.jpg	 1.064432e+03	 24	 999000	 240	 999000	 999	 1.065448e+03	 716.67	 650.00	 46.00	 40	 0.29	 
p_153	 1	 9	 7482.jpg	 1.068432e+03	 12	 999000	 120	 999000	 999	 1.069449e+03	 716.67	 650.00	 6.00	 39	 0.85	 
p_153	 1	 9	 4619.jpg	 1.070432e+03	 22	 9.004767e+02	 220	 6.499304e+02	 98	 1.071449e+03	 716.67	 666.67	 45.00	 21	 0.32	 
p_153	 1	 9	 2352.1.jpg	 1.073432e+03	 12	 999000	 120	 999000	 999	 1.074449e+03	 716.67	 666.67	 21.00	 12	 0.57	 
p_153	 1	 9	 7480.jpg	 1.078432e+03	 11	 9.562812e+02	 110	 7.165896e+02	 98	 1.079449e+03	 733.33	 666.67	 18.00	 38	 0.63	 
p_153	 1	 9	 5626.jpg	 1.080432e+03	 12	 999000	 120	 999000	 999	 1.081449e+03	 733.33	 666.67	 16.00	 28	 0.67	 
p_153	 1	 9	 8130.jpg	 1.082432e+03	 24	 999000	 240	 999000	 999	 1.083449e+03	 733.33	 666.67	 41.00	 44	 0.36	 
p_153	 1	 9	 2155.jpg	 1.086432e+03	 24	 999000	 240	 999000	 999	 1.087449e+03	 733.33	 666.67	 48.00	 8	 0.28	 
p_153	 1	 9	 5260.jpg	 1.090432e+03	 11	 9.879034e+02	 110	 7.332626e+02	 98	 1.091449e+03	 750.00	 666.67	 7.00	 26	 0.82	 
p_153	 1	 9	 8001.jpg	 1.094432e+03	 24	 999000	 240	 999000	 999	 1.095449e+03	 750.00	 666.67	 56.00	 42	 0.14	 
p_153	 1	 9	 8371.jpg	 1.096432e+03	 12	 999000	 120	 999000	 999	 1.097449e+03	 750.00	 666.67	 22.00	 50	 0.56	 
p_153	 1	 9	 1720.jpg	 1.098432e+03	 22	 9.237042e+02	 220	 6.666222e+02	 98	 1.099449e+03	 750.00	 683.33	 44.00	 4	 0.32	 
p_153	 1	 9	 2030.jpg	 1.100432e+03	 12	 999000	 120	 999000	 999	 1.101449e+03	 750.00	 683.33	 17.00	 6	 0.66	 
p_153	 1	 9	 5829.jpg	 1.102432e+03	 12	 999000	 120	 999000	 999	 1.103449e+03	 750.00	 683.33	 14.00	 30	 0.73	 
p_153	 1	 9	 2362.jpg	 1.108433e+03	 12	 999000	 120	 999000	 999	 1.109449e+03	 750.00	 683.33	 19.00	 13	 0.58	 
p_153	 1	 9	 8467.jpg	 1.111433e+03	 24	 999000	 240	 999000	 999	 1.112449e+03	 750.00	 683.33	 55.00	 54	 0.19	 
p_153	 1	 9	 7260.jpg	 1.113433e+03	 12	 999000	 120	 999000	 999	 1.114449e+03	 750.00	 683.33	 8.00	 33	 0.80	 
