subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 10	 2398.jpg	 1.294149e+03	 24	 999000	 240	 999000	 999	 1.295166e+03	 716.67	 650.00	 39.00	 14	 0.39	 
p_129	 1	 10	 8371.jpg	 1.299154e+03	 22	 9.941732e+02	 220	 6.454748e+02	 98	 1.300182e+03	 716.67	 666.67	 44.00	 50	 0.31	 
p_129	 1	 10	 4628.jpg	 1.301149e+03	 24	 999000	 240	 999000	 999	 1.302166e+03	 716.67	 666.67	 43.00	 22	 0.33	 
p_129	 1	 10	 8170.jpg	 1.303149e+03	 24	 999000	 240	 999000	 999	 1.304166e+03	 716.67	 666.67	 46.00	 46	 0.30	 
p_129	 1	 10	 8500.jpg	 1.309149e+03	 11	 9.988971e+02	 110	 7.165535e+02	 98	 1.310165e+03	 733.33	 666.67	 15.00	 57	 0.70	 
p_129	 1	 10	 5199.jpg	 1.311149e+03	 12	 999000	 120	 999000	 999	 1.312165e+03	 733.33	 666.67	 17.00	 25	 0.67	 
p_129	 1	 10	 1720.jpg	 1.314149e+03	 12	 999000	 120	 999000	 999	 1.315165e+03	 733.33	 666.67	 21.00	 4	 0.61	 
p_129	 1	 10	 8510.jpg	 1.316148e+03	 24	 999000	 240	 999000	 999	 1.317165e+03	 733.33	 666.67	 42.00	 59	 0.34	 
p_129	 1	 10	 2030.jpg	 1.320148e+03	 22	 9.272029e+02	 220	 6.665532e+02	 98	 1.321182e+03	 733.33	 683.33	 52.00	 6	 0.23	 
p_129	 1	 10	 2347.jpg	 1.322148e+03	 24	 999000	 240	 999000	 999	 1.323165e+03	 733.33	 683.33	 56.00	 11	 0.17	 
p_129	 1	 10	 4619.jpg	 1.327148e+03	 22	 1.047410e+03	 2200	 6.832201e+02	 98	 1.328181e+03	 733.33	 633.33	 47.00	 21	 0.30	 
p_129	 1	 10	 1660.jpg	 1.334148e+03	 12	 999000	 120	 999000	 999	 1.335165e+03	 733.33	 633.33	 8.00	 3	 0.77	 
p_129	 1	 10	 8280.jpg	 1.336148e+03	 24	 999000	 240	 999000	 999	 1.337164e+03	 733.33	 633.33	 49.00	 48	 0.28	 
p_129	 1	 10	 2058.jpg	 1.339148e+03	 24	 999000	 240	 999000	 999	 1.340164e+03	 733.33	 633.33	 48.00	 7	 0.29	 
p_129	 1	 10	 7508.jpg	 1.342148e+03	 22	 9.118370e+02	 220	 6.332437e+02	 98	 1.343164e+03	 733.33	 650.00	 45.00	 41	 0.30	 
p_129	 1	 10	 4597.jpg	 1.346148e+03	 12	 999000	 120	 999000	 999	 1.347164e+03	 733.33	 650.00	 11.00	 17	 0.71	 
p_129	 1	 10	 2155.jpg	 1.350147e+03	 22	 6.720309e+02	 220	 6.498931e+02	 98	 1.351181e+03	 733.33	 666.67	 53.00	 8	 0.21	 
p_129	 1	 10	 8208.jpg	 1.354147e+03	 24	 999000	 240	 999000	 999	 1.355164e+03	 733.33	 666.67	 54.00	 47	 0.20	 
p_129	 1	 10	 5829.jpg	 1.357147e+03	 12	 999000	 120	 999000	 999	 1.358164e+03	 733.33	 666.67	 3.00	 30	 0.93	 
p_129	 1	 10	 1540.jpg	 1.363147e+03	 24	 999000	 240	 999000	 999	 1.364163e+03	 733.33	 666.67	 58.00	 1	 0.16	 
p_129	 1	 10	 7430.jpg	 1.365147e+03	 11	 1.016482e+03	 110	 7.332594e+02	 98	 1.366180e+03	 750.00	 666.67	 13.00	 36	 0.70	 
p_129	 1	 10	 7390.jpg	 1.368147e+03	 22	 1.024536e+03	 2200	 6.665686e+02	 98	 1.369180e+03	 750.00	 616.67	 50.00	 35	 0.28	 
p_129	 1	 10	 8130.jpg	 1.370147e+03	 24	 999000	 240	 999000	 999	 1.371163e+03	 750.00	 616.67	 51.00	 44	 0.23	 
p_129	 1	 10	 1721.jpg	 1.372147e+03	 12	 999000	 120	 999000	 999	 1.373163e+03	 750.00	 616.67	 5.00	 5	 0.85	 
p_129	 1	 10	 8420.jpg	 1.374147e+03	 11	 9.927018e+02	 110	 7.499300e+02	 98	 1.375163e+03	 766.67	 616.67	 7.00	 52	 0.80	 
p_129	 1	 10	 4614.jpg	 1.377146e+03	 12	 999000	 120	 999000	 999	 1.378163e+03	 766.67	 616.67	 4.00	 20	 0.87	 
p_129	 1	 10	 8502.jpg	 1.381146e+03	 12	 999000	 120	 999000	 999	 1.382163e+03	 766.67	 616.67	 16.00	 58	 0.69	 
p_129	 1	 10	 8380.jpg	 1.383146e+03	 24	 999000	 240	 999000	 999	 1.384163e+03	 766.67	 616.67	 41.00	 51	 0.34	 
p_129	 1	 10	 8340.jpg	 1.385146e+03	 12	 999000	 120	 999000	 999	 1.386163e+03	 766.67	 616.67	 19.00	 49	 0.64	 
p_129	 1	 10	 7499.jpg	 1.387146e+03	 12	 999000	 120	 999000	 999	 1.388163e+03	 766.67	 616.67	 20.00	 40	 0.62	 
p_129	 1	 10	 7482.jpg	 1.389146e+03	 12	 999000	 120	 999000	 999	 1.390163e+03	 766.67	 616.67	 14.00	 39	 0.70	 
p_129	 1	 10	 4612.jpg	 1.391146e+03	 12	 999000	 120	 999000	 999	 1.392163e+03	 766.67	 616.67	 9.00	 19	 0.74	 
p_129	 1	 10	 4641.jpg	 1.395146e+03	 11	 1.001281e+03	 1100	 7.665493e+02	 98	 1.396162e+03	 716.67	 616.67	 12.00	 24	 0.71	 
p_129	 1	 10	 8158.jpg	 1.399146e+03	 12	 999000	 120	 999000	 999	 1.400162e+03	 716.67	 616.67	 22.00	 45	 0.61	 
p_129	 1	 10	 2345.jpg	 1.401146e+03	 24	 999000	 240	 999000	 999	 1.402162e+03	 716.67	 616.67	 57.00	 10	 0.16	 
p_129	 1	 10	 7260.jpg	 1.403146e+03	 11	 9.535030e+02	 110	 7.165963e+02	 98	 1.404162e+03	 733.33	 616.67	 10.00	 33	 0.72	 
p_129	 1	 10	 2550.jpg	 1.405145e+03	 12	 999000	 120	 999000	 999	 1.406162e+03	 733.33	 616.67	 6.00	 15	 0.80	 
p_129	 1	 10	 8001.jpg	 1.407145e+03	 24	 999000	 240	 999000	 999	 1.408162e+03	 733.33	 616.67	 55.00	 42	 0.17	 
p_129	 1	 10	 7291.jpg	 1.413145e+03	 11	 1.017707e+03	 1100	 7.332234e+02	 98	 1.414179e+03	 683.33	 616.67	 18.00	 34	 0.67	 
p_129	 1	 10	 2362.jpg	 1.415145e+03	 24	 999000	 240	 999000	 999	 1.416162e+03	 683.33	 616.67	 40.00	 13	 0.36	 
