subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_140	 2	 15	 4641.jpg	 1.844909e+03	 24	 999000	 240	 999000	 999	 1.845926e+03	 750.00	 750.00	 39.00	 24	 0.39	 
p_140	 2	 15	 4619.jpg	 1.847909e+03	 11	 9.595310e+02	 110	 7.499408e+02	 98	 1.848926e+03	 766.67	 750.00	 9.00	 21	 0.78	 
p_140	 2	 15	 5829.jpg	 1.851910e+03	 11	 9.833617e+02	 110	 7.665918e+02	 98	 1.852926e+03	 783.33	 750.00	 16.00	 30	 0.69	 
p_140	 2	 15	 2345.jpg	 1.853910e+03	 24	 999000	 240	 999000	 999	 1.854926e+03	 783.33	 750.00	 50.00	 10	 0.27	 
p_140	 2	 15	 7291.jpg	 1.855910e+03	 11	 9.753255e+02	 110	 7.833054e+02	 98	 1.856926e+03	 800.00	 750.00	 11.00	 34	 0.75	 
p_140	 2	 15	 7508.jpg	 1.859910e+03	 12	 999000	 120	 999000	 999	 1.860926e+03	 800.00	 750.00	 12.00	 41	 0.74	 
p_140	 2	 15	 5480.jpg	 1.861910e+03	 11	 9.671391e+02	 110	 7.999584e+02	 98	 1.862926e+03	 816.67	 750.00	 17.00	 27	 0.67	 
p_140	 2	 15	 8467.jpg	 1.866910e+03	 24	 999000	 240	 999000	 999	 1.867926e+03	 816.67	 750.00	 56.00	 54	 0.17	 
p_140	 2	 15	 5199.jpg	 1.868910e+03	 12	 999000	 120	 999000	 999	 1.869926e+03	 816.67	 750.00	 20.00	 25	 0.66	 
p_140	 2	 15	 8500.jpg	 1.871910e+03	 24	 999000	 240	 999000	 999	 1.872926e+03	 816.67	 750.00	 52.00	 57	 0.24	 
p_140	 2	 15	 8208.jpg	 1.874910e+03	 24	 999000	 240	 999000	 999	 1.875926e+03	 816.67	 750.00	 45.00	 47	 0.34	 
p_140	 2	 15	 2155.jpg	 1.878910e+03	 24	 999000	 240	 999000	 999	 1.879926e+03	 816.67	 750.00	 42.00	 8	 0.38	 
p_140	 2	 15	 2398.jpg	 1.881910e+03	 22	 9.425389e+02	 220	 7.499411e+02	 98	 1.882926e+03	 816.67	 766.67	 51.00	 14	 0.25	 
p_140	 2	 15	 8001.jpg	 1.883910e+03	 22	 9.744882e+02	 220	 7.666185e+02	 98	 1.884927e+03	 816.67	 783.33	 54.00	 42	 0.20	 
p_140	 2	 15	 1720.jpg	 1.886910e+03	 11	 8.223509e+02	 110	 8.165988e+02	 98	 1.887927e+03	 833.33	 783.33	 14.00	 4	 0.74	 
p_140	 2	 15	 8170.jpg	 1.890910e+03	 24	 999000	 240	 999000	 999	 1.891927e+03	 833.33	 783.33	 55.00	 46	 0.18	 
p_140	 2	 15	 8158.jpg	 1.893910e+03	 12	 999000	 120	 999000	 999	 1.894927e+03	 833.33	 783.33	 4.00	 45	 0.85	 
p_140	 2	 15	 4612.jpg	 1.895910e+03	 12	 999000	 120	 999000	 999	 1.896927e+03	 833.33	 783.33	 18.00	 19	 0.67	 
p_140	 2	 15	 2655.jpg	 1.897910e+03	 22	 1.006089e+03	 2200	 7.832924e+02	 98	 1.898927e+03	 833.33	 733.33	 43.00	 16	 0.37	 
p_140	 2	 15	 8502.jpg	 1.902910e+03	 22	 9.579187e+02	 220	 7.332635e+02	 98	 1.903927e+03	 833.33	 750.00	 46.00	 58	 0.33	 
p_140	 2	 15	 5626.jpg	 1.906910e+03	 22	 9.977789e+02	 220	 7.499316e+02	 98	 1.907927e+03	 833.33	 766.67	 48.00	 28	 0.29	 
p_140	 2	 15	 7480.jpg	 1.910910e+03	 12	 999000	 120	 999000	 999	 1.911927e+03	 833.33	 766.67	 7.00	 38	 0.80	 
p_140	 2	 15	 7470.jpg	 1.916910e+03	 12	 999000	 120	 999000	 999	 1.917927e+03	 833.33	 766.67	 5.00	 37	 0.84	 
p_140	 2	 15	 2058.jpg	 1.918910e+03	 24	 999000	 240	 999000	 999	 1.919927e+03	 833.33	 766.67	 57.00	 7	 0.13	 
p_140	 2	 15	 5982.jpg	 1.920910e+03	 24	 999000	 240	 999000	 999	 1.921927e+03	 833.33	 766.67	 41.00	 31	 0.38	 
p_140	 2	 15	 8280.jpg	 1.922910e+03	 24	 999000	 240	 999000	 999	 1.923927e+03	 833.33	 766.67	 44.00	 48	 0.34	 
p_140	 2	 15	 4610.jpg	 1.924910e+03	 12	 999000	 120	 999000	 999	 1.925927e+03	 833.33	 766.67	 10.00	 18	 0.75	 
p_140	 2	 15	 8371.jpg	 1.928910e+03	 24	 999000	 240	 999000	 999	 1.929927e+03	 833.33	 766.67	 58.00	 50	 0.13	 
p_140	 2	 15	 4597.jpg	 1.930910e+03	 12	 999000	 120	 999000	 999	 1.931927e+03	 833.33	 766.67	 13.00	 17	 0.74	 
p_140	 2	 15	 7430.jpg	 1.934911e+03	 12	 999000	 120	 999000	 999	 1.935927e+03	 833.33	 766.67	 15.00	 36	 0.71	 
p_140	 2	 15	 5260.jpg	 1.936911e+03	 12	 999000	 120	 999000	 999	 1.937927e+03	 833.33	 766.67	 19.00	 26	 0.66	 
p_140	 2	 15	 2550.jpg	 1.938911e+03	 24	 999000	 240	 999000	 999	 1.939927e+03	 833.33	 766.67	 40.00	 15	 0.39	 
p_140	 2	 15	 8470.jpg	 1.940911e+03	 11	 9.088657e+02	 110	 8.332898e+02	 98	 1.941944e+03	 850.00	 766.67	 8.00	 55	 0.78	 
p_140	 2	 15	 7482.jpg	 1.945911e+03	 12	 999000	 120	 999000	 999	 1.946927e+03	 850.00	 766.67	 3.00	 39	 0.85	 
p_140	 2	 15	 8499.jpg	 1.947911e+03	 24	 999000	 240	 999000	 999	 1.948927e+03	 850.00	 766.67	 53.00	 56	 0.23	 
p_140	 2	 15	 1721.jpg	 1.949911e+03	 12	 999000	 120	 999000	 999	 1.950927e+03	 850.00	 766.67	 22.00	 5	 0.65	 
p_140	 2	 15	 1590.jpg	 1.952911e+03	 24	 999000	 240	 999000	 999	 1.953927e+03	 850.00	 766.67	 47.00	 2	 0.32	 
p_140	 2	 15	 7499.jpg	 1.959911e+03	 22	 9.802707e+02	 220	 7.665788e+02	 98	 1.960927e+03	 850.00	 783.33	 49.00	 40	 0.28	 
p_140	 2	 15	 4614.jpg	 1.963911e+03	 12	 999000	 120	 999000	 999	 1.964927e+03	 850.00	 783.33	 6.00	 20	 0.80	 
p_140	 2	 15	 2352.1.jpg	 1.970911e+03	 12	 999000	 120	 999000	 999	 1.971928e+03	 850.00	 783.33	 21.00	 12	 0.66	 
