subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_149	 1	 2	 7499.jpg	 1.253823e+02	 11	 1.075807e+03	 1100	 7.166782e+02	 98	 1.263990e+02	 666.67	 583.33	 7.00	 40	 0.78	 
p_149	 1	 2	 2030.jpg	 1.273657e+02	 11	 1.068352e+03	 1100	 6.666168e+02	 98	 1.283824e+02	 616.67	 583.33	 18.00	 6	 0.64	 
p_149	 1	 2	 8420.jpg	 1.313825e+02	 11	 9.955451e+02	 110	 6.165992e+02	 98	 1.323991e+02	 633.33	 583.33	 15.00	 52	 0.68	 
p_149	 1	 2	 8510.jpg	 1.343826e+02	 12	 999000	 120	 999000	 999	 1.353992e+02	 633.33	 583.33	 4.00	 59	 0.84	 
p_149	 1	 2	 7260.jpg	 1.363826e+02	 24	 999000	 240	 999000	 999	 1.373993e+02	 633.33	 583.33	 39.00	 33	 0.41	 
p_149	 1	 2	 8208.jpg	 1.393827e+02	 12	 999000	 120	 999000	 999	 1.403994e+02	 633.33	 583.33	 17.00	 47	 0.64	 
p_149	 1	 2	 2347.jpg	 1.433828e+02	 24	 999000	 240	 999000	 999	 1.443994e+02	 633.33	 583.33	 40.00	 11	 0.39	 
p_149	 1	 2	 8500.jpg	 1.473829e+02	 24	 999000	 240	 999000	 999	 1.483995e+02	 633.33	 583.33	 56.00	 57	 0.16	 
p_149	 1	 2	 8170.jpg	 1.493829e+02	 11	 8.911097e+02	 110	 6.332963e+02	 98	 1.503996e+02	 650.00	 583.33	 12.00	 46	 0.72	 
p_149	 1	 2	 2345.jpg	 1.543831e+02	 22	 8.829201e+02	 220	 5.832609e+02	 98	 1.553998e+02	 650.00	 600.00	 45.00	 10	 0.32	 
p_149	 1	 2	 8540.jpg	 1.563832e+02	 24	 999000	 240	 999000	 999	 1.573998e+02	 650.00	 600.00	 46.00	 60	 0.31	 
p_149	 1	 2	 2155.jpg	 1.583832e+02	 24	 999000	 240	 999000	 999	 1.593998e+02	 650.00	 600.00	 49.00	 8	 0.26	 
p_149	 1	 2	 5829.jpg	 1.643834e+02	 12	 999000	 120	 999000	 999	 1.654000e+02	 650.00	 600.00	 11.00	 30	 0.72	 
p_149	 1	 2	 4614.jpg	 1.663834e+02	 22	 9.866027e+02	 220	 5.999525e+02	 98	 1.674000e+02	 650.00	 616.67	 44.00	 20	 0.33	 
p_149	 1	 2	 2058.jpg	 1.683834e+02	 12	 999000	 120	 999000	 999	 1.694001e+02	 650.00	 616.67	 9.00	 7	 0.75	 
p_149	 1	 2	 8467.jpg	 1.703835e+02	 24	 999000	 240	 999000	 999	 1.714001e+02	 650.00	 616.67	 55.00	 54	 0.17	 
p_149	 1	 2	 5260.jpg	 1.743836e+02	 12	 999000	 120	 999000	 999	 1.754002e+02	 650.00	 616.67	 14.00	 26	 0.70	 
p_149	 1	 2	 4610.jpg	 1.783837e+02	 12	 999000	 120	 999000	 999	 1.794003e+02	 650.00	 616.67	 20.00	 18	 0.64	 
p_149	 1	 2	 7470.jpg	 1.813838e+02	 22	 9.621157e+02	 220	 6.166013e+02	 98	 1.824004e+02	 650.00	 633.33	 53.00	 37	 0.18	 
p_149	 1	 2	 2655.jpg	 1.853839e+02	 12	 999000	 120	 999000	 999	 1.864005e+02	 650.00	 633.33	 22.00	 16	 0.64	 
p_149	 1	 2	 5814.jpg	 1.883840e+02	 12	 999000	 120	 999000	 999	 1.894006e+02	 650.00	 633.33	 5.00	 29	 0.83	 
p_149	 1	 2	 5626.jpg	 1.903839e+02	 12	 999000	 120	 999000	 999	 1.914006e+02	 650.00	 633.33	 3.00	 28	 0.86	 
p_149	 1	 2	 7430.jpg	 1.943841e+02	 24	 999000	 240	 999000	 999	 1.954007e+02	 650.00	 633.33	 54.00	 36	 0.17	 
p_149	 1	 2	 4641.jpg	 1.963841e+02	 12	 999000	 120	 999000	 999	 1.974008e+02	 650.00	 633.33	 16.00	 24	 0.68	 
