subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 5	 4614.jpg	 5.764567e+02	 12	 7.196260e+02	 12	 999000	 98	 5.774734e+02	 683.33	 683.33	 4.00	 20	 0.87	 
p_129	 1	 5	 7390.jpg	 5.794400e+02	 22	 1.016310e+03	 220	 6.832372e+02	 98	 5.804732e+02	 683.33	 700.00	 50.00	 35	 0.28	 
p_129	 1	 5	 8510.jpg	 5.834399e+02	 24	 999000	 240	 999000	 999	 5.844564e+02	 683.33	 700.00	 42.00	 59	 0.34	 
p_129	 1	 5	 8170.jpg	 5.854398e+02	 24	 999000	 240	 999000	 999	 5.864564e+02	 683.33	 700.00	 46.00	 46	 0.30	 
p_129	 1	 5	 8208.jpg	 5.874397e+02	 24	 999000	 240	 999000	 999	 5.884563e+02	 683.33	 700.00	 54.00	 47	 0.20	 
p_129	 1	 5	 8500.jpg	 5.914396e+02	 11	 1.032677e+03	 1100	 6.832269e+02	 98	 5.924728e+02	 633.33	 700.00	 15.00	 57	 0.70	 
p_129	 1	 5	 8420.jpg	 5.934395e+02	 11	 9.687200e+02	 110	 6.332622e+02	 98	 5.944561e+02	 650.00	 700.00	 7.00	 52	 0.80	 
p_129	 1	 5	 4619.jpg	 5.984394e+02	 22	 9.928072e+02	 220	 6.998866e+02	 98	 5.994559e+02	 650.00	 716.67	 47.00	 21	 0.30	 
p_129	 1	 5	 8502.jpg	 6.004392e+02	 12	 999000	 120	 999000	 999	 6.014558e+02	 650.00	 716.67	 16.00	 58	 0.69	 
p_129	 1	 5	 2550.jpg	 6.034392e+02	 12	 999000	 120	 999000	 999	 6.044557e+02	 650.00	 716.67	 6.00	 15	 0.80	 
p_129	 1	 5	 4641.jpg	 6.064391e+02	 11	 8.970860e+02	 110	 6.498955e+02	 98	 6.074723e+02	 666.67	 716.67	 12.00	 24	 0.71	 
p_129	 1	 5	 1721.jpg	 6.104389e+02	 12	 999000	 120	 999000	 999	 6.114555e+02	 666.67	 716.67	 5.00	 5	 0.85	 
p_129	 1	 5	 1660.jpg	 6.134388e+02	 12	 999000	 120	 999000	 999	 6.144554e+02	 666.67	 716.67	 8.00	 3	 0.77	 
p_129	 1	 5	 7508.jpg	 6.154387e+02	 22	 1.017331e+03	 2200	 7.165959e+02	 98	 6.164555e+02	 666.67	 666.67	 45.00	 41	 0.30	 
p_129	 1	 5	 5199.jpg	 6.184387e+02	 12	 999000	 120	 999000	 999	 6.194552e+02	 666.67	 666.67	 17.00	 25	 0.67	 
p_129	 1	 5	 8280.jpg	 6.224385e+02	 24	 999000	 240	 999000	 999	 6.234551e+02	 666.67	 666.67	 49.00	 48	 0.28	 
p_129	 1	 5	 2345.jpg	 6.254384e+02	 24	 999000	 240	 999000	 999	 6.264550e+02	 666.67	 666.67	 57.00	 10	 0.16	 
p_129	 1	 5	 2155.jpg	 6.274383e+02	 22	 1.001709e+03	 2200	 6.666086e+02	 98	 6.284551e+02	 666.67	 616.67	 53.00	 8	 0.21	 
p_129	 1	 5	 5829.jpg	 6.294383e+02	 12	 999000	 120	 999000	 999	 6.304549e+02	 666.67	 616.67	 3.00	 30	 0.93	 
p_129	 1	 5	 2347.jpg	 6.344382e+02	 24	 999000	 240	 999000	 999	 6.354547e+02	 666.67	 616.67	 56.00	 11	 0.17	 
p_129	 1	 5	 2398.jpg	 6.384380e+02	 24	 999000	 240	 999000	 999	 6.394546e+02	 666.67	 616.67	 39.00	 14	 0.39	 
p_129	 1	 5	 1540.jpg	 6.424379e+02	 24	 999000	 240	 999000	 999	 6.434544e+02	 666.67	 616.67	 58.00	 1	 0.16	 
p_129	 1	 5	 2362.jpg	 6.484377e+02	 24	 999000	 240	 999000	 999	 6.494542e+02	 666.67	 616.67	 40.00	 13	 0.36	 
p_129	 1	 5	 8380.jpg	 6.504376e+02	 24	 999000	 240	 999000	 999	 6.514542e+02	 666.67	 616.67	 41.00	 51	 0.34	 
p_129	 1	 5	 7482.jpg	 6.524375e+02	 12	 999000	 120	 999000	 999	 6.534541e+02	 666.67	 616.67	 14.00	 39	 0.70	 
p_129	 1	 5	 7430.jpg	 6.544374e+02	 11	 9.624344e+02	 110	 6.666024e+02	 98	 6.554708e+02	 683.33	 616.67	 13.00	 36	 0.70	 
p_129	 1	 5	 4628.jpg	 6.564374e+02	 24	 999000	 240	 999000	 999	 6.574540e+02	 683.33	 616.67	 43.00	 22	 0.33	 
p_129	 1	 5	 7291.jpg	 6.604373e+02	 11	 9.945127e+02	 110	 6.832259e+02	 98	 6.614538e+02	 700.00	 616.67	 18.00	 34	 0.67	 
p_129	 1	 5	 8158.jpg	 6.624372e+02	 12	 999000	 120	 999000	 999	 6.634538e+02	 700.00	 616.67	 22.00	 45	 0.61	 
p_129	 1	 5	 7499.jpg	 6.664371e+02	 12	 999000	 120	 999000	 999	 6.674536e+02	 700.00	 616.67	 20.00	 40	 0.62	 
p_129	 1	 5	 2030.jpg	 6.684370e+02	 22	 1.058787e+03	 2200	 6.165556e+02	 98	 6.694702e+02	 700.00	 566.67	 52.00	 6	 0.23	 
p_129	 1	 5	 4612.jpg	 6.704369e+02	 12	 999000	 120	 999000	 999	 6.714535e+02	 700.00	 566.67	 9.00	 19	 0.74	 
p_129	 1	 5	 7260.jpg	 6.724368e+02	 11	 9.948737e+02	 110	 6.999249e+02	 98	 6.734534e+02	 716.67	 566.67	 10.00	 33	 0.72	 
p_129	 1	 5	 1720.jpg	 6.774370e+02	 12	 999000	 120	 999000	 999	 6.784532e+02	 716.67	 566.67	 21.00	 4	 0.61	 
p_129	 1	 5	 2058.jpg	 6.794367e+02	 24	 999000	 240	 999000	 999	 6.804532e+02	 716.67	 566.67	 48.00	 7	 0.29	 
p_129	 1	 5	 8340.jpg	 6.814367e+02	 12	 999000	 120	 999000	 999	 6.824531e+02	 716.67	 566.67	 19.00	 49	 0.64	 
p_129	 1	 5	 8130.jpg	 6.844366e+02	 24	 999000	 240	 999000	 999	 6.854531e+02	 716.67	 566.67	 51.00	 44	 0.23	 
p_129	 1	 5	 4597.jpg	 6.914366e+02	 12	 999000	 120	 999000	 999	 6.924528e+02	 716.67	 566.67	 11.00	 17	 0.71	 
p_129	 1	 5	 8001.jpg	 6.954527e+02	 24	 999000	 240	 999000	 999	 6.964693e+02	 716.67	 566.67	 55.00	 42	 0.17	 
p_129	 1	 5	 8371.jpg	 7.024369e+02	 22	 9.306316e+02	 220	 5.655352e+02	 98	 7.034691e+02	 716.67	 583.33	 44.00	 50	 0.31	 
