subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_147	 1	 9	 1721.jpg	 1.022144e+03	 12	 999000	 120	 999000	 999	 1.023161e+03	 683.33	 683.33	 16.00	 5	 0.69	 
p_147	 1	 9	 8461.jpg	 1.024144e+03	 12	 999000	 120	 999000	 999	 1.025161e+03	 683.33	 683.33	 5.00	 53	 0.85	 
p_147	 1	 9	 4612.jpg	 1.028144e+03	 12	 999000	 120	 999000	 999	 1.029161e+03	 683.33	 683.33	 14.00	 19	 0.73	 
p_147	 1	 9	 2398.jpg	 1.031145e+03	 12	 999000	 120	 999000	 999	 1.032161e+03	 683.33	 683.33	 9.00	 14	 0.81	 
p_147	 1	 9	 7508.jpg	 1.033145e+03	 24	 999000	 240	 999000	 999	 1.034161e+03	 683.33	 683.33	 41.00	 41	 0.36	 
p_147	 1	 9	 8470.jpg	 1.036145e+03	 22	 9.359035e+02	 220	 6.832653e+02	 98	 1.037161e+03	 683.33	 700.00	 50.00	 55	 0.27	 
p_147	 1	 9	 8158.jpg	 1.040145e+03	 12	 999000	 120	 999000	 999	 1.041161e+03	 683.33	 700.00	 8.00	 45	 0.83	 
p_147	 1	 9	 5829.jpg	 1.044145e+03	 12	 999000	 120	 999000	 999	 1.045162e+03	 683.33	 700.00	 6.00	 30	 0.84	 
p_147	 1	 9	 8510.jpg	 1.046145e+03	 12	 999000	 120	 999000	 999	 1.047162e+03	 683.33	 700.00	 22.00	 59	 0.61	 
p_147	 1	 9	 4641.jpg	 1.051145e+03	 24	 999000	 240	 999000	 999	 1.052162e+03	 683.33	 700.00	 54.00	 24	 0.16	 
p_147	 1	 9	 1660.jpg	 1.053145e+03	 12	 999000	 120	 999000	 999	 1.054162e+03	 683.33	 700.00	 21.00	 3	 0.61	 
p_147	 1	 9	 1590.jpg	 1.055145e+03	 22	 9.513248e+02	 220	 6.999620e+02	 98	 1.056162e+03	 683.33	 716.67	 52.00	 2	 0.23	 
p_147	 1	 9	 4597.jpg	 1.061145e+03	 24	 999000	 240	 999000	 999	 1.062162e+03	 683.33	 716.67	 42.00	 17	 0.35	 
p_147	 1	 9	 1540.jpg	 1.063145e+03	 11	 1.023093e+03	 1100	 6.832851e+02	 98	 1.064162e+03	 633.33	 716.67	 15.00	 1	 0.70	 
p_147	 1	 9	 2345.jpg	 1.065145e+03	 11	 8.790373e+02	 110	 6.332819e+02	 98	 1.066162e+03	 650.00	 716.67	 18.00	 10	 0.67	 
p_147	 1	 9	 8502.jpg	 1.067145e+03	 22	 9.749963e+02	 220	 7.166145e+02	 98	 1.068162e+03	 650.00	 733.33	 44.00	 58	 0.34	 
p_147	 1	 9	 7390.jpg	 1.071146e+03	 24	 999000	 240	 999000	 999	 1.072162e+03	 650.00	 733.33	 46.00	 35	 0.32	 
p_147	 1	 9	 2362.jpg	 1.075146e+03	 12	 999000	 120	 999000	 999	 1.076162e+03	 650.00	 733.33	 20.00	 13	 0.62	 
p_147	 1	 9	 8499.jpg	 1.078146e+03	 22	 1.070705e+03	 2200	 7.332702e+02	 98	 1.079162e+03	 650.00	 683.33	 47.00	 56	 0.30	 
p_147	 1	 9	 5626.jpg	 1.082146e+03	 12	 999000	 120	 999000	 999	 1.083162e+03	 650.00	 683.33	 3.00	 28	 0.86	 
p_147	 1	 9	 4640.jpg	 1.085146e+03	 22	 1.070474e+03	 2200	 6.832663e+02	 98	 1.086163e+03	 650.00	 633.33	 53.00	 23	 0.18	 
