subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_133	 1	 20	 4641.jpg	 2.643637e+03	 12	 999000	 120	 999000	 999	 2.644653e+03	 716.67	 716.67	 20.00	 24	 0.64	 
p_133	 1	 20	 8461.jpg	 2.646637e+03	 24	 999000	 240	 999000	 999	 2.647653e+03	 716.67	 716.67	 49.00	 53	 0.30	 
p_133	 1	 20	 4614.jpg	 2.650637e+03	 24	 999000	 240	 999000	 999	 2.651653e+03	 716.67	 716.67	 58.00	 20	 0.17	 
p_133	 1	 20	 8340.jpg	 2.652637e+03	 24	 999000	 240	 999000	 999	 2.653653e+03	 716.67	 716.67	 41.00	 49	 0.35	 
p_133	 1	 20	 8158.jpg	 2.654636e+03	 24	 999000	 240	 999000	 999	 2.655653e+03	 716.67	 716.67	 56.00	 45	 0.20	 
p_133	 1	 20	 1590.jpg	 2.658636e+03	 22	 1.092925e+03	 2200	 7.165657e+02	 98	 2.659670e+03	 716.67	 666.67	 52.00	 2	 0.29	 
p_133	 1	 20	 7200.jpg	 2.660636e+03	 12	 999000	 120	 999000	 999	 2.661653e+03	 716.67	 666.67	 19.00	 32	 0.65	 
p_133	 1	 20	 8510.jpg	 2.665636e+03	 24	 999000	 240	 999000	 999	 2.666653e+03	 716.67	 666.67	 43.00	 59	 0.33	 
p_133	 1	 20	 2155.jpg	 2.667636e+03	 22	 1.101170e+03	 2200	 6.665985e+02	 98	 2.668669e+03	 716.67	 616.67	 53.00	 8	 0.25	 
p_133	 1	 20	 8470.jpg	 2.670636e+03	 24	 999000	 240	 999000	 999	 2.671652e+03	 716.67	 616.67	 46.00	 55	 0.32	 
p_133	 1	 20	 7482.jpg	 2.673636e+03	 22	 8.293514e+02	 220	 6.165819e+02	 98	 2.674669e+03	 716.67	 633.33	 47.00	 39	 0.31	 
p_133	 1	 20	 7260.jpg	 2.677636e+03	 12	 999000	 120	 999000	 999	 2.678652e+03	 716.67	 633.33	 3.00	 33	 0.84	 
p_133	 1	 20	 7390.jpg	 2.680636e+03	 12	 999000	 120	 999000	 999	 2.681652e+03	 716.67	 633.33	 21.00	 35	 0.60	 
p_133	 1	 20	 8371.jpg	 2.682635e+03	 24	 9.336236e+02	 24	 999000	 98	 2.683652e+03	 716.67	 633.33	 54.00	 50	 0.23	 
p_133	 1	 20	 1721.jpg	 2.685635e+03	 12	 999000	 120	 999000	 999	 2.686652e+03	 716.67	 633.33	 14.00	 5	 0.69	 
p_133	 1	 20	 2352.1.jpg	 2.689635e+03	 11	 1.005761e+03	 110	 7.165657e+02	 98	 2.690668e+03	 733.33	 633.33	 7.00	 12	 0.78	 
p_133	 1	 20	 5199.jpg	 2.692635e+03	 12	 999000	 120	 999000	 999	 2.693652e+03	 733.33	 633.33	 16.00	 25	 0.68	 
p_133	 1	 20	 2209.jpg	 2.694635e+03	 24	 999000	 240	 999000	 999	 2.695652e+03	 733.33	 633.33	 51.00	 9	 0.29	 
p_133	 1	 20	 2398.jpg	 2.696635e+03	 24	 999000	 240	 999000	 999	 2.697651e+03	 733.33	 633.33	 55.00	 14	 0.22	 
p_133	 1	 20	 8280.jpg	 2.701635e+03	 22	 9.100884e+02	 220	 6.332207e+02	 98	 2.702651e+03	 733.33	 650.00	 50.00	 48	 0.29	 
p_133	 1	 20	 5814.jpg	 2.705635e+03	 12	 999000	 120	 999000	 999	 2.706651e+03	 733.33	 650.00	 8.00	 29	 0.78	 
p_133	 1	 20	 4597.jpg	 2.709634e+03	 12	 999000	 120	 999000	 999	 2.710651e+03	 733.33	 650.00	 17.00	 17	 0.67	 
p_133	 1	 20	 5480.jpg	 2.715634e+03	 12	 999000	 120	 999000	 999	 2.716651e+03	 733.33	 650.00	 6.00	 27	 0.82	 
p_133	 1	 20	 8540.jpg	 2.717634e+03	 12	 999000	 120	 999000	 999	 2.718651e+03	 733.33	 650.00	 22.00	 60	 0.60	 
p_133	 1	 20	 8502.jpg	 2.719634e+03	 11	 1.006413e+03	 110	 7.330943e+02	 98	 2.720667e+03	 750.00	 650.00	 18.00	 58	 0.66	 
p_133	 1	 20	 8500.jpg	 2.721634e+03	 12	 999000	 120	 999000	 999	 2.722651e+03	 750.00	 650.00	 4.00	 57	 0.83	 
p_133	 1	 20	 7508.jpg	 2.723634e+03	 12	 999000	 120	 999000	 999	 2.724650e+03	 750.00	 650.00	 5.00	 41	 0.82	 
p_133	 1	 20	 5626.jpg	 2.727634e+03	 11	 1.022531e+03	 1100	 7.496551e+02	 98	 2.728667e+03	 700.00	 650.00	 12.00	 28	 0.73	 
p_133	 1	 20	 8090.jpg	 2.729634e+03	 24	 999000	 240	 999000	 999	 2.730650e+03	 700.00	 650.00	 40.00	 43	 0.36	 
p_133	 1	 20	 7499.jpg	 2.733650e+03	 24	 999000	 240	 999000	 999	 2.734667e+03	 700.00	 650.00	 42.00	 40	 0.34	 
p_133	 1	 20	 1540.jpg	 2.735634e+03	 22	 9.262111e+02	 220	 6.490834e+02	 98	 2.736667e+03	 700.00	 666.67	 44.00	 1	 0.33	 
p_133	 1	 20	 5982.jpg	 2.737634e+03	 11	 1.150258e+03	 1100	 6.990654e+02	 98	 2.738667e+03	 650.00	 666.67	 13.00	 31	 0.71	 
p_133	 1	 20	 8130.jpg	 2.739634e+03	 24	 999000	 240	 999000	 999	 2.740650e+03	 650.00	 666.67	 57.00	 44	 0.18	 
p_133	 1	 20	 8380.jpg	 2.744634e+03	 24	 999000	 240	 999000	 999	 2.745650e+03	 650.00	 666.67	 48.00	 51	 0.30	 
p_133	 1	 20	 4612.jpg	 2.746634e+03	 11	 8.541749e+02	 110	 6.487429e+02	 98	 2.747666e+03	 666.67	 666.67	 15.00	 19	 0.68	 
p_133	 1	 20	 5829.jpg	 2.748634e+03	 12	 999000	 120	 999000	 999	 2.749650e+03	 666.67	 666.67	 11.00	 30	 0.74	 
p_133	 1	 20	 8467.jpg	 2.751634e+03	 22	 1.054236e+03	 2200	 6.653775e+02	 98	 2.752666e+03	 666.67	 616.67	 45.00	 54	 0.32	 
p_133	 1	 20	 1660.jpg	 2.758649e+03	 11	 9.029689e+02	 110	 6.665858e+02	 98	 2.759683e+03	 683.33	 616.67	 10.00	 3	 0.74	 
p_133	 1	 20	 7430.jpg	 2.762649e+03	 12	 999000	 120	 999000	 999	 2.763666e+03	 683.33	 616.67	 9.00	 36	 0.77	 
p_133	 1	 20	 8208.jpg	 2.769649e+03	 24	 999000	 240	 999000	 999	 2.770665e+03	 683.33	 616.67	 39.00	 47	 0.39	 
