subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 15	 8090.jpg	 1.997475e+03	 24	 999000	 240	 999000	 999	 1.998491e+03	 683.33	 616.67	 48.00	 43	 0.26	 
p_145	 1	 15	 4597.jpg	 2.000458e+03	 11	 999000	 1	 6.832256e+02	 999	 2.001491e+03	 633.33	 616.67	 18.00	 17	 0.66	 
p_145	 1	 15	 1660.jpg	 2.004458e+03	 24	 999000	 240	 999000	 999	 2.005474e+03	 633.33	 616.67	 51.00	 3	 0.23	 
p_145	 1	 15	 8461.jpg	 2.006458e+03	 24	 999000	 240	 999000	 999	 2.007474e+03	 633.33	 616.67	 42.00	 53	 0.33	 
p_145	 1	 15	 5982.jpg	 2.008458e+03	 12	 999000	 120	 999000	 999	 2.009474e+03	 633.33	 616.67	 16.00	 31	 0.67	 
p_145	 1	 15	 8208.jpg	 2.012458e+03	 22	 1.054248e+03	 2200	 6.165583e+02	 98	 2.013491e+03	 633.33	 566.67	 45.00	 47	 0.29	 
p_145	 1	 15	 8510.jpg	 2.014457e+03	 24	 999000	 240	 999000	 999	 2.015474e+03	 633.33	 566.67	 43.00	 59	 0.32	 
p_145	 1	 15	 7260.jpg	 2.019457e+03	 11	 1.190448e+03	 1100	 6.332220e+02	 98	 2.020474e+03	 583.33	 566.67	 10.00	 33	 0.78	 
p_145	 1	 15	 4640.jpg	 2.021457e+03	 12	 999000	 120	 999000	 999	 2.022474e+03	 583.33	 566.67	 4.00	 23	 0.85	 
p_145	 1	 15	 8499.jpg	 2.024457e+03	 24	 999000	 240	 999000	 999	 2.025474e+03	 583.33	 566.67	 58.00	 56	 0.09	 
p_145	 1	 15	 5829.jpg	 2.027457e+03	 12	 999000	 120	 999000	 999	 2.028474e+03	 583.33	 566.67	 9.00	 30	 0.78	 
p_145	 1	 15	 2345.jpg	 2.031457e+03	 24	 999000	 240	 999000	 999	 2.032473e+03	 583.33	 566.67	 46.00	 10	 0.28	 
p_145	 1	 15	 2058.jpg	 2.034457e+03	 12	 999000	 120	 999000	 999	 2.035473e+03	 583.33	 566.67	 14.00	 7	 0.70	 
p_145	 1	 15	 4641.jpg	 2.036457e+03	 11	 999000	 1	 5.832547e+02	 999	 2.037490e+03	 533.33	 566.67	 7.00	 24	 0.80	 
p_145	 1	 15	 4612.jpg	 2.039457e+03	 12	 999000	 120	 999000	 999	 2.040473e+03	 533.33	 566.67	 17.00	 19	 0.67	 
p_145	 1	 15	 4619.jpg	 2.043456e+03	 12	 999000	 120	 999000	 999	 2.044473e+03	 533.33	 566.67	 5.00	 21	 0.84	 
p_145	 1	 15	 8500.jpg	 2.046456e+03	 11	 8.631973e+02	 110	 5.332344e+02	 98	 2.047490e+03	 550.00	 566.67	 12.00	 57	 0.77	 
p_145	 1	 15	 8158.jpg	 2.048456e+03	 11	 7.832673e+02	 110	 5.499197e+02	 98	 2.049489e+03	 566.67	 566.67	 13.00	 45	 0.75	 
p_145	 1	 15	 8371.jpg	 2.050456e+03	 24	 999000	 240	 999000	 999	 2.051473e+03	 566.67	 566.67	 39.00	 50	 0.37	 
p_145	 1	 15	 5480.jpg	 2.055456e+03	 12	 999000	 120	 999000	 999	 2.056472e+03	 566.67	 566.67	 19.00	 27	 0.65	 
p_145	 1	 15	 2398.jpg	 2.059456e+03	 12	 999000	 120	 999000	 999	 2.060472e+03	 566.67	 566.67	 22.00	 14	 0.63	 
p_145	 1	 15	 8467.jpg	 2.063456e+03	 24	 999000	 240	 999000	 999	 2.064472e+03	 566.67	 566.67	 40.00	 54	 0.36	 
p_145	 1	 15	 1721.jpg	 2.069455e+03	 24	 999000	 240	 999000	 999	 2.070472e+03	 566.67	 566.67	 57.00	 5	 0.12	 
