subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_127	 1	 7	 8158.jpg	 8.048421e+02	 12	 999000	 120	 999000	 999	 8.058588e+02	 683.33	 616.67	 3.00	 45	 0.86	 
p_127	 1	 7	 5260.jpg	 8.068255e+02	 12	 999000	 120	 999000	 999	 8.078421e+02	 683.33	 616.67	 19.00	 26	 0.65	 
p_127	 1	 7	 8467.jpg	 8.108256e+02	 24	 999000	 240	 999000	 999	 8.118422e+02	 683.33	 616.67	 46.00	 54	 0.29	 
p_127	 1	 7	 4614.jpg	 8.138256e+02	 24	 999000	 240	 999000	 999	 8.148422e+02	 683.33	 616.67	 57.00	 20	 0.13	 
p_127	 1	 7	 8001.jpg	 8.158256e+02	 22	 9.641207e+02	 220	 6.166027e+02	 98	 8.168422e+02	 683.33	 633.33	 50.00	 42	 0.26	 
p_127	 1	 7	 2347.jpg	 8.188257e+02	 24	 999000	 240	 999000	 999	 8.198423e+02	 683.33	 633.33	 54.00	 11	 0.23	 
p_127	 1	 7	 8340.jpg	 8.228257e+02	 12	 999000	 120	 999000	 999	 8.238423e+02	 683.33	 633.33	 6.00	 49	 0.82	 
p_127	 1	 7	 4610.jpg	 8.268258e+02	 22	 9.798256e+02	 220	 6.332769e+02	 98	 8.278424e+02	 683.33	 650.00	 44.00	 18	 0.34	 
p_127	 1	 7	 7470.jpg	 8.288258e+02	 12	 999000	 120	 999000	 999	 8.298424e+02	 683.33	 650.00	 9.00	 37	 0.80	 
p_127	 1	 7	 8500.jpg	 8.338259e+02	 24	 999000	 240	 999000	 999	 8.348425e+02	 683.33	 650.00	 49.00	 57	 0.26	 
p_127	 1	 7	 2030.jpg	 8.358259e+02	 22	 1.075563e+03	 2200	 6.499316e+02	 98	 8.368426e+02	 683.33	 600.00	 52.00	 6	 0.23	 
p_127	 1	 7	 8510.jpg	 8.378259e+02	 24	 999000	 240	 999000	 999	 8.388425e+02	 683.33	 600.00	 58.00	 59	 0.11	 
p_127	 1	 7	 7430.jpg	 8.438260e+02	 12	 999000	 120	 999000	 999	 8.448426e+02	 683.33	 600.00	 8.00	 36	 0.81	 
p_127	 1	 7	 8280.jpg	 8.458260e+02	 22	 1.043272e+03	 2200	 5.999202e+02	 98	 8.468426e+02	 683.33	 550.00	 53.00	 48	 0.23	 
p_127	 1	 7	 5626.jpg	 8.478260e+02	 11	 1.035203e+03	 1100	 6.833482e+02	 98	 8.488593e+02	 633.33	 550.00	 15.00	 28	 0.70	 
p_127	 1	 7	 8090.jpg	 8.498261e+02	 24	 999000	 240	 999000	 999	 8.508427e+02	 633.33	 550.00	 40.00	 43	 0.41	 
p_127	 1	 7	 8420.jpg	 8.538261e+02	 12	 999000	 120	 999000	 999	 8.548427e+02	 633.33	 550.00	 22.00	 52	 0.59	 
p_127	 1	 7	 2058.jpg	 8.578262e+02	 11	 9.789123e+02	 110	 6.332663e+02	 98	 8.588428e+02	 650.00	 550.00	 12.00	 7	 0.73	 
p_127	 1	 7	 5829.jpg	 8.608262e+02	 12	 999000	 120	 999000	 999	 8.618428e+02	 650.00	 550.00	 11.00	 30	 0.76	 
p_127	 1	 7	 4641.jpg	 8.648263e+02	 24	 999000	 240	 999000	 999	 8.658429e+02	 650.00	 550.00	 48.00	 24	 0.27	 
p_127	 1	 7	 8540.jpg	 8.678263e+02	 22	 9.625700e+02	 220	 5.499084e+02	 98	 8.688596e+02	 650.00	 566.67	 45.00	 60	 0.30	 
p_127	 1	 7	 8130.jpg	 8.698263e+02	 24	 999000	 240	 999000	 999	 8.708430e+02	 650.00	 566.67	 51.00	 44	 0.25	 
p_127	 1	 7	 1590.jpg	 8.738264e+02	 12	 999000	 120	 999000	 999	 8.748430e+02	 650.00	 566.67	 20.00	 2	 0.63	 
p_127	 1	 7	 7390.jpg	 8.758264e+02	 11	 9.383547e+02	 110	 6.499416e+02	 98	 8.768431e+02	 666.67	 566.67	 7.00	 35	 0.81	 
p_127	 1	 7	 8380.jpg	 8.778264e+02	 24	 999000	 240	 999000	 999	 8.788430e+02	 666.67	 566.67	 55.00	 51	 0.20	 
p_127	 1	 7	 2155.jpg	 8.818265e+02	 24	 999000	 240	 999000	 999	 8.828431e+02	 666.67	 566.67	 42.00	 8	 0.38	 
p_127	 1	 7	 4628.jpg	 8.838265e+02	 24	 999000	 240	 999000	 999	 8.848431e+02	 666.67	 566.67	 41.00	 22	 0.40	 
p_127	 1	 7	 8461.jpg	 8.878266e+02	 24	 999000	 240	 999000	 999	 8.888431e+02	 666.67	 566.67	 43.00	 53	 0.37	 
p_127	 1	 7	 1720.jpg	 8.918266e+02	 12	 999000	 120	 999000	 999	 8.928432e+02	 666.67	 566.67	 21.00	 4	 0.62	 
p_127	 1	 7	 7480.jpg	 8.948266e+02	 11	 9.777725e+02	 110	 6.665823e+02	 98	 8.958600e+02	 683.33	 566.67	 10.00	 38	 0.78	 
p_127	 1	 7	 7200.jpg	 9.008268e+02	 12	 999000	 120	 999000	 999	 9.018433e+02	 683.33	 566.67	 4.00	 32	 0.84	 
p_127	 1	 7	 8499.jpg	 9.028268e+02	 12	 999000	 120	 999000	 999	 9.038433e+02	 683.33	 566.67	 14.00	 56	 0.72	 
p_127	 1	 7	 2362.jpg	 9.068268e+02	 12	 999000	 120	 999000	 999	 9.078434e+02	 683.33	 566.67	 5.00	 13	 0.83	 
p_127	 1	 7	 7260.jpg	 9.088268e+02	 12	 999000	 120	 999000	 999	 9.098434e+02	 683.33	 566.67	 17.00	 33	 0.67	 
p_127	 1	 7	 8470.jpg	 9.108268e+02	 24	 999000	 240	 999000	 999	 9.118434e+02	 683.33	 566.67	 56.00	 55	 0.15	 
p_127	 1	 7	 4612.jpg	 9.128269e+02	 12	 999000	 120	 999000	 999	 9.138435e+02	 683.33	 566.67	 16.00	 19	 0.69	 
p_127	 1	 7	 7508.jpg	 9.178269e+02	 11	 1.017146e+03	 1100	 6.833017e+02	 98	 9.188602e+02	 633.33	 566.67	 13.00	 41	 0.72	 
p_127	 1	 7	 5814.jpg	 9.198270e+02	 11	 9.930831e+02	 110	 6.332533e+02	 98	 9.208435e+02	 650.00	 566.67	 18.00	 29	 0.67	 
p_127	 1	 7	 8208.jpg	 9.218270e+02	 24	 999000	 240	 999000	 999	 9.228436e+02	 650.00	 566.67	 39.00	 47	 0.41	 
p_127	 1	 7	 2209.jpg	 9.248270e+02	 22	 9.208862e+02	 220	 5.666005e+02	 98	 9.258436e+02	 650.00	 583.33	 47.00	 9	 0.27	 
