subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 15	 1720.jpg	 1.805393e+03	 12	 999000	 120	 999000	 999	 1.806409e+03	 750.00	 750.00	 21.00	 4	 0.60	 
p_124	 2	 15	 5626.jpg	 1.808393e+03	 24	 999000	 240	 999000	 999	 1.809409e+03	 750.00	 750.00	 41.00	 28	 0.36	 
p_124	 2	 15	 7499.jpg	 1.810393e+03	 24	 999000	 240	 999000	 999	 1.811409e+03	 750.00	 750.00	 47.00	 40	 0.28	 
p_124	 2	 15	 2655.jpg	 1.812393e+03	 12	 999000	 120	 999000	 999	 1.813409e+03	 750.00	 750.00	 12.00	 16	 0.76	 
p_124	 2	 15	 8510.jpg	 1.814393e+03	 24	 999000	 240	 999000	 999	 1.815409e+03	 750.00	 750.00	 57.00	 59	 0.17	 
p_124	 2	 15	 8340.jpg	 1.817393e+03	 24	 999000	 240	 999000	 999	 1.818409e+03	 750.00	 750.00	 55.00	 49	 0.18	 
p_124	 2	 15	 7482.jpg	 1.819393e+03	 24	 999000	 240	 999000	 999	 1.820409e+03	 750.00	 750.00	 58.00	 39	 0.14	 
p_124	 2	 15	 8470.jpg	 1.823393e+03	 24	 999000	 240	 999000	 999	 1.824409e+03	 750.00	 750.00	 44.00	 55	 0.33	 
p_124	 2	 15	 8130.jpg	 1.825393e+03	 22	 1.116098e+03	 2200	 7.499439e+02	 98	 1.826409e+03	 750.00	 700.00	 49.00	 44	 0.26	 
p_124	 2	 15	 8158.jpg	 1.830393e+03	 22	 9.239413e+02	 220	 6.999277e+02	 98	 1.831410e+03	 750.00	 716.67	 43.00	 45	 0.35	 
p_124	 2	 15	 1660.jpg	 1.832393e+03	 24	 999000	 240	 999000	 999	 1.833410e+03	 750.00	 716.67	 53.00	 3	 0.19	 
p_124	 2	 15	 5982.jpg	 1.836393e+03	 22	 6.837609e+02	 22	 7.166094e+02	 98	 1.837426e+03	 750.00	 733.33	 54.00	 31	 0.18	 
p_124	 2	 15	 4640.jpg	 1.838393e+03	 12	 999000	 120	 999000	 999	 1.839410e+03	 750.00	 733.33	 19.00	 23	 0.62	 
p_124	 2	 15	 1590.jpg	 1.841393e+03	 12	 999000	 120	 999000	 999	 1.842410e+03	 750.00	 733.33	 18.00	 2	 0.63	 
p_124	 2	 15	 4610.jpg	 1.846393e+03	 12	 999000	 120	 999000	 999	 1.847410e+03	 750.00	 733.33	 13.00	 18	 0.72	 
p_124	 2	 15	 7291.jpg	 1.848393e+03	 22	 6.673813e+02	 22	 7.332518e+02	 98	 1.849427e+03	 750.00	 750.00	 46.00	 34	 0.30	 
p_124	 2	 15	 8499.jpg	 1.850393e+03	 24	 999000	 240	 999000	 999	 1.851410e+03	 750.00	 750.00	 40.00	 56	 0.39	 
p_124	 2	 15	 2352.1.jpg	 1.854393e+03	 12	 999000	 120	 999000	 999	 1.855410e+03	 750.00	 750.00	 10.00	 12	 0.78	 
p_124	 2	 15	 2058.jpg	 1.858393e+03	 12	 999000	 120	 999000	 999	 1.859410e+03	 750.00	 750.00	 7.00	 7	 0.81	 
p_124	 2	 15	 8500.jpg	 1.862393e+03	 24	 999000	 240	 999000	 999	 1.863410e+03	 750.00	 750.00	 45.00	 57	 0.33	 
p_124	 2	 15	 7508.jpg	 1.864393e+03	 24	 999000	 240	 999000	 999	 1.865410e+03	 750.00	 750.00	 42.00	 41	 0.35	 
p_124	 2	 15	 4614.jpg	 1.866393e+03	 12	 999000	 120	 999000	 999	 1.867410e+03	 750.00	 750.00	 6.00	 20	 0.82	 
p_124	 2	 15	 2030.jpg	 1.868393e+03	 11	 1.018836e+03	 1100	 7.499302e+02	 98	 1.869427e+03	 700.00	 750.00	 16.00	 6	 0.66	 
p_124	 2	 15	 8502.jpg	 1.870393e+03	 24	 999000	 240	 999000	 999	 1.871410e+03	 700.00	 750.00	 56.00	 58	 0.17	 
p_124	 2	 15	 2550.jpg	 1.876393e+03	 12	 999000	 120	 999000	 999	 1.877410e+03	 700.00	 750.00	 5.00	 15	 0.82	 
p_124	 2	 15	 5829.jpg	 1.879394e+03	 11	 9.305211e+02	 110	 6.999212e+02	 98	 1.880410e+03	 716.67	 750.00	 14.00	 30	 0.67	 
p_124	 2	 15	 2398.jpg	 1.881394e+03	 11	 9.545050e+02	 110	 7.165920e+02	 98	 1.882410e+03	 733.33	 750.00	 8.00	 14	 0.81	 
p_124	 2	 15	 8420.jpg	 1.883394e+03	 24	 999000	 240	 999000	 999	 1.884410e+03	 733.33	 750.00	 39.00	 52	 0.40	 
p_124	 2	 15	 4641.jpg	 1.886394e+03	 11	 7.783064e+02	 110	 7.332464e+02	 98	 1.887427e+03	 750.00	 750.00	 11.00	 24	 0.78	 
p_124	 2	 15	 4597.jpg	 1.888394e+03	 12	 999000	 120	 999000	 999	 1.889410e+03	 750.00	 750.00	 15.00	 17	 0.67	 
p_124	 2	 15	 5814.jpg	 1.890394e+03	 24	 999000	 240	 999000	 999	 1.891410e+03	 750.00	 750.00	 52.00	 29	 0.22	 
p_124	 2	 15	 8461.jpg	 1.892394e+03	 12	 999000	 120	 999000	 999	 1.893410e+03	 750.00	 750.00	 22.00	 53	 0.60	 
p_124	 2	 15	 4612.jpg	 1.895394e+03	 12	 999000	 120	 999000	 999	 1.896410e+03	 750.00	 750.00	 3.00	 19	 0.82	 
p_124	 2	 15	 2345.jpg	 1.897394e+03	 11	 9.220189e+02	 110	 7.499292e+02	 98	 1.898410e+03	 766.67	 750.00	 9.00	 10	 0.78	 
p_124	 2	 15	 5260.jpg	 1.899394e+03	 24	 999000	 240	 999000	 999	 1.900410e+03	 766.67	 750.00	 50.00	 26	 0.25	 
p_124	 2	 15	 1540.jpg	 1.901394e+03	 12	 999000	 120	 999000	 999	 1.902410e+03	 766.67	 750.00	 4.00	 1	 0.82	 
p_124	 2	 15	 8280.jpg	 1.903394e+03	 22	 7.618310e+02	 220	 7.499199e+02	 98	 1.904427e+03	 766.67	 766.67	 51.00	 48	 0.23	 
p_124	 2	 15	 7260.jpg	 1.909394e+03	 12	 999000	 120	 999000	 999	 1.910410e+03	 766.67	 766.67	 20.00	 33	 0.61	 
p_124	 2	 15	 8170.jpg	 1.912394e+03	 22	 9.295654e+02	 220	 7.665887e+02	 98	 1.913410e+03	 766.67	 783.33	 48.00	 46	 0.28	 
p_124	 2	 15	 8380.jpg	 1.916394e+03	 11	 8.335094e+02	 110	 7.665846e+02	 98	 1.917411e+03	 783.33	 783.33	 17.00	 51	 0.64	 
