subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_129	 1	 1	 4628.jpg	 1.443396e+00	 24	 999000	 240	 999000	 999	 2.459357e+00	 750.00	 750.00	 43.00	 22	 0.33	 
p_129	 1	 1	 8340.jpg	 4.426022e+00	 12	 999000	 120	 999000	 999	 5.442577e+00	 750.00	 750.00	 19.00	 49	 0.64	 
p_129	 1	 1	 8510.jpg	 6.425944e+00	 24	 999000	 240	 999000	 999	 7.442518e+00	 750.00	 750.00	 42.00	 59	 0.34	 
p_129	 1	 1	 5199.jpg	 8.442529e+00	 12	 999000	 120	 999000	 999	 9.459119e+00	 750.00	 750.00	 17.00	 25	 0.67	 
p_129	 1	 1	 7291.jpg	 1.044248e+01	 11	 1.073521e+03	 1100	 7.499194e+02	 98	 1.147573e+01	 700.00	 750.00	 18.00	 34	 0.67	 
p_129	 1	 1	 4641.jpg	 1.344236e+01	 11	 1.129605e+03	 1100	 6.999256e+02	 98	 1.445895e+01	 650.00	 750.00	 12.00	 24	 0.71	 
p_129	 1	 1	 2155.jpg	 1.544229e+01	 22	 1.017634e+03	 2200	 7.499464e+02	 98	 1.647556e+01	 650.00	 700.00	 53.00	 8	 0.21	 
p_129	 1	 1	 8001.jpg	 1.944216e+01	 24	 999000	 240	 999000	 999	 2.045875e+01	 650.00	 700.00	 55.00	 42	 0.17	 
p_129	 1	 1	 8158.jpg	 2.144209e+01	 12	 999000	 120	 999000	 999	 2.245868e+01	 650.00	 700.00	 22.00	 45	 0.61	 
p_129	 1	 1	 2347.jpg	 2.644196e+01	 24	 999000	 240	 999000	 999	 2.745851e+01	 650.00	 700.00	 56.00	 11	 0.17	 
p_129	 1	 1	 8130.jpg	 2.844188e+01	 24	 999000	 240	 999000	 999	 2.945845e+01	 650.00	 700.00	 51.00	 44	 0.23	 
p_129	 1	 1	 8371.jpg	 3.244175e+01	 22	 9.940884e+02	 220	 6.998907e+02	 98	 3.345840e+01	 650.00	 716.67	 44.00	 50	 0.31	 
p_129	 1	 1	 5829.jpg	 3.444163e+01	 12	 999000	 120	 999000	 999	 3.545824e+01	 650.00	 716.67	 3.00	 30	 0.93	 
p_129	 1	 1	 4597.jpg	 3.744155e+01	 12	 999000	 120	 999000	 999	 3.845814e+01	 650.00	 716.67	 11.00	 17	 0.71	 
p_129	 1	 1	 8280.jpg	 4.244142e+01	 24	 999000	 240	 999000	 999	 4.345798e+01	 650.00	 716.67	 49.00	 48	 0.28	 
p_129	 1	 1	 4614.jpg	 4.444131e+01	 12	 999000	 120	 999000	 999	 4.545791e+01	 650.00	 716.67	 4.00	 20	 0.87	 
p_129	 1	 1	 7390.jpg	 4.644125e+01	 22	 9.624597e+02	 220	 7.165928e+02	 98	 4.747450e+01	 650.00	 733.33	 50.00	 35	 0.28	 
p_129	 1	 1	 8502.jpg	 5.044114e+01	 12	 999000	 120	 999000	 999	 5.145770e+01	 650.00	 733.33	 16.00	 58	 0.69	 
p_129	 1	 1	 1660.jpg	 5.444101e+01	 12	 999000	 120	 999000	 999	 5.545757e+01	 650.00	 733.33	 8.00	 3	 0.77	 
p_129	 1	 1	 1540.jpg	 5.844088e+01	 24	 999000	 240	 999000	 999	 5.945743e+01	 650.00	 733.33	 58.00	 1	 0.16	 
p_129	 1	 1	 8208.jpg	 6.044078e+01	 24	 999000	 240	 999000	 999	 6.145736e+01	 650.00	 733.33	 54.00	 47	 0.20	 
p_129	 1	 1	 2058.jpg	 6.244070e+01	 24	 999000	 240	 999000	 999	 6.345730e+01	 650.00	 733.33	 48.00	 7	 0.29	 
p_129	 1	 1	 2398.jpg	 6.444065e+01	 24	 999000	 240	 999000	 999	 6.545723e+01	 650.00	 733.33	 39.00	 14	 0.39	 
p_129	 1	 1	 7508.jpg	 6.644057e+01	 22	 1.043024e+03	 2200	 7.332645e+02	 98	 6.747394e+01	 650.00	 683.33	 45.00	 41	 0.30	 
p_129	 1	 1	 4619.jpg	 7.244040e+01	 22	 9.791841e+02	 220	 6.832235e+02	 98	 7.347363e+01	 650.00	 700.00	 47.00	 21	 0.30	 
p_129	 1	 1	 4612.jpg	 7.544028e+01	 12	 999000	 120	 999000	 999	 7.645686e+01	 650.00	 700.00	 9.00	 19	 0.74	 
p_129	 1	 1	 7499.jpg	 7.744019e+01	 12	 999000	 120	 999000	 999	 7.845679e+01	 650.00	 700.00	 20.00	 40	 0.62	 
p_129	 1	 1	 1720.jpg	 7.944014e+01	 12	 999000	 120	 999000	 999	 8.045672e+01	 650.00	 700.00	 21.00	 4	 0.61	 
p_129	 1	 1	 7260.jpg	 8.244007e+01	 11	 9.314104e+02	 110	 6.498942e+02	 98	 8.347328e+01	 666.67	 700.00	 10.00	 33	 0.72	 
p_129	 1	 1	 7482.jpg	 8.443996e+01	 12	 999000	 120	 999000	 999	 8.545656e+01	 666.67	 700.00	 14.00	 39	 0.70	 
p_129	 1	 1	 7430.jpg	 8.643989e+01	 11	 9.475719e+02	 110	 6.665987e+02	 98	 8.747327e+01	 683.33	 700.00	 13.00	 36	 0.70	 
p_129	 1	 1	 2030.jpg	 8.843983e+01	 22	 1.059617e+03	 2200	 6.999260e+02	 98	 8.945641e+01	 683.33	 650.00	 52.00	 6	 0.23	 
p_129	 1	 1	 1721.jpg	 9.143975e+01	 12	 999000	 120	 999000	 999	 9.245632e+01	 683.33	 650.00	 5.00	 5	 0.85	 
p_129	 1	 1	 8170.jpg	 9.343965e+01	 24	 999000	 240	 999000	 999	 9.445625e+01	 683.33	 650.00	 46.00	 46	 0.30	 
p_129	 1	 1	 2362.jpg	 9.543961e+01	 24	 999000	 240	 999000	 999	 9.645618e+01	 683.33	 650.00	 40.00	 13	 0.36	 
p_129	 1	 1	 8380.jpg	 9.743956e+01	 24	 999000	 240	 999000	 999	 9.845611e+01	 683.33	 650.00	 41.00	 51	 0.34	 
p_129	 1	 1	 2345.jpg	 9.943945e+01	 24	 999000	 240	 999000	 999	 1.004561e+02	 683.33	 650.00	 57.00	 10	 0.16	 
p_129	 1	 1	 2550.jpg	 1.054393e+02	 12	 999000	 120	 999000	 999	 1.064558e+02	 683.33	 650.00	 6.00	 15	 0.80	 
p_129	 1	 1	 8500.jpg	 1.084392e+02	 11	 9.161492e+02	 110	 6.832396e+02	 98	 1.094724e+02	 700.00	 650.00	 15.00	 57	 0.70	 
p_129	 1	 1	 8420.jpg	 1.124391e+02	 11	 1.028283e+03	 1100	 6.998887e+02	 98	 1.134556e+02	 650.00	 650.00	 7.00	 52	 0.80	 
