subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 9	 4641.jpg	 1.038834e+03	 11	 9.363331e+02	 110	 6.166786e+02	 98	 1.039850e+03	 633.33	 616.67	 11.00	 24	 0.78	 
p_124	 2	 9	 1540.jpg	 1.040834e+03	 12	 999000	 120	 999000	 999	 1.041850e+03	 633.33	 616.67	 4.00	 1	 0.82	 
p_124	 2	 9	 8340.jpg	 1.044834e+03	 24	 999000	 240	 999000	 999	 1.045850e+03	 633.33	 616.67	 55.00	 49	 0.18	 
p_124	 2	 9	 7499.jpg	 1.047834e+03	 24	 999000	 240	 999000	 999	 1.048851e+03	 633.33	 616.67	 47.00	 40	 0.28	 
p_124	 2	 9	 7482.jpg	 1.049834e+03	 24	 999000	 240	 999000	 999	 1.050851e+03	 633.33	 616.67	 58.00	 39	 0.14	 
p_124	 2	 9	 8420.jpg	 1.052834e+03	 24	 999000	 240	 999000	 999	 1.053851e+03	 633.33	 616.67	 39.00	 52	 0.40	 
p_124	 2	 9	 4610.jpg	 1.056834e+03	 12	 999000	 120	 999000	 999	 1.057851e+03	 633.33	 616.67	 13.00	 18	 0.72	 
p_124	 2	 9	 2655.jpg	 1.060834e+03	 12	 999000	 120	 999000	 999	 1.061851e+03	 633.33	 616.67	 12.00	 16	 0.76	 
p_124	 2	 9	 2030.jpg	 1.062834e+03	 11	 9.276053e+02	 110	 6.332629e+02	 98	 1.063851e+03	 650.00	 616.67	 16.00	 6	 0.66	 
p_124	 2	 9	 4614.jpg	 1.067834e+03	 12	 999000	 120	 999000	 999	 1.068851e+03	 650.00	 616.67	 6.00	 20	 0.82	 
p_124	 2	 9	 8510.jpg	 1.069834e+03	 24	 999000	 240	 999000	 999	 1.070851e+03	 650.00	 616.67	 57.00	 59	 0.17	 
p_124	 2	 9	 2398.jpg	 1.071834e+03	 11	 8.953519e+02	 110	 6.499556e+02	 98	 1.072851e+03	 666.67	 616.67	 8.00	 14	 0.81	 
p_124	 2	 9	 8130.jpg	 1.077834e+03	 22	 8.791775e+02	 220	 6.165924e+02	 98	 1.078868e+03	 666.67	 633.33	 49.00	 44	 0.26	 
p_124	 2	 9	 4612.jpg	 1.079834e+03	 12	 999000	 120	 999000	 999	 1.080851e+03	 666.67	 633.33	 3.00	 19	 0.82	 
p_124	 2	 9	 8502.jpg	 1.081834e+03	 24	 999000	 240	 999000	 999	 1.082851e+03	 666.67	 633.33	 56.00	 58	 0.17	 
p_124	 2	 9	 2058.jpg	 1.083834e+03	 12	 999000	 120	 999000	 999	 1.084851e+03	 666.67	 633.33	 7.00	 7	 0.81	 
p_124	 2	 9	 1720.jpg	 1.087834e+03	 12	 999000	 120	 999000	 999	 1.088851e+03	 666.67	 633.33	 21.00	 4	 0.60	 
p_124	 2	 9	 5982.jpg	 1.091834e+03	 22	 9.267345e+02	 220	 6.332482e+02	 98	 1.092851e+03	 666.67	 650.00	 54.00	 31	 0.18	 
p_124	 2	 9	 8158.jpg	 1.094834e+03	 22	 9.026599e+02	 220	 6.499152e+02	 98	 1.095851e+03	 666.67	 666.67	 43.00	 45	 0.35	 
p_124	 2	 9	 8280.jpg	 1.098834e+03	 22	 9.105455e+02	 220	 6.665966e+02	 98	 1.099868e+03	 666.67	 683.33	 51.00	 48	 0.23	 
p_124	 2	 9	 2550.jpg	 1.101835e+03	 12	 999000	 120	 999000	 999	 1.102851e+03	 666.67	 683.33	 5.00	 15	 0.82	 
p_124	 2	 9	 2345.jpg	 1.103835e+03	 11	 9.104158e+02	 110	 6.665946e+02	 98	 1.104851e+03	 683.33	 683.33	 9.00	 10	 0.78	 
p_124	 2	 9	 7508.jpg	 1.107835e+03	 24	 999000	 240	 999000	 999	 1.108851e+03	 683.33	 683.33	 42.00	 41	 0.35	 
p_124	 2	 9	 2352.1.jpg	 1.109835e+03	 12	 999000	 120	 999000	 999	 1.110851e+03	 683.33	 683.33	 10.00	 12	 0.78	 
p_124	 2	 9	 8461.jpg	 1.111835e+03	 12	 999000	 120	 999000	 999	 1.112851e+03	 683.33	 683.33	 22.00	 53	 0.60	 
p_124	 2	 9	 1590.jpg	 1.115835e+03	 12	 999000	 120	 999000	 999	 1.116851e+03	 683.33	 683.33	 18.00	 2	 0.63	 
p_124	 2	 9	 4640.jpg	 1.117835e+03	 12	 999000	 120	 999000	 999	 1.118851e+03	 683.33	 683.33	 19.00	 23	 0.62	 
p_124	 2	 9	 4597.jpg	 1.121835e+03	 12	 999000	 120	 999000	 999	 1.122851e+03	 683.33	 683.33	 15.00	 17	 0.67	 
p_124	 2	 9	 8500.jpg	 1.125835e+03	 24	 999000	 240	 999000	 999	 1.126851e+03	 683.33	 683.33	 45.00	 57	 0.33	 
p_124	 2	 9	 5829.jpg	 1.128835e+03	 11	 9.497083e+02	 110	 6.832637e+02	 98	 1.129868e+03	 700.00	 683.33	 14.00	 30	 0.67	 
p_124	 2	 9	 7291.jpg	 1.134835e+03	 22	 9.575491e+02	 220	 6.832521e+02	 98	 1.135868e+03	 700.00	 700.00	 46.00	 34	 0.30	 
p_124	 2	 9	 8170.jpg	 1.136835e+03	 22	 9.495102e+02	 220	 6.999160e+02	 98	 1.137852e+03	 700.00	 716.67	 48.00	 46	 0.28	 
p_124	 2	 9	 5814.jpg	 1.140835e+03	 24	 999000	 240	 999000	 999	 1.141852e+03	 700.00	 716.67	 52.00	 29	 0.22	 
p_124	 2	 9	 8499.jpg	 1.142835e+03	 24	 999000	 240	 999000	 999	 1.143852e+03	 700.00	 716.67	 40.00	 56	 0.39	 
p_124	 2	 9	 5626.jpg	 1.144835e+03	 24	 999000	 240	 999000	 999	 1.145852e+03	 700.00	 716.67	 41.00	 28	 0.36	 
p_124	 2	 9	 8470.jpg	 1.146835e+03	 24	 999000	 240	 999000	 999	 1.147852e+03	 700.00	 716.67	 44.00	 55	 0.33	 
p_124	 2	 9	 5260.jpg	 1.151835e+03	 24	 999000	 240	 999000	 999	 1.152852e+03	 700.00	 716.67	 50.00	 26	 0.25	 
p_124	 2	 9	 7260.jpg	 1.153835e+03	 12	 999000	 120	 999000	 999	 1.154852e+03	 700.00	 716.67	 20.00	 33	 0.61	 
p_124	 2	 9	 8380.jpg	 1.155835e+03	 11	 1.012991e+03	 1100	 6.998794e+02	 98	 1.156852e+03	 650.00	 716.67	 17.00	 51	 0.64	 
p_124	 2	 9	 1660.jpg	 1.158835e+03	 24	 999000	 240	 999000	 999	 1.159852e+03	 650.00	 716.67	 53.00	 3	 0.19	 
