subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_123	 1	 15	 8380.jpg	 2.027514e+03	 12	 999000	 120	 999000	 999	 2.028530e+03	 750.00	 750.00	 3.00	 51	 0.83	 
p_123	 1	 15	 2550.jpg	 2.030497e+03	 12	 999000	 120	 999000	 999	 2.031513e+03	 750.00	 750.00	 6.00	 15	 0.79	 
p_123	 1	 15	 2398.jpg	 2.034513e+03	 22	 1.078099e+03	 2200	 7.498809e+02	 98	 2.035547e+03	 750.00	 700.00	 47.00	 14	 0.31	 
p_123	 1	 15	 5814.jpg	 2.036513e+03	 24	 999000	 240	 999000	 999	 2.037530e+03	 750.00	 700.00	 41.00	 29	 0.36	 
p_123	 1	 15	 7390.jpg	 2.038513e+03	 24	 999000	 240	 999000	 999	 2.039530e+03	 750.00	 700.00	 39.00	 35	 0.40	 
p_123	 1	 15	 8208.jpg	 2.042513e+03	 12	 6.942843e+02	 12	 999000	 98	 2.043530e+03	 750.00	 700.00	 20.00	 47	 0.65	 
p_123	 1	 15	 8001.jpg	 2.044513e+03	 22	 8.703956e+02	 220	 6.999095e+02	 98	 2.045530e+03	 750.00	 716.67	 50.00	 42	 0.27	 
p_123	 1	 15	 7430.jpg	 2.049513e+03	 22	 9.105431e+02	 220	 7.165476e+02	 98	 2.050546e+03	 750.00	 733.33	 52.00	 36	 0.24	 
p_123	 1	 15	 7470.jpg	 2.051513e+03	 12	 999000	 120	 999000	 999	 2.052529e+03	 750.00	 733.33	 21.00	 37	 0.63	 
p_123	 1	 15	 5199.jpg	 2.054513e+03	 12	 999000	 120	 999000	 999	 2.055529e+03	 750.00	 733.33	 19.00	 25	 0.67	 
p_123	 1	 15	 5982.jpg	 2.057513e+03	 22	 9.427770e+02	 220	 7.332278e+02	 98	 2.058546e+03	 750.00	 750.00	 45.00	 31	 0.34	 
p_123	 1	 15	 8280.jpg	 2.061512e+03	 11	 7.988292e+02	 110	 7.498908e+02	 98	 2.062546e+03	 766.67	 750.00	 7.00	 48	 0.79	 
p_123	 1	 15	 8371.jpg	 2.064512e+03	 22	 9.829253e+02	 220	 7.498943e+02	 98	 2.065546e+03	 766.67	 766.67	 44.00	 50	 0.34	 
p_123	 1	 15	 8130.jpg	 2.066512e+03	 11	 9.989957e+02	 110	 7.665734e+02	 98	 2.067529e+03	 783.33	 766.67	 10.00	 44	 0.75	 
p_123	 1	 15	 4597.jpg	 2.069512e+03	 11	 1.087130e+03	 1100	 7.832399e+02	 98	 2.070545e+03	 733.33	 766.67	 15.00	 17	 0.69	 
p_123	 1	 15	 7482.jpg	 2.073512e+03	 24	 999000	 240	 999000	 999	 2.074529e+03	 733.33	 766.67	 54.00	 39	 0.21	 
p_123	 1	 15	 2347.jpg	 2.076512e+03	 12	 999000	 120	 999000	 999	 2.077528e+03	 733.33	 766.67	 8.00	 11	 0.76	 
p_123	 1	 15	 8510.jpg	 2.078512e+03	 24	 999000	 240	 999000	 999	 2.079528e+03	 733.33	 766.67	 56.00	 59	 0.18	 
p_123	 1	 15	 1590.jpg	 2.080512e+03	 11	 9.513888e+02	 110	 7.332565e+02	 98	 2.081545e+03	 750.00	 766.67	 13.00	 2	 0.72	 
p_123	 1	 15	 8499.jpg	 2.085512e+03	 11	 7.994899e+02	 110	 7.498939e+02	 98	 2.086545e+03	 766.67	 766.67	 18.00	 56	 0.68	 
p_123	 1	 15	 2362.jpg	 2.089511e+03	 12	 999000	 120	 999000	 999	 2.090528e+03	 766.67	 766.67	 22.00	 13	 0.63	 
p_123	 1	 15	 8500.jpg	 2.093511e+03	 24	 999000	 240	 999000	 999	 2.094528e+03	 766.67	 766.67	 51.00	 57	 0.25	 
p_123	 1	 15	 8170.jpg	 2.099511e+03	 24	 999000	 240	 999000	 999	 2.100528e+03	 766.67	 766.67	 48.00	 46	 0.30	 
p_123	 1	 15	 7480.jpg	 2.101511e+03	 12	 999000	 120	 999000	 999	 2.102528e+03	 766.67	 766.67	 16.00	 38	 0.68	 
p_123	 1	 15	 4612.jpg	 2.103511e+03	 12	 999000	 120	 999000	 999	 2.104527e+03	 766.67	 766.67	 9.00	 19	 0.75	 
p_123	 1	 15	 5829.jpg	 2.105511e+03	 24	 999000	 240	 999000	 999	 2.106527e+03	 766.67	 766.67	 42.00	 30	 0.36	 
p_123	 1	 15	 8540.jpg	 2.107511e+03	 12	 999000	 120	 999000	 999	 2.108527e+03	 766.67	 766.67	 17.00	 60	 0.68	 
p_123	 1	 15	 5626.jpg	 2.111511e+03	 12	 999000	 120	 999000	 999	 2.112527e+03	 766.67	 766.67	 11.00	 28	 0.73	 
p_123	 1	 15	 8461.jpg	 2.113511e+03	 24	 999000	 240	 999000	 999	 2.114527e+03	 766.67	 766.67	 46.00	 53	 0.31	 
p_123	 1	 15	 8502.jpg	 2.117510e+03	 24	 999000	 240	 999000	 999	 2.118527e+03	 766.67	 766.67	 58.00	 58	 0.15	 
p_123	 1	 15	 8340.jpg	 2.119510e+03	 24	 999000	 240	 999000	 999	 2.120527e+03	 766.67	 766.67	 57.00	 49	 0.17	 
p_123	 1	 15	 4614.jpg	 2.121510e+03	 24	 999000	 240	 999000	 999	 2.122527e+03	 766.67	 766.67	 55.00	 20	 0.19	 
p_123	 1	 15	 1720.jpg	 2.123510e+03	 12	 999000	 120	 999000	 999	 2.124527e+03	 766.67	 766.67	 14.00	 4	 0.71	 
p_123	 1	 15	 8090.jpg	 2.128510e+03	 12	 999000	 120	 999000	 999	 2.129527e+03	 766.67	 766.67	 5.00	 43	 0.80	 
p_123	 1	 15	 1540.jpg	 2.130510e+03	 24	 999000	 240	 999000	 999	 2.131526e+03	 766.67	 766.67	 49.00	 1	 0.30	 
p_123	 1	 15	 8470.jpg	 2.132510e+03	 11	 7.608476e+02	 11	 7.665868e+02	 98	 2.133526e+03	 783.33	 766.67	 12.00	 55	 0.73	 
p_123	 1	 15	 4610.jpg	 2.135510e+03	 24	 999000	 240	 999000	 999	 2.136526e+03	 783.33	 766.67	 43.00	 18	 0.36	 
p_123	 1	 15	 8420.jpg	 2.142509e+03	 24	 999000	 240	 999000	 999	 2.143526e+03	 783.33	 766.67	 40.00	 52	 0.37	 
p_123	 1	 15	 7291.jpg	 2.146509e+03	 22	 8.091820e+02	 220	 7.665412e+02	 98	 2.147526e+03	 783.33	 783.33	 53.00	 34	 0.22	 
p_123	 1	 15	 1721.jpg	 2.153509e+03	 12	 999000	 120	 999000	 999	 2.154526e+03	 783.33	 783.33	 4.00	 5	 0.82	 
