subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_153	 1	 5	 8467.jpg	 5.422738e+02	 24	 999000	 240	 999000	 999	 5.432905e+02	 750.00	 683.33	 55.00	 54	 0.19	 
p_153	 1	 5	 4619.jpg	 5.442739e+02	 22	 1.049562e+03	 2200	 6.833167e+02	 98	 5.452905e+02	 750.00	 633.33	 45.00	 21	 0.32	 
p_153	 1	 5	 2362.jpg	 5.482740e+02	 12	 999000	 120	 999000	 999	 5.492906e+02	 750.00	 633.33	 19.00	 13	 0.58	 
p_153	 1	 5	 4614.jpg	 5.512740e+02	 22	 8.733501e+02	 220	 6.332647e+02	 98	 5.522906e+02	 750.00	 650.00	 53.00	 20	 0.22	 
p_153	 1	 5	 2352.1.jpg	 5.532740e+02	 12	 999000	 120	 999000	 999	 5.542907e+02	 750.00	 650.00	 21.00	 12	 0.57	 
p_153	 1	 5	 8130.jpg	 5.562741e+02	 24	 999000	 240	 999000	 999	 5.572907e+02	 750.00	 650.00	 41.00	 44	 0.36	 
p_153	 1	 5	 8170.jpg	 5.602742e+02	 12	 999000	 120	 999000	 999	 5.612908e+02	 750.00	 650.00	 11.00	 46	 0.78	 
p_153	 1	 5	 8158.jpg	 5.642742e+02	 11	 1.032987e+03	 1100	 7.499355e+02	 98	 5.652908e+02	 700.00	 650.00	 10.00	 45	 0.79	 
p_153	 1	 5	 5982.jpg	 5.662742e+02	 11	 9.689375e+02	 110	 6.999595e+02	 98	 5.672908e+02	 716.67	 650.00	 13.00	 31	 0.73	 
p_153	 1	 5	 2347.jpg	 5.712743e+02	 22	 8.967801e+02	 220	 6.499297e+02	 98	 5.722910e+02	 716.67	 666.67	 47.00	 11	 0.29	 
p_153	 1	 5	 5626.jpg	 5.732743e+02	 12	 999000	 120	 999000	 999	 5.742910e+02	 716.67	 666.67	 16.00	 28	 0.67	 
