subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_130	 2	 16	 7508.jpg	 1.916553e+03	 11	 4.711085e+02	 11	 9.166297e+02	 98	 1.917569e+03	 916.67	 883.33	 16.00	 41	 0.70	 
p_130	 2	 16	 8510.jpg	 1.919553e+03	 24	 999000	 240	 999000	 999	 1.920569e+03	 916.67	 883.33	 57.00	 59	 0.14	 
p_130	 2	 16	 4614.jpg	 1.921552e+03	 24	 999000	 240	 999000	 999	 1.922569e+03	 916.67	 883.33	 41.00	 20	 0.38	 
p_130	 2	 16	 8130.jpg	 1.923552e+03	 24	 999000	 240	 999000	 999	 1.924569e+03	 916.67	 883.33	 39.00	 44	 0.41	 
p_130	 2	 16	 2345.jpg	 1.925552e+03	 12	 999000	 120	 999000	 999	 1.926569e+03	 916.67	 883.33	 20.00	 10	 0.69	 
p_130	 2	 16	 7470.jpg	 1.928552e+03	 24	 999000	 240	 999000	 999	 1.929569e+03	 916.67	 883.33	 40.00	 37	 0.39	 
p_130	 2	 16	 4628.jpg	 1.930552e+03	 22	 4.874400e+02	 22	 8.832843e+02	 98	 1.931569e+03	 916.67	 900.00	 46.00	 22	 0.26	 
p_130	 2	 16	 8500.jpg	 1.934552e+03	 24	 999000	 240	 999000	 999	 1.935569e+03	 916.67	 900.00	 45.00	 57	 0.30	 
p_130	 2	 16	 2347.jpg	 1.936552e+03	 12	 999000	 120	 999000	 999	 1.937569e+03	 916.67	 900.00	 3.00	 11	 0.90	 
p_130	 2	 16	 2398.jpg	 1.941552e+03	 11	 4.316753e+02	 11	 9.165417e+02	 98	 1.942568e+03	 916.67	 900.00	 8.00	 14	 0.78	 
p_130	 2	 16	 2155.jpg	 1.943552e+03	 22	 4.157988e+02	 22	 8.999460e+02	 98	 1.944568e+03	 916.67	 916.67	 54.00	 8	 0.17	 
p_130	 2	 16	 8340.jpg	 1.947552e+03	 24	 999000	 240	 999000	 999	 1.948568e+03	 916.67	 916.67	 50.00	 49	 0.22	 
p_130	 2	 16	 7200.jpg	 1.949552e+03	 12	 999000	 120	 999000	 999	 1.950568e+03	 916.67	 916.67	 22.00	 32	 0.61	 
p_130	 2	 16	 8461.jpg	 1.952551e+03	 12	 999000	 120	 999000	 999	 1.953568e+03	 916.67	 916.67	 15.00	 53	 0.71	 
p_130	 2	 16	 5814.jpg	 1.957551e+03	 12	 999000	 120	 999000	 999	 1.958568e+03	 916.67	 916.67	 21.00	 29	 0.68	 
p_130	 2	 16	 5480.jpg	 1.959551e+03	 12	 999000	 120	 999000	 999	 1.960568e+03	 916.67	 916.67	 12.00	 27	 0.74	 
p_130	 2	 16	 8280.jpg	 1.961551e+03	 22	 5.443402e+02	 22	 9.166235e+02	 98	 1.962568e+03	 916.67	 916.67	 49.00	 48	 0.23	 
p_130	 2	 16	 7480.jpg	 1.965551e+03	 24	 999000	 240	 999000	 999	 1.966568e+03	 916.67	 916.67	 58.00	 38	 0.13	 
p_130	 2	 16	 8001.jpg	 1.969551e+03	 11	 4.324582e+02	 11	 9.165585e+02	 98	 1.970567e+03	 916.67	 916.67	 14.00	 42	 0.72	 
p_130	 2	 16	 8208.jpg	 1.973551e+03	 24	 999000	 240	 999000	 999	 1.974567e+03	 916.67	 916.67	 44.00	 47	 0.30	 
p_130	 2	 16	 1721.jpg	 1.975551e+03	 12	 999000	 120	 999000	 999	 1.976567e+03	 916.67	 916.67	 5.00	 5	 0.80	 
p_130	 2	 16	 2655.jpg	 1.977551e+03	 12	 999000	 120	 999000	 999	 1.978567e+03	 916.67	 916.67	 4.00	 16	 0.89	 
p_130	 2	 16	 1720.jpg	 1.979551e+03	 11	 4.647425e+02	 11	 9.165746e+02	 98	 1.980567e+03	 916.67	 916.67	 17.00	 4	 0.70	 
