subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_126	 2	 6	 8470.jpg	 6.381221e+02	 12	 999000	 120	 999000	 999	 6.391387e+02	 716.67	 716.67	 12.00	 55	 0.76	 
p_126	 2	 6	 7482.jpg	 6.401220e+02	 12	 999000	 120	 999000	 999	 6.411386e+02	 716.67	 716.67	 18.00	 39	 0.59	 
p_126	 2	 6	 8540.jpg	 6.441220e+02	 12	 9.255268e+02	 12	 999000	 98	 6.451385e+02	 716.67	 716.67	 7.00	 60	 0.83	 
p_126	 2	 6	 4641.jpg	 6.471218e+02	 11	 6.776541e+02	 11	 7.165918e+02	 98	 6.481551e+02	 733.33	 716.67	 9.00	 24	 0.81	 
p_126	 2	 6	 7480.jpg	 6.491218e+02	 24	 999000	 240	 999000	 999	 6.501383e+02	 733.33	 716.67	 44.00	 38	 0.29	 
p_126	 2	 6	 8170.jpg	 6.521217e+02	 24	 999000	 240	 999000	 999	 6.531382e+02	 733.33	 716.67	 56.00	 46	 0.17	 
p_126	 2	 6	 1590.jpg	 6.561216e+02	 24	 999000	 240	 999000	 999	 6.571381e+02	 733.33	 716.67	 45.00	 2	 0.26	 
p_126	 2	 6	 8502.jpg	 6.601214e+02	 12	 999000	 120	 999000	 999	 6.611380e+02	 733.33	 716.67	 21.00	 58	 0.58	 
p_126	 2	 6	 4640.jpg	 6.621213e+02	 12	 7.820709e+02	 12	 999000	 98	 6.631379e+02	 733.33	 716.67	 6.00	 23	 0.84	 
p_126	 2	 6	 1721.jpg	 6.671212e+02	 24	 999000	 240	 999000	 999	 6.681377e+02	 733.33	 716.67	 57.00	 5	 0.14	 
p_126	 2	 6	 2345.jpg	 6.691211e+02	 11	 6.302684e+02	 11	 7.332549e+02	 98	 6.701545e+02	 750.00	 716.67	 14.00	 10	 0.73	 
p_126	 2	 6	 7508.jpg	 6.711210e+02	 22	 5.023026e+02	 22	 7.166271e+02	 98	 6.721377e+02	 750.00	 733.33	 48.00	 41	 0.23	 
p_126	 2	 6	 8371.jpg	 6.771209e+02	 22	 1.030458e+03	 2200	 7.332252e+02	 98	 6.781542e+02	 750.00	 683.33	 43.00	 50	 0.38	 
p_126	 2	 6	 5829.jpg	 6.791207e+02	 22	 5.345030e+02	 22	 6.832693e+02	 98	 6.801373e+02	 750.00	 700.00	 46.00	 30	 0.26	 
p_126	 2	 6	 7430.jpg	 6.811207e+02	 24	 999000	 240	 999000	 999	 6.821373e+02	 750.00	 700.00	 41.00	 36	 0.39	 
p_126	 2	 6	 5199.jpg	 6.831206e+02	 22	 5.826500e+02	 22	 6.999229e+02	 98	 6.841372e+02	 750.00	 716.67	 49.00	 25	 0.23	 
p_126	 2	 6	 5814.jpg	 6.871205e+02	 24	 999000	 240	 999000	 999	 6.881371e+02	 750.00	 716.67	 40.00	 29	 0.42	 
p_126	 2	 6	 1540.jpg	 6.911204e+02	 24	 999000	 240	 999000	 999	 6.921369e+02	 750.00	 716.67	 50.00	 1	 0.23	 
p_126	 2	 6	 8280.jpg	 6.941203e+02	 12	 999000	 120	 999000	 999	 6.951368e+02	 750.00	 716.67	 20.00	 48	 0.59	 
p_126	 2	 6	 8467.jpg	 6.981201e+02	 12	 999000	 120	 999000	 999	 6.991367e+02	 750.00	 716.67	 15.00	 54	 0.71	 
p_126	 2	 6	 8420.jpg	 7.011200e+02	 24	 999000	 240	 999000	 999	 7.021366e+02	 750.00	 716.67	 52.00	 52	 0.18	 
p_126	 2	 6	 2550.jpg	 7.031200e+02	 11	 6.951839e+02	 11	 7.499232e+02	 98	 7.041532e+02	 766.67	 716.67	 8.00	 15	 0.82	 
p_126	 2	 6	 5480.jpg	 7.071199e+02	 22	 4.872559e+02	 22	 7.165545e+02	 98	 7.081531e+02	 766.67	 733.33	 51.00	 27	 0.21	 
p_126	 2	 6	 2209.jpg	 7.091197e+02	 12	 999000	 120	 999000	 999	 7.101363e+02	 766.67	 733.33	 13.00	 9	 0.74	 
p_126	 2	 6	 8208.jpg	 7.111197e+02	 24	 999000	 240	 999000	 999	 7.121363e+02	 766.67	 733.33	 47.00	 47	 0.26	 
p_126	 2	 6	 8499.jpg	 7.151196e+02	 12	 999000	 120	 999000	 999	 7.161361e+02	 766.67	 733.33	 19.00	 56	 0.59	 
p_126	 2	 6	 8510.jpg	 7.171195e+02	 24	 999000	 240	 999000	 999	 7.181361e+02	 766.67	 733.33	 53.00	 59	 0.18	 
p_126	 2	 6	 4619.jpg	 7.211194e+02	 12	 7.756183e+02	 12	 999000	 98	 7.221359e+02	 766.67	 733.33	 4.00	 21	 0.89	 
p_126	 2	 6	 7200.jpg	 7.251193e+02	 24	 999000	 240	 999000	 999	 7.261358e+02	 766.67	 733.33	 42.00	 32	 0.38	 
p_126	 2	 6	 1660.jpg	 7.281191e+02	 24	 999000	 240	 999000	 999	 7.291357e+02	 766.67	 733.33	 58.00	 3	 0.13	 
p_126	 2	 6	 8090.jpg	 7.341190e+02	 11	 7.679485e+02	 110	 7.665507e+02	 98	 7.351355e+02	 783.33	 733.33	 16.00	 43	 0.63	 
p_126	 2	 6	 4614.jpg	 7.361188e+02	 22	 5.120487e+02	 22	 7.332683e+02	 98	 7.371522e+02	 783.33	 750.00	 54.00	 20	 0.18	 
p_126	 2	 6	 8380.jpg	 7.401188e+02	 12	 7.840974e+02	 12	 999000	 98	 7.411353e+02	 783.33	 750.00	 10.00	 51	 0.80	 
p_126	 2	 6	 4612.jpg	 7.421187e+02	 12	 8.482382e+02	 12	 999000	 98	 7.431352e+02	 783.33	 750.00	 3.00	 19	 0.90	 
p_126	 2	 6	 4628.jpg	 7.441186e+02	 12	 8.162359e+02	 12	 999000	 98	 7.451352e+02	 783.33	 750.00	 5.00	 22	 0.88	 
p_126	 2	 6	 7499.jpg	 7.461185e+02	 24	 999000	 240	 999000	 999	 7.471351e+02	 783.33	 750.00	 55.00	 40	 0.17	 
p_126	 2	 6	 4597.jpg	 7.511184e+02	 11	 6.964049e+02	 11	 7.832285e+02	 98	 7.521516e+02	 800.00	 750.00	 11.00	 17	 0.78	 
p_126	 2	 6	 7260.jpg	 7.531183e+02	 24	 999000	 240	 999000	 999	 7.541349e+02	 800.00	 750.00	 39.00	 33	 0.42	 
p_126	 2	 6	 7291.jpg	 7.551182e+02	 11	 5.045966e+02	 11	 7.999413e+02	 98	 7.561348e+02	 816.67	 750.00	 17.00	 34	 0.61	 
p_126	 2	 6	 8461.jpg	 7.581182e+02	 12	 999000	 120	 999000	 999	 7.591347e+02	 816.67	 750.00	 22.00	 53	 0.57	 
