subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_157	 1	 10	 2155.jpg	 1.261518e+03	 12	 999000	 120	 999000	 999	 1.262535e+03	 650.00	 383.33	 5.00	 8	 0.83	 
p_157	 1	 10	 1721.jpg	 1.264501e+03	 11	 1.165897e+03	 1100	 6.499335e+02	 98	 1.265518e+03	 600.00	 383.33	 10.00	 5	 0.77	 
p_157	 1	 10	 7470.jpg	 1.266501e+03	 12	 999000	 120	 999000	 999	 1.267518e+03	 600.00	 383.33	 20.00	 37	 0.63	 
p_157	 1	 10	 7480.jpg	 1.268518e+03	 12	 999000	 120	 999000	 999	 1.269535e+03	 600.00	 383.33	 3.00	 38	 0.87	 
p_157	 1	 10	 1660.jpg	 1.270518e+03	 12	 999000	 120	 999000	 999	 1.271535e+03	 600.00	 383.33	 21.00	 3	 0.62	 
p_157	 1	 10	 8380.jpg	 1.273518e+03	 22	 999000	 2	 3.832798e+02	 999	 1.274535e+03	 600.00	 333.33	 50.00	 51	 0.22	 
p_157	 1	 10	 8540.jpg	 1.275518e+03	 24	 999000	 240	 999000	 999	 1.276535e+03	 600.00	 333.33	 46.00	 60	 0.31	 
p_157	 1	 10	 7291.jpg	 1.279518e+03	 24	 999000	 240	 999000	 999	 1.280535e+03	 600.00	 333.33	 56.00	 34	 0.17	 
p_157	 1	 10	 2347.jpg	 1.281518e+03	 11	 999000	 1	 5.999736e+02	 999	 1.282535e+03	 550.00	 333.33	 7.00	 11	 0.79	 
p_157	 1	 10	 2058.jpg	 1.286519e+03	 24	 999000	 240	 999000	 999	 1.287535e+03	 550.00	 333.33	 41.00	 7	 0.37	 
p_157	 1	 10	 2655.jpg	 1.288519e+03	 12	 999000	 120	 999000	 999	 1.289535e+03	 550.00	 333.33	 9.00	 16	 0.77	 
p_157	 1	 10	 8170.jpg	 1.292519e+03	 24	 999000	 240	 999000	 999	 1.293535e+03	 550.00	 333.33	 40.00	 46	 0.39	 
p_157	 1	 10	 1590.jpg	 1.294519e+03	 24	 999000	 240	 999000	 999	 1.295535e+03	 550.00	 333.33	 43.00	 2	 0.36	 
p_157	 1	 10	 1540.jpg	 1.297519e+03	 22	 999000	 2	 3.332538e+02	 999	 1.298535e+03	 550.00	 283.33	 52.00	 1	 0.21	 
p_157	 1	 10	 8470.jpg	 1.302519e+03	 24	 999000	 240	 999000	 999	 1.303536e+03	 550.00	 283.33	 48.00	 55	 0.28	 
p_157	 1	 10	 2550.jpg	 1.304519e+03	 12	 999000	 120	 999000	 999	 1.305536e+03	 550.00	 283.33	 11.00	 15	 0.74	 
p_157	 1	 10	 4628.jpg	 1.306519e+03	 12	 999000	 120	 999000	 999	 1.307536e+03	 550.00	 283.33	 19.00	 22	 0.65	 
p_157	 1	 10	 8090.jpg	 1.310519e+03	 24	 999000	 240	 999000	 999	 1.311536e+03	 550.00	 283.33	 54.00	 43	 0.19	 
p_157	 1	 10	 8502.jpg	 1.314519e+03	 22	 9.077290e+02	 220	 2.832689e+02	 98	 1.315536e+03	 550.00	 300.00	 44.00	 58	 0.35	 
p_157	 1	 10	 7499.jpg	 1.318519e+03	 11	 8.436176e+02	 110	 5.499380e+02	 98	 1.319536e+03	 566.67	 300.00	 12.00	 40	 0.72	 
p_157	 1	 10	 8001.jpg	 1.320519e+03	 22	 6.436291e+02	 220	 2.999676e+02	 98	 1.321536e+03	 566.67	 316.67	 53.00	 42	 0.19	 
p_157	 1	 10	 2352.1.jpg	 1.322519e+03	 24	 999000	 240	 999000	 999	 1.323536e+03	 566.67	 316.67	 42.00	 12	 0.36	 
p_157	 1	 10	 7260.jpg	 1.324519e+03	 22	 6.915147e+02	 220	 3.166366e+02	 98	 1.325536e+03	 566.67	 333.33	 45.00	 33	 0.35	 
p_157	 1	 10	 4610.jpg	 1.326519e+03	 24	 999000	 240	 999000	 999	 1.327536e+03	 566.67	 333.33	 39.00	 18	 0.41	 
p_157	 1	 10	 4640.jpg	 1.332520e+03	 12	 999000	 120	 999000	 999	 1.333536e+03	 566.67	 333.33	 4.00	 23	 0.83	 
p_157	 1	 10	 4597.jpg	 1.335520e+03	 12	 999000	 120	 999000	 999	 1.336536e+03	 566.67	 333.33	 8.00	 17	 0.79	 
