subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_155	 1	 10	 4597.jpg	 1.250224e+03	 11	 9.564088e+02	 110	 7.166401e+02	 98	 1.251240e+03	 733.33	 716.67	 7.00	 17	 0.79	 
p_155	 1	 10	 5982.jpg	 1.252224e+03	 12	 999000	 120	 999000	 999	 1.253240e+03	 733.33	 716.67	 5.00	 31	 0.83	 
p_155	 1	 10	 7430.jpg	 1.256224e+03	 12	 999000	 120	 999000	 999	 1.257241e+03	 733.33	 716.67	 6.00	 36	 0.83	 
p_155	 1	 10	 1590.jpg	 1.259224e+03	 24	 999000	 240	 999000	 999	 1.260241e+03	 733.33	 716.67	 55.00	 2	 0.15	 
p_155	 1	 10	 4628.jpg	 1.261224e+03	 11	 1.084052e+03	 1100	 7.333063e+02	 98	 1.262241e+03	 683.33	 716.67	 18.00	 22	 0.65	 
p_155	 1	 10	 8467.jpg	 1.264224e+03	 24	 999000	 240	 999000	 999	 1.265241e+03	 683.33	 716.67	 40.00	 54	 0.37	 
p_155	 1	 10	 5626.jpg	 1.268224e+03	 24	 999000	 240	 999000	 999	 1.269241e+03	 683.33	 716.67	 46.00	 28	 0.26	 
p_155	 1	 10	 7482.jpg	 1.272224e+03	 22	 9.476971e+02	 220	 7.166024e+02	 98	 1.273241e+03	 683.33	 733.33	 45.00	 39	 0.32	 
p_155	 1	 10	 5829.jpg	 1.274224e+03	 24	 999000	 240	 999000	 999	 1.275241e+03	 683.33	 733.33	 41.00	 30	 0.37	 
p_155	 1	 10	 8470.jpg	 1.279224e+03	 24	 999000	 240	 999000	 999	 1.280241e+03	 683.33	 733.33	 48.00	 55	 0.24	 
p_155	 1	 10	 1721.jpg	 1.281224e+03	 24	 999000	 240	 999000	 999	 1.282241e+03	 683.33	 733.33	 58.00	 5	 0.10	 
p_155	 1	 10	 2155.jpg	 1.283225e+03	 12	 999000	 120	 999000	 999	 1.284241e+03	 683.33	 733.33	 4.00	 8	 0.84	 
p_155	 1	 10	 4619.jpg	 1.289225e+03	 12	 999000	 120	 999000	 999	 1.290241e+03	 683.33	 733.33	 22.00	 21	 0.63	 
p_155	 1	 10	 7390.jpg	 1.291225e+03	 11	 9.151815e+02	 110	 6.832933e+02	 98	 1.292241e+03	 700.00	 733.33	 12.00	 35	 0.75	 
p_155	 1	 10	 8090.jpg	 1.293225e+03	 22	 1.043161e+03	 2200	 7.332806e+02	 98	 1.294241e+03	 700.00	 683.33	 52.00	 43	 0.16	 
p_155	 1	 10	 5199.jpg	 1.295225e+03	 12	 999000	 120	 999000	 999	 1.296241e+03	 700.00	 683.33	 8.00	 25	 0.79	 
p_155	 1	 10	 2209.jpg	 1.299225e+03	 11	 9.309491e+02	 110	 6.999218e+02	 98	 1.300241e+03	 716.67	 683.33	 13.00	 9	 0.74	 
