subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_122	 2	 6	 8470.jpg	 6.916863e+02	 24	 999000	 240	 999000	 999	 6.927029e+02	 650.00	 650.00	 41.00	 55	 0.37	 
p_122	 2	 6	 8461.jpg	 6.936863e+02	 11	 9.584115e+02	 110	 6.499149e+02	 98	 6.947195e+02	 666.67	 650.00	 17.00	 53	 0.68	 
p_122	 2	 6	 8467.jpg	 6.976861e+02	 24	 999000	 240	 999000	 999	 6.987027e+02	 666.67	 650.00	 47.00	 54	 0.33	 
p_122	 2	 6	 1660.jpg	 7.006860e+02	 12	 999000	 120	 999000	 999	 7.017026e+02	 666.67	 650.00	 3.00	 3	 0.86	 
p_122	 2	 6	 8540.jpg	 7.026860e+02	 24	 999000	 240	 999000	 999	 7.037025e+02	 666.67	 650.00	 53.00	 60	 0.18	 
p_122	 2	 6	 8170.jpg	 7.056858e+02	 11	 1.006671e+03	 110	 6.665557e+02	 98	 7.067192e+02	 683.33	 650.00	 14.00	 46	 0.71	 
p_122	 2	 6	 8510.jpg	 7.096857e+02	 11	 9.748059e+02	 110	 6.832215e+02	 98	 7.107189e+02	 700.00	 650.00	 8.00	 59	 0.78	 
p_122	 2	 6	 8499.jpg	 7.136856e+02	 12	 999000	 120	 999000	 999	 7.147021e+02	 700.00	 650.00	 13.00	 56	 0.71	 
p_122	 2	 6	 8502.jpg	 7.156854e+02	 12	 999000	 120	 999000	 999	 7.167020e+02	 700.00	 650.00	 4.00	 58	 0.85	 
p_122	 2	 6	 8340.jpg	 7.206853e+02	 11	 9.830704e+02	 110	 6.998815e+02	 98	 7.217018e+02	 716.67	 650.00	 16.00	 49	 0.70	 
p_122	 2	 6	 5626.jpg	 7.226852e+02	 12	 999000	 120	 999000	 999	 7.237018e+02	 716.67	 650.00	 6.00	 28	 0.80	 
p_122	 2	 6	 8090.jpg	 7.246851e+02	 24	 999000	 240	 999000	 999	 7.257017e+02	 716.67	 650.00	 58.00	 43	 0.15	 
p_122	 2	 6	 2345.jpg	 7.306849e+02	 24	 999000	 240	 999000	 999	 7.317015e+02	 716.67	 650.00	 45.00	 10	 0.35	 
p_122	 2	 6	 7480.jpg	 7.326848e+02	 22	 1.047435e+03	 2200	 6.499313e+02	 98	 7.337015e+02	 716.67	 600.00	 48.00	 38	 0.30	 
p_122	 2	 6	 7470.jpg	 7.346848e+02	 24	 999000	 240	 999000	 999	 7.357013e+02	 716.67	 600.00	 44.00	 37	 0.35	 
p_122	 2	 6	 1721.jpg	 7.366847e+02	 11	 1.031584e+03	 1100	 7.165976e+02	 98	 7.377014e+02	 666.67	 600.00	 9.00	 5	 0.77	 
p_122	 2	 6	 8280.jpg	 7.406846e+02	 24	 999000	 240	 999000	 999	 7.417011e+02	 666.67	 600.00	 55.00	 48	 0.17	 
p_122	 2	 6	 2155.jpg	 7.446844e+02	 22	 8.877040e+02	 220	 5.998921e+02	 98	 7.457178e+02	 666.67	 616.67	 51.00	 8	 0.24	 
p_122	 2	 6	 4628.jpg	 7.476843e+02	 24	 999000	 240	 999000	 999	 7.487009e+02	 666.67	 616.67	 42.00	 22	 0.36	 
p_122	 2	 6	 5829.jpg	 7.516842e+02	 12	 999000	 120	 999000	 999	 7.527007e+02	 666.67	 616.67	 21.00	 30	 0.60	 
p_122	 2	 6	 8500.jpg	 7.546841e+02	 24	 999000	 240	 999000	 999	 7.557006e+02	 666.67	 616.67	 56.00	 57	 0.17	 
p_122	 2	 6	 7260.jpg	 7.566839e+02	 22	 8.881064e+02	 220	 6.165942e+02	 98	 7.577005e+02	 666.67	 633.33	 54.00	 33	 0.18	 
p_122	 2	 6	 4610.jpg	 7.606838e+02	 12	 999000	 120	 999000	 999	 7.617004e+02	 666.67	 633.33	 22.00	 18	 0.60	 
p_122	 2	 6	 4619.jpg	 7.626837e+02	 12	 999000	 120	 999000	 999	 7.637003e+02	 666.67	 633.33	 20.00	 21	 0.64	 
p_122	 2	 6	 8130.jpg	 7.646837e+02	 24	 999000	 240	 999000	 999	 7.657003e+02	 666.67	 633.33	 57.00	 44	 0.16	 
p_122	 2	 6	 2362.jpg	 7.686836e+02	 22	 9.043746e+02	 220	 6.332210e+02	 98	 7.697001e+02	 666.67	 650.00	 43.00	 13	 0.35	 
p_122	 2	 6	 8380.jpg	 7.706835e+02	 24	 999000	 240	 999000	 999	 7.717000e+02	 666.67	 650.00	 52.00	 51	 0.20	 
p_122	 2	 6	 7200.jpg	 7.746833e+02	 22	 9.045405e+02	 220	 6.498964e+02	 98	 7.757165e+02	 666.67	 666.67	 46.00	 32	 0.34	 
p_122	 2	 6	 7430.jpg	 7.786832e+02	 24	 999000	 240	 999000	 999	 7.796997e+02	 666.67	 666.67	 39.00	 36	 0.37	 
p_122	 2	 6	 8420.jpg	 7.816831e+02	 12	 999000	 120	 999000	 999	 7.826996e+02	 666.67	 666.67	 12.00	 52	 0.72	 
p_122	 2	 6	 7291.jpg	 7.876829e+02	 22	 9.608396e+02	 220	 6.665571e+02	 98	 7.887162e+02	 666.67	 683.33	 49.00	 34	 0.29	 
p_122	 2	 6	 5814.jpg	 7.896828e+02	 12	 999000	 120	 999000	 999	 7.906993e+02	 666.67	 683.33	 10.00	 29	 0.77	 
p_122	 2	 6	 5260.jpg	 7.936826e+02	 12	 999000	 120	 999000	 999	 7.946992e+02	 666.67	 683.33	 7.00	 26	 0.79	 
p_122	 2	 6	 4641.jpg	 7.956825e+02	 11	 9.771338e+02	 110	 6.665937e+02	 98	 7.967159e+02	 683.33	 683.33	 11.00	 24	 0.73	 
p_122	 2	 6	 2030.jpg	 7.976825e+02	 12	 999000	 120	 999000	 999	 7.986990e+02	 683.33	 683.33	 18.00	 6	 0.67	 
p_122	 2	 6	 5982.jpg	 7.996824e+02	 12	 999000	 120	 999000	 999	 8.007183e+02	 683.33	 683.33	 19.00	 31	 0.65	 
p_122	 2	 6	 1720.jpg	 8.046822e+02	 12	 999000	 120	 999000	 999	 8.056988e+02	 683.33	 683.33	 5.00	 4	 0.83	 
p_122	 2	 6	 7482.jpg	 8.066821e+02	 24	 999000	 240	 999000	 999	 8.076987e+02	 683.33	 683.33	 40.00	 39	 0.37	 
p_122	 2	 6	 7390.jpg	 8.086821e+02	 24	 999000	 240	 999000	 999	 8.096986e+02	 683.33	 683.33	 50.00	 35	 0.27	 
p_122	 2	 6	 2352.1.jpg	 8.116820e+02	 12	 999000	 120	 999000	 999	 8.126985e+02	 683.33	 683.33	 15.00	 12	 0.70	 
