subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_156	 2	 6	 8001.jpg	 6.665091e+02	 22	 9.459954e+02	 220	 6.500023e+02	 98	 6.675259e+02	 650.00	 666.67	 49.00	 42	 0.27	 
p_156	 2	 6	 8280.jpg	 6.714927e+02	 24	 999000	 240	 999000	 999	 6.725093e+02	 650.00	 666.67	 58.00	 48	 0.13	 
p_156	 2	 6	 5626.jpg	 6.734927e+02	 12	 999000	 120	 999000	 999	 6.745093e+02	 650.00	 666.67	 15.00	 28	 0.72	 
p_156	 2	 6	 4612.jpg	 6.754927e+02	 12	 999000	 120	 999000	 999	 6.765094e+02	 650.00	 666.67	 22.00	 19	 0.62	 
p_156	 2	 6	 7480.jpg	 6.814929e+02	 12	 999000	 120	 999000	 999	 6.825095e+02	 650.00	 666.67	 4.00	 38	 0.79	 
p_156	 2	 6	 2155.jpg	 6.834929e+02	 24	 999000	 240	 999000	 999	 6.845095e+02	 650.00	 666.67	 57.00	 8	 0.16	 
p_156	 2	 6	 4614.jpg	 6.864930e+02	 22	 9.140136e+02	 220	 6.665936e+02	 98	 6.875096e+02	 650.00	 683.33	 48.00	 20	 0.28	 
p_156	 2	 6	 8500.jpg	 6.884930e+02	 24	 999000	 240	 999000	 999	 6.895096e+02	 650.00	 683.33	 42.00	 57	 0.34	 
p_156	 2	 6	 8340.jpg	 6.924931e+02	 24	 999000	 240	 999000	 999	 6.935097e+02	 650.00	 683.33	 41.00	 49	 0.37	 
p_156	 2	 6	 7291.jpg	 6.944931e+02	 11	 8.898135e+02	 110	 6.499534e+02	 98	 6.955099e+02	 666.67	 683.33	 9.00	 34	 0.75	 
p_156	 2	 6	 8380.jpg	 6.994933e+02	 24	 999000	 240	 999000	 999	 7.005099e+02	 666.67	 683.33	 52.00	 51	 0.21	 
