subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_135	 1	 8	 5829.jpg	 9.596792e+02	 11	 5.665375e+02	 11	 6.499712e+02	 98	 9.606960e+02	 666.67	 716.67	 13.00	 30	 0.70	 
p_135	 1	 8	 2209.jpg	 9.626792e+02	 24	 999000	 240	 999000	 999	 9.636958e+02	 666.67	 716.67	 41.00	 9	 0.37	 
p_135	 1	 8	 1590.jpg	 9.646791e+02	 24	 999000	 240	 999000	 999	 9.656957e+02	 666.67	 716.67	 49.00	 2	 0.30	 
p_135	 1	 8	 2655.jpg	 9.666790e+02	 12	 999000	 120	 999000	 999	 9.676956e+02	 666.67	 716.67	 6.00	 16	 0.86	 
p_135	 1	 8	 8170.jpg	 9.686790e+02	 12	 999000	 120	 999000	 999	 9.696956e+02	 666.67	 716.67	 22.00	 46	 0.57	 
p_135	 1	 8	 5199.jpg	 9.716789e+02	 12	 999000	 120	 999000	 999	 9.726955e+02	 666.67	 716.67	 17.00	 25	 0.67	 
p_135	 1	 8	 7291.jpg	 9.736788e+02	 24	 999000	 240	 999000	 999	 9.746954e+02	 666.67	 716.67	 57.00	 34	 0.14	 
p_135	 1	 8	 4641.jpg	 9.776787e+02	 12	 999000	 120	 999000	 999	 9.786953e+02	 666.67	 716.67	 20.00	 24	 0.62	 
p_135	 1	 8	 5814.jpg	 9.796786e+02	 11	 7.590377e+02	 110	 6.665959e+02	 98	 9.807120e+02	 683.33	 716.67	 10.00	 29	 0.76	 
p_135	 1	 8	 2347.jpg	 9.846785e+02	 12	 999000	 120	 999000	 999	 9.856950e+02	 683.33	 716.67	 14.00	 11	 0.70	 
p_135	 1	 8	 8208.jpg	 9.866784e+02	 12	 999000	 120	 999000	 999	 9.876950e+02	 683.33	 716.67	 9.00	 47	 0.77	 
p_135	 1	 8	 8499.jpg	 9.906783e+02	 12	 999000	 120	 999000	 999	 9.916948e+02	 683.33	 716.67	 21.00	 56	 0.57	 
p_135	 1	 8	 7470.jpg	 9.926782e+02	 12	 999000	 120	 999000	 999	 9.936948e+02	 683.33	 716.67	 11.00	 37	 0.73	 
p_135	 1	 8	 8001.jpg	 9.956781e+02	 22	 9.354455e+02	 220	 7.165819e+02	 98	 9.966948e+02	 683.33	 733.33	 44.00	 42	 0.35	 
p_135	 1	 8	 8280.jpg	 1.000678e+03	 24	 999000	 240	 999000	 999	 1.001694e+03	 683.33	 733.33	 42.00	 48	 0.36	 
p_135	 1	 8	 4597.jpg	 1.002678e+03	 22	 9.436905e+02	 220	 7.332570e+02	 98	 1.003711e+03	 683.33	 750.00	 45.00	 17	 0.34	 
p_135	 1	 8	 8420.jpg	 1.004678e+03	 12	 999000	 120	 999000	 999	 1.005694e+03	 683.33	 750.00	 4.00	 52	 0.89	 
p_135	 1	 8	 4614.jpg	 1.008678e+03	 24	 999000	 240	 999000	 999	 1.009694e+03	 683.33	 750.00	 55.00	 20	 0.17	 
p_135	 1	 8	 7200.jpg	 1.012678e+03	 22	 6.399335e+02	 22	 7.498896e+02	 98	 1.013711e+03	 683.33	 766.67	 50.00	 32	 0.26	 
p_135	 1	 8	 8540.jpg	 1.016677e+03	 22	 9.759966e+02	 220	 7.665528e+02	 98	 1.017694e+03	 683.33	 783.33	 47.00	 60	 0.33	 
p_135	 1	 8	 5982.jpg	 1.018677e+03	 12	 1.264094e+03	 12	 999000	 98	 1.019694e+03	 683.33	 783.33	 16.00	 31	 0.68	 
p_135	 1	 8	 8461.jpg	 1.020677e+03	 12	 999000	 120	 999000	 999	 1.021694e+03	 683.33	 783.33	 8.00	 53	 0.77	 
p_135	 1	 8	 5626.jpg	 1.022677e+03	 11	 8.961987e+02	 110	 6.832724e+02	 98	 1.023694e+03	 700.00	 783.33	 7.00	 28	 0.84	 
p_135	 1	 8	 7480.jpg	 1.024677e+03	 24	 999000	 240	 999000	 999	 1.025694e+03	 700.00	 783.33	 46.00	 38	 0.34	 
p_135	 1	 8	 8510.jpg	 1.030677e+03	 24	 999000	 240	 999000	 999	 1.031693e+03	 700.00	 783.33	 40.00	 59	 0.38	 
p_135	 1	 8	 2030.jpg	 1.033677e+03	 11	 9.684661e+02	 110	 6.998907e+02	 98	 1.034693e+03	 716.67	 783.33	 15.00	 6	 0.69	 
p_135	 1	 8	 8340.jpg	 1.035677e+03	 11	 9.045953e+02	 110	 7.166007e+02	 98	 1.036693e+03	 733.33	 783.33	 12.00	 49	 0.72	 
p_135	 1	 8	 7390.jpg	 1.037677e+03	 24	 999000	 240	 999000	 999	 1.038693e+03	 733.33	 783.33	 54.00	 35	 0.18	 
p_135	 1	 8	 4619.jpg	 1.040677e+03	 12	 999000	 120	 999000	 999	 1.041693e+03	 733.33	 783.33	 19.00	 21	 0.63	 
p_135	 1	 8	 2345.jpg	 1.042676e+03	 11	 1.152749e+03	 1100	 7.332659e+02	 98	 1.043710e+03	 683.33	 783.33	 18.00	 10	 0.64	 
p_135	 1	 8	 1660.jpg	 1.044676e+03	 24	 999000	 240	 999000	 999	 1.045693e+03	 683.33	 783.33	 58.00	 3	 0.14	 
p_135	 1	 8	 2398.jpg	 1.046676e+03	 12	 999000	 120	 999000	 999	 1.047693e+03	 683.33	 783.33	 5.00	 14	 0.87	 
p_135	 1	 8	 7260.jpg	 1.049677e+03	 22	 7.607253e+02	 22	 7.830239e+02	 98	 1.050710e+03	 683.33	 800.00	 52.00	 33	 0.23	 
p_135	 1	 8	 8158.jpg	 1.051676e+03	 12	 999000	 120	 999000	 999	 1.052693e+03	 683.33	 800.00	 3.00	 45	 0.90	 
p_135	 1	 8	 8500.jpg	 1.053676e+03	 24	 999000	 240	 999000	 999	 1.054693e+03	 683.33	 800.00	 56.00	 57	 0.16	 
p_135	 1	 8	 2155.jpg	 1.055676e+03	 22	 7.769717e+02	 22	 7.997688e+02	 98	 1.056709e+03	 683.33	 816.67	 53.00	 8	 0.18	 
p_135	 1	 8	 8502.jpg	 1.057693e+03	 24	 999000	 240	 999000	 999	 1.058709e+03	 683.33	 816.67	 51.00	 58	 0.23	 
p_135	 1	 8	 8380.jpg	 1.063693e+03	 24	 999000	 240	 999000	 999	 1.064709e+03	 683.33	 816.67	 39.00	 51	 0.39	 
p_135	 1	 8	 1720.jpg	 1.066692e+03	 24	 999000	 240	 999000	 999	 1.067709e+03	 683.33	 816.67	 48.00	 4	 0.33	 
p_135	 1	 8	 8470.jpg	 1.070677e+03	 24	 999000	 240	 999000	 999	 1.071692e+03	 683.33	 816.67	 43.00	 55	 0.35	 
