subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_145	 1	 17	 8500.jpg	 2.246848e+03	 11	 8.370068e+02	 110	 6.166271e+02	 98	 2.247865e+03	 633.33	 616.67	 12.00	 57	 0.77	 
p_145	 1	 17	 4641.jpg	 2.249832e+03	 11	 8.937240e+02	 110	 6.332138e+02	 98	 2.250865e+03	 650.00	 616.67	 7.00	 24	 0.80	 
p_145	 1	 17	 5814.jpg	 2.251832e+03	 12	 999000	 120	 999000	 999	 2.252848e+03	 650.00	 616.67	 8.00	 29	 0.79	 
p_145	 1	 17	 2352.1.jpg	 2.253848e+03	 12	 999000	 120	 999000	 999	 2.254865e+03	 650.00	 616.67	 11.00	 12	 0.77	 
p_145	 1	 17	 7480.jpg	 2.255848e+03	 24	 999000	 240	 999000	 999	 2.256865e+03	 650.00	 616.67	 55.00	 38	 0.21	 
p_145	 1	 17	 4612.jpg	 2.258848e+03	 12	 999000	 120	 999000	 999	 2.259865e+03	 650.00	 616.67	 17.00	 19	 0.67	 
p_145	 1	 17	 5480.jpg	 2.260848e+03	 12	 999000	 120	 999000	 999	 2.261865e+03	 650.00	 616.67	 19.00	 27	 0.65	 
p_145	 1	 17	 8130.jpg	 2.264848e+03	 22	 9.495157e+02	 220	 6.166011e+02	 98	 2.265881e+03	 650.00	 633.33	 52.00	 44	 0.23	 
p_145	 1	 17	 8499.jpg	 2.266848e+03	 24	 999000	 240	 999000	 999	 2.267864e+03	 650.00	 633.33	 58.00	 56	 0.09	 
p_145	 1	 17	 4597.jpg	 2.271848e+03	 11	 1.021701e+03	 1100	 6.498909e+02	 98	 2.272881e+03	 600.00	 633.33	 18.00	 17	 0.66	 
p_145	 1	 17	 8420.jpg	 2.273847e+03	 24	 999000	 240	 999000	 999	 2.274864e+03	 600.00	 633.33	 54.00	 52	 0.21	 
p_145	 1	 17	 7260.jpg	 2.277847e+03	 11	 8.618409e+02	 110	 5.999017e+02	 98	 2.278881e+03	 616.67	 633.33	 10.00	 33	 0.78	 
p_145	 1	 17	 8461.jpg	 2.279847e+03	 24	 999000	 240	 999000	 999	 2.280864e+03	 616.67	 633.33	 42.00	 53	 0.33	 
p_145	 1	 17	 7482.jpg	 2.282847e+03	 22	 8.380515e+02	 220	 6.332816e+02	 98	 2.283864e+03	 616.67	 650.00	 53.00	 39	 0.22	 
p_145	 1	 17	 8380.jpg	 2.287847e+03	 22	 9.101414e+02	 220	 6.498830e+02	 98	 2.288880e+03	 616.67	 666.67	 44.00	 51	 0.30	 
p_145	 1	 17	 4619.jpg	 2.289847e+03	 12	 999000	 120	 999000	 999	 2.290863e+03	 616.67	 666.67	 5.00	 21	 0.84	 
p_145	 1	 17	 2398.jpg	 2.291847e+03	 12	 999000	 120	 999000	 999	 2.292863e+03	 616.67	 666.67	 22.00	 14	 0.63	 
p_145	 1	 17	 4614.jpg	 2.295847e+03	 12	 999000	 120	 999000	 999	 2.296863e+03	 616.67	 666.67	 20.00	 20	 0.64	 
p_145	 1	 17	 8510.jpg	 2.299847e+03	 24	 999000	 240	 999000	 999	 2.300863e+03	 616.67	 666.67	 43.00	 59	 0.32	 
p_145	 1	 17	 2345.jpg	 2.303846e+03	 24	 999000	 240	 999000	 999	 2.304863e+03	 616.67	 666.67	 46.00	 10	 0.28	 
p_145	 1	 17	 8001.jpg	 2.305846e+03	 24	 999000	 240	 999000	 999	 2.306863e+03	 616.67	 666.67	 49.00	 42	 0.26	 
p_145	 1	 17	 8158.jpg	 2.307846e+03	 11	 1.070775e+03	 1100	 6.166065e+02	 98	 2.308879e+03	 566.67	 666.67	 13.00	 45	 0.75	 
p_145	 1	 17	 2347.jpg	 2.309846e+03	 22	 8.788075e+02	 220	 6.666310e+02	 98	 2.310863e+03	 566.67	 683.33	 50.00	 11	 0.25	 
p_145	 1	 17	 1660.jpg	 2.311846e+03	 24	 999000	 240	 999000	 999	 2.312863e+03	 566.67	 683.33	 51.00	 3	 0.23	 
p_145	 1	 17	 8208.jpg	 2.317846e+03	 22	 1.006973e+03	 220	 6.832187e+02	 98	 2.318879e+03	 566.67	 700.00	 45.00	 47	 0.29	 
p_145	 1	 17	 1721.jpg	 2.320846e+03	 24	 999000	 240	 999000	 999	 2.321862e+03	 566.67	 700.00	 57.00	 5	 0.12	 
p_145	 1	 17	 5626.jpg	 2.322846e+03	 12	 999000	 120	 999000	 999	 2.323862e+03	 566.67	 700.00	 21.00	 28	 0.63	 
p_145	 1	 17	 8090.jpg	 2.324846e+03	 24	 999000	 240	 999000	 999	 2.325862e+03	 566.67	 700.00	 48.00	 43	 0.26	 
p_145	 1	 17	 8371.jpg	 2.327845e+03	 24	 999000	 240	 999000	 999	 2.328862e+03	 566.67	 700.00	 39.00	 50	 0.37	 
p_145	 1	 17	 4628.jpg	 2.329845e+03	 12	 999000	 120	 999000	 999	 2.330862e+03	 566.67	 700.00	 3.00	 22	 0.85	 
p_145	 1	 17	 7508.jpg	 2.331845e+03	 24	 999000	 240	 999000	 999	 2.332862e+03	 566.67	 700.00	 41.00	 41	 0.34	 
p_145	 1	 17	 2058.jpg	 2.333845e+03	 12	 999000	 120	 999000	 999	 2.334862e+03	 566.67	 700.00	 14.00	 7	 0.70	 
p_145	 1	 17	 1720.jpg	 2.336845e+03	 24	 999000	 240	 999000	 999	 2.337862e+03	 566.67	 700.00	 56.00	 4	 0.19	 
p_145	 1	 17	 7499.jpg	 2.338845e+03	 11	 7.756458e+02	 110	 5.665893e+02	 98	 2.339862e+03	 583.33	 700.00	 15.00	 40	 0.70	 
p_145	 1	 17	 4640.jpg	 2.340845e+03	 12	 999000	 120	 999000	 999	 2.341861e+03	 583.33	 700.00	 4.00	 23	 0.85	 
p_145	 1	 17	 5982.jpg	 2.342845e+03	 12	 999000	 120	 999000	 999	 2.343862e+03	 583.33	 700.00	 16.00	 31	 0.67	 
p_145	 1	 17	 5829.jpg	 2.344845e+03	 12	 999000	 120	 999000	 999	 2.345861e+03	 583.33	 700.00	 9.00	 30	 0.78	 
p_145	 1	 17	 7200.jpg	 2.350845e+03	 22	 1.207992e+03	 2200	 7.001586e+02	 98	 2.351861e+03	 583.33	 650.00	 47.00	 32	 0.26	 
p_145	 1	 17	 5199.jpg	 2.353844e+03	 12	 999000	 120	 999000	 999	 2.354861e+03	 583.33	 650.00	 6.00	 25	 0.82	 
p_145	 1	 17	 8467.jpg	 2.357844e+03	 24	 999000	 240	 999000	 999	 2.358861e+03	 583.33	 650.00	 40.00	 54	 0.36	 
